time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.47;1.2669636;0.08549012;0.01190189;0.09408286
2.475;1.2697103;0.08550238;0.011474523;0.09410199
2.48;1.2724574;0.08551461;0.011017145;0.094120346
2.485;1.2752031;0.085526705;0.010533893;0.09413791
2.49;1.2779471;0.085538626;0.010029086;0.09415462
2.495;1.2806969;0.0855509;0.00950722;0.094170466
2.5;1.2834411;0.085562736;0.008972948;0.09418542
2.505;1.2861881;0.085574724;0.008431041;0.09419947
2.51;1.2889358;0.085586704;0.007886293;0.094212614
2.515;1.2916853;0.08559876;0.0073435507;0.094224855
2.52;1.2944323;0.0856106;0.006807559;0.0942362
2.525;1.2971807;0.08562248;0.006282977;0.09424667
2.53;1.2999281;0.08563426;0.0057742894;0.0942563
2.535;1.3026767;0.08564606;0.0052857674;0.0942651
2.54;1.3054256;0.08565786;0.0048214262;0.09427314
2.545;1.3081746;0.085669585;0.0043849642;0.09428045
2.55;1.3109199;0.08568104;0.003979718;0.09428708
2.555;1.3136687;0.085692674;0.0036086766;0.094293095
2.56;1.3164201;0.08570443;0.003274406;0.09429856
2.565;1.3191668;0.08571584;0.0029790283;0.09430352
2.57;1.3219136;0.085727215;0.0027242084;0.09430806
2.575;1.3246605;0.08573854;0.0025110361;0.09431224
2.58;1.3274077;0.08574986;0.0023399827;0.09431615
2.585;1.3301562;0.0857612;0.0022108352;0.09431983
2.59;1.3329033;0.08577242;0.0021226986;0.09432337
2.595;1.3356501;0.08578356;0.002074049;0.094326824
2.6;1.3383993;0.08579483;0.0020628017;0.09433026
2.605;1.3411452;0.08580583;0.002086438;0.09433374
2.61;1.3438919;0.08581685;0.0021420806;0.09433731
2.615;1.3466368;0.08582771;0.0022266107;0.09434102
2.62;1.3493859;0.085838795;0.0023367335;0.094344914
2.625;1.3521342;0.08584979;0.0024690148;0.09434903
2.63;1.3548781;0.08586046;0.0026199198;0.0943534
2.635;1.3576263;0.08587137;0.0027858191;0.09435804
2.64;1.3603735;0.085882165;0.0029630032;0.09436298
2.645;1.3631182;0.08589277;0.003147661;0.09436823
2.65;1.3658661;0.08590352;0.0033358925;0.094373785
2.655;1.3686107;0.085914046;0.0035237018;0.094379656
2.66;1.371359;0.085924745;0.0037070592;0.09438583
2.665;1.3741065;0.08593537;0.0038819236;0.09439231
2.67;1.376853;0.085945874;0.004044376;0.09439904
2.675;1.3795984;0.08595629;0.0041907174;0.09440603
2.68;1.3823471;0.08596686;0.0043176324;0.09441323
2.685;1.3850915;0.08597713;0.0044222767;0.0944206
2.69;1.3878376;0.085987456;0.0045024124;0.0944281
2.695;1.3905843;0.0859978;0.004556472;0.09443569
2.7;1.3933315;0.08600812;0.00458357;0.094443336
2.705;1.3960794;0.08601845;0.004583523;0.09445097
2.71;1.3988267;0.0860287;0.0045568463;0.094458565
2.715;1.4015718;0.08603878;0.00450469;0.094466075
2.72;1.4043182;0.08604891;0.004428874;0.09447346
2.725;1.407066;0.086059086;0.004331901;0.09448068
2.73;1.4098133;0.08606919;0.004216909;0.094487704
2.735;1.4125607;0.08607927;0.0040876707;0.09449452
2.74;1.4153076;0.086089276;0.0039484245;0.0945011
2.745;1.418056;0.086099334;0.0038037926;0.09450744
2.75;1.4208021;0.08610922;0.0036585922;0.094513535
2.755;1.4235483;0.08611908;0.0035176377;0.0945194
2.76;1.4262942;0.08612888;0.0033855876;0.09452504
2.765;1.4290413;0.08613871;0.003266822;0.094530486
2.77;1.4317907;0.08614866;0.0031653543;0.09453576
2.775;1.434536;0.08615831;0.0030847392;0.0945409
2.78;1.4372833;0.08616806;0.003028061;0.09454595
2.785;1.4400303;0.08617776;0.00299786;0.094550945
2.79;1.442779;0.08618751;0.0029961492;0.09455594
2.795;1.4455276;0.08619723;0.0030243057;0.09456098
2.8;1.4482737;0.08620677;0.0030831138;0.09456612
2.805;1.4510198;0.08621626;0.003172703;0.094571404
2.81;1.4537671;0.08622581;0.003292615;0.094576895
2.815;1.4565167;0.08623545;0.0034417438;0.09458263
2.82;1.4592644;0.08624494;0.0036184296;0.09458866
2.825;1.4620137;0.0862545;0.003820478;0.09459503
2.83;1.4647616;0.08626393;0.004045282;0.09460177
2.835;1.467511;0.086273424;0.004290016;0.09460892
2.84;1.4702599;0.086282864;0.004551738;0.09461651
2.845;1.4730101;0.086292334;0.0048275623;0.09462456
2.85;1.475759;0.0863017;0.0051146923;0.09463308
2.855;1.4785078;0.08631102;0.0054104244;0.094642095
2.86;1.4812567;0.086320326;0.0057121017;0.09465162
2.865;1.4840084;0.08632975;0.006017074;0.094661646
2.87;1.4867604;0.08633916;0.006322635;0.09467218
2.875;1.4895107;0.086348444;0.006626055;0.09468322
2.88;1.4922605;0.08635766;0.006924507;0.09469476
2.885;1.4950125;0.08636699;0.0072151124;0.09470679
2.89;1.4977628;0.08637617;0.0074948785;0.09471928
2.895;1.5005172;0.08638557;0.0077606644;0.09473222
2.9;1.5032665;0.086394615;0.00800933;0.09474557
2.905;1.5060182;0.086403795;0.008237655;0.09475929
2.91;1.5087732;0.08641312;0.0084424615;0.09477337
2.915;1.5115263;0.08642232;0.008620704;0.09478773
2.92;1.5142798;0.086431496;0.008769613;0.09480235
2.925;1.517032;0.08644057;0.008886741;0.09481716
2.93;1.519787;0.08644977;0.008970123;0.094832115
2.935;1.5225415;0.086458914;0.0090182945;0.09484714
2.94;1.5252959;0.08646802;0.009030456;0.09486219
2.945;1.5280545;0.08647733;0.009006519;0.094877206
2.95;1.5308124;0.08648657;0.008947135;0.094892114
2.955;1.5335681;0.08649567;0.0088537345;0.094906874
2.96;1.5363238;0.08650471;0.008728464;0.09492142
2.965;1.5390849;0.086514056;0.00857426;0.09493571
2.97;1.5418434;0.0865232;0.008394677;0.0949497
2.975;1.5446017;0.08653231;0.00819388;0.09496336
2.98;1.5473645;0.08654163;0.007976453;0.09497665
2.985;1.5501255;0.08655084;0.007747354;0.09498956
2.99;1.5528859;0.086559966;0.007511641;0.095002085
2.995;1.5556476;0.08656915;0.0072744163;0.09501421
3.0;1.5584106;0.08657837;0.0070405626;0.09502594
3.005;1.5611756;0.08658767;0.0068145827;0.0950373
3.01;1.5639384;0.08659681;0.006600534;0.0950483
3.015;1.5667021;0.08660597;0.0064019132;0.09505897
3.02;1.5694672;0.08661519;0.006221605;0.09506934
3.025;1.5722334;0.086624436;0.006061893;0.095079444
3.03;1.5749979;0.086633556;0.005924394;0.09508932
3.035;1.5777642;0.086642735;0.005810109;0.095099
3.04;1.5805306;0.0866519;0.005719395;0.09510853
3.045;1.5832983;0.0866611;0.005652105;0.09511795
3.05;1.5860658;0.086670265;0.005607585;0.0951273
3.055;1.5888335;0.08667941;0.0055848747;0.095136605
3.06;1.5916005;0.08668848;0.005582704;0.09514591
3.065;1.5943698;0.086697645;0.0055995975;0.09515525
3.07;1.5971378;0.08670672;0.0056339046;0.095164634
3.075;1.5999078;0.08671587;0.005683884;0.095174104
3.08;1.6026752;0.08672485;0.0057477797;0.095183685
3.085;1.6054463;0.086734004;0.0058238157;0.09519339
3.09;1.6082146;0.08674297;0.0059103407;0.09520324
3.095;1.6109881;0.08675219;0.006005796;0.09521325
3.1;1.6137565;0.08676111;0.0061087883;0.095223434
3.105;1.616526;0.08677005;0.0062180706;0.0952338
3.11;1.619298;0.0867791;0.0063325423;0.09524435
3.115;1.6220698;0.08678811;0.006451281;0.09525511
3.12;1.6248426;0.086797155;0.006573366;0.09526606
3.125;1.627615;0.08680613;0.0066980696;0.09527722
3.13;1.6303867;0.086815044;0.006824682;0.0952886
3.135;1.6331589;0.08682398;0.0069525116;0.09530018
3.14;1.6359336;0.08683299;0.007080905;0.095311984
3.145;1.6387078;0.086841956;0.0072091985;0.095324
3.15;1.6414832;0.086850956;0.0073365243;0.09533623
3.155;1.6442568;0.086859845;0.0074619604;0.09534866
3.16;1.6470326;0.08686881;0.007584376;0.09536131
3.165;1.6498088;0.08687776;0.007702487;0.095374145
3.17;1.6525806;0.086886466;0.007814921;0.09538717
3.175;1.655359;0.08689549;0.007920282;0.09540037
3.18;1.6581364;0.08690442;0.008017301;0.09541373
3.185;1.6609147;0.08691338;0.008104815;0.09542724
3.19;1.6636906;0.08692218;0.008181759;0.09544087
3.195;1.6664672;0.086931;0.0082472535;0.09545462
3.2;1.6692476;0.086939976;0.008300577;0.095468454
3.205;1.6720252;0.0869488;0.008341037;0.09548236
3.21;1.6748056;0.086957715;0.008367963;0.095496304
3.215;1.6775838;0.08696651;0.008380708;0.095510274
3.22;1.6803645;0.08697538;0.008378647;0.09552424
3.225;1.6831465;0.086984314;0.008361179;0.09553817
3.23;1.6859257;0.08699307;0.008327838;0.09555205
3.235;1.6887041;0.08700176;0.008278228;0.09556585
3.24;1.6914859;0.08701059;0.0082121715;0.095579535
3.245;1.694267;0.08701937;0.008129726;0.09559309
3.25;1.6970471;0.08702806;0.008031172;0.09560647
3.255;1.6998281;0.087036766;0.007917034;0.09561966
3.26;1.7026092;0.08704546;0.007787885;0.09563264
3.265;1.7053908;0.08705415;0.0076444466;0.09564538
3.27;1.7081736;0.08706287;0.0074874396;0.09565786
3.275;1.7109559;0.087071545;0.007317677;0.09567006
3.28;1.7137363;0.0870801;0.0071360962;0.09568195
3.285;1.7165221;0.08708889;0.0069437646;0.09569353
3.29;1.7193037;0.08709745;0.006741913;0.095704764
3.295;1.7220879;0.08710611;0.006531806;0.09571565
3.3;1.7248713;0.08711471;0.006314792;0.09572618
3.305;1.7276517;0.08712313;0.006092187;0.095736325
3.31;1.7304345;0.08713165;0.005865319;0.0957461
3.315;1.7332205;0.08714029;0.0056354743;0.095755495
3.32;1.736007;0.08714895;0.0054039187;0.0957645
3.325;1.7387897;0.087157376;0.0051718866;0.09577312
3.33;1.7415774;0.08716604;0.004940503;0.095781356
3.335;1.7443591;0.08717436;0.004710721;0.09578921
3.34;1.7471467;0.08718298;0.0044832006;0.09579668
3.345;1.7499287;0.08719127;0.004258264;0.095803775
3.35;1.7527162;0.08719981;0.00403583;0.0958105
3.355;1.7555008;0.08720819;0.0038154419;0.095816866
3.36;1.7582885;0.0872167;0.0035962719;0.095822856
3.365;1.7610735;0.087225035;0.0033773254;0.09582849
3.37;1.7638592;0.08723339;0.0031575428;0.09583375
3.375;1.7666471;0.087241836;0.0029359576;0.09583864
3.38;1.7694322;0.087250106;0.0027120083;0.09584316
3.385;1.7722214;0.08725857;0.0024855994;0.0958473
3.39;1.7750055;0.087266736;0.002257317;0.095851064
3.395;1.7777963;0.08727522;0.002028445;0.09585445
3.4;1.7805809;0.08728337;0.0018009903;0.09585745
3.405;1.7833674;0.0872916;0.0015776001;0.09586008
3.41;1.7861555;0.08729987;0.001361487;0.095862344
3.415;1.7889428;0.087308094;0.0011562604;0.09586427
3.42;1.7917312;0.087316334;0.0009657978;0.09586588
3.425;1.7945199;0.087324575;0.0007941182;0.09586721
3.43;1.7973064;0.08733267;0.0006452291;0.09586828
3.435;1.8000935;0.08734079;0.00052305544;0.095869154
3.44;1.8028775;0.087348714;0.00043130966;0.09586988
3.445;1.805672;0.08735714;0.0003734635;0.095870495
3.45;1.8084576;0.0873651;0.00035267012;0.09587108
3.455;1.8112434;0.087373056;0.0003716643;0.0958717
3.46;1.8140312;0.08738108;0.0004326808;0.095872425
3.465;1.8168197;0.08738912;0.0005372804;0.09587332
3.47;1.8196079;0.08739711;0.0006862606;0.095874466
3.475;1.8223932;0.08740495;0.00087954896;0.09587593
3.48;1.8251822;0.087412946;0.0011161707;0.09587779
3.485;1.8279705;0.08742088;0.001394317;0.09588011
3.49;1.8307598;0.08742884;0.0017115149;0.09588297
3.495;1.833549;0.087436765;0.0020647906;0.09588641
3.5;1.8363367;0.0874446;0.0024508573;0.09589049
3.505;1.8391262;0.0874525;0.002866287;0.09589527
3.51;1.8419162;0.087460406;0.0033075726;0.09590078
3.515;1.8447088;0.08746841;0.003771183;0.09590707
3.52;1.8474984;0.08747625;0.0042535984;0.095914155
3.525;1.8502865;0.087483995;0.004751384;0.095922075
3.53;1.8530791;0.08749193;0.00526109;0.095930845
3.535;1.855872;0.087499864;0.0057793492;0.09594048
3.54;1.8586613;0.08750759;0.006302754;0.09595098
3.545;1.8614557;0.08751555;0.006827816;0.09596236
3.55;1.8642486;0.08752341;0.0073510245;0.09597461
3.555;1.8670434;0.08753133;0.007868659;0.09598773
3.56;1.8698354;0.08753911;0.008376879;0.096001685
3.565;1.8726338;0.08754716;0.008871657;0.096016474
3.57;1.8754275;0.08755498;0.009348948;0.09603205
3.575;1.8782244;0.087562904;0.009804635;0.0960484
3.58;1.8810215;0.08757084;0.0102347955;0.096065454
3.585;1.8838205;0.087578826;0.010635538;0.09608318
3.59;1.8866193;0.08758678;0.01100327;0.09610152
3.595;1.8894202;0.087594815;0.011334645;0.09612041
3.6;1.892218;0.08760269;0.011626668;0.09613979
3.605;1.8950198;0.087610714;0.011876803;0.096159585
3.61;1.897821;0.0876187;0.012082925;0.096179724
3.615;1.9006219;0.08762664;0.012243343;0.09620012
3.62;1.9034256;0.0876347;0.012356827;0.096220724
3.625;1.9062297;0.087642744;0.012422557;0.09624142
3.63;1.9090335;0.08765075;0.012440249;0.09626216
3.635;1.911838;0.08765878;0.012410079;0.09628284
3.64;1.9146432;0.08766681;0.012332841;0.096303396
3.645;1.917452;0.08767499;0.012209845;0.09632374
3.65;1.920257;0.08768296;0.012042989;0.096343815
3.655;1.9230666;0.087691136;0.0118346615;0.096363544
3.66;1.9258718;0.08769908;0.011587769;0.09638286
3.665;1.9286824;0.08770725;0.011305611;0.0964017
3.67;1.9314928;0.08771539;0.010991917;0.09642002
3.675;1.9342996;0.08772334;0.010650648;0.09643777
3.68;1.9371121;0.087731525;0.010286072;0.09645491
3.685;1.9399234;0.08773964;0.00990252;0.096471414
3.69;1.9427344;0.08774771;0.009504357;0.09648726
3.695;1.9455478;0.08775588;0.009096021;0.096502416
3.7;1.9483602;0.08776397;0.008681729;0.096516885
3.705;1.9511678;0.08777183;0.0082656825;0.09653066
3.71;1.9539871;0.08778019;0.007851812;0.09654375
3.715;1.9567976;0.087788135;0.0074438658;0.09655616
3.72;1.9596119;0.08779623;0.007045228;0.0965679
3.725;1.9624252;0.08780426;0.0066590616;0.096579
3.73;1.9652369;0.08781219;0.00628815;0.096589476
3.735;1.9680524;0.087820284;0.005934939;0.09659937
3.74;1.9708658;0.08782825;0.00560154;0.096608706
3.745;1.9736805;0.08783625;0.005289686;0.09661752
3.75;1.9764928;0.087844126;0.005000713;0.09662586
3.755;1.9793074;0.087852076;0.0047355425;0.09663375
3.76;1.9821211;0.08785998;0.0044945963;0.096641235
3.765;1.9849359;0.0878679;0.0042778323;0.096648365
3.77;1.9877496;0.08787575;0.0040846844;0.096655175
3.775;1.9905654;0.08788368;0.0039141565;0.0966617
3.78;1.9933804;0.08789155;0.0037648396;0.096667975
3.785;1.9961913;0.08789922;0.0036350032;0.09667403
3.79;1.9990072;0.08790709;0.0035226436;0.0966799
3.795;2.0018218;0.08791488;0.003425568;0.09668561
3.8;2.0046391;0.087922774;0.0033414643;0.096691184
3.805;2.0074553;0.08793059;0.0032679832;0.09669663
3.81;2.010266;0.08793815;0.0032028572;0.096701965
3.815;2.013082;0.087945916;0.0031439979;0.09670721
3.82;2.0158963;0.08795359;0.0030896198;0.09671236
3.825;2.018714;0.08796139;0.003038248;0.09671742
3.83;2.0215278;0.08796901;0.0029887622;0.0967224
3.835;2.0243454;0.08797677;0.0029403842;0.096727304
3.84;2.02716;0.087984376;0.0028926102;0.096732125
3.845;2.0299757;0.08799201;0.0028452256;0.09673686
3.85;2.032793;0.0879997;0.0027982013;0.09674153
3.855;2.0356114;0.08800741;0.002751614;0.09674612
3.86;2.0384274;0.088015;0.0027055843;0.096750624
3.865;2.041244;0.0880226;0.0026601884;0.09675506
3.87;2.044061;0.08803019;0.0026154004;0.096759416
3.875;2.0468807;0.088037886;0.002571063;0.0967637
3.88;2.0496972;0.0880454;0.002526837;0.09676791
3.885;2.0525126;0.088052884;0.002482204;0.09677205
3.89;2.055332;0.08806049;0.0024364623;0.09677611
3.895;2.0581467;0.0880679;0.0023887595;0.09678009
3.9;2.060965;0.08807543;0.0023381494;0.09678399
3.905;2.0637844;0.08808299;0.0022836665;0.096787795
3.91;2.0666013;0.08809042;0.0022243995;0.096791506
3.915;2.0694182;0.08809783;0.0021595608;0.096795104
3.92;2.0722358;0.08810527;0.0020885693;0.096798584
3.925;2.0750537;0.08811268;0.002011125;0.09680194
3.93;2.0778687;0.08811996;0.0019272598;0.09680515
3.935;2.0806859;0.088127315;0.0018374152;0.09680821
3.94;2.0835042;0.08813469;0.001742444;0.096811116
3.945;2.0863185;0.088141896;0.0016436222;0.09681385
3.95;2.0891356;0.08814918;0.0015425374;0.09681642
3.955;2.0919502;0.08815635;0.0014410302;0.09681883
3.96;2.094766;0.08816355;0.0013410536;0.09682106
3.965;2.097578;0.08817058;0.0012444309;0.09682313
3.97;2.100397;0.08817788;0.0011528395;0.096825056
3.975;2.1032097;0.08818489;0.0010676726;0.09682684
3.98;2.1060295;0.088192195;0.0009900002;0.09682848
3.985;2.108842;0.08819916;0.0009206376;0.09683002
3.99;2.1116557;0.08820617;0.00086022966;0.096831456
3.995;2.1144714;0.08821324;0.0008092215;0.096832804
4.0;2.1172874;0.088220306;0.0007680166;0.096834086
4.005;2.1200984;0.088227145;0.0007369807;0.09683531
4.01;2.122916;0.088234246;0.00071651756;0.09683651
4.015;2.1257262;0.088241026;0.0007070821;0.096837685
4.02;2.1285417;0.088248;0.0007093075;0.09683886
4.025;2.1313515;0.08825471;0.00072393863;0.09684007
4.03;2.1341655;0.0882616;0.00075195625;0.09684133
4.035;2.136981;0.088268526;0.00079436577;0.09684265
4.04;2.1397922;0.088275254;0.00085228594;0.09684407
4.045;2.1426036;0.088281974;0.0009267175;0.09684561
4.05;2.1454177;0.088288784;0.0010184883;0.09684731
4.055;2.1482253;0.08829533;0.0011281532;0.09684919
4.06;2.1510448;0.08830234;0.0012558557;0.09685128
4.065;2.1538534;0.08830887;0.0014013329;0.09685362
4.07;2.1566641;0.08831548;0.0015638089;0.09685623
4.075;2.1594737;0.088322036;0.0017421291;0.09685913
4.08;2.162285;0.088328645;0.001934754;0.09686235
4.085;2.1650956;0.08833519;0.0021398661;0.09686592
4.09;2.167911;0.08834193;0.0023553844;0.09686985
4.095;2.1707144;0.08834817;0.0025789556;0.09687415
4.1;2.173529;0.08835484;0.0028080589;0.09687883
4.105;2.1763368;0.08836121;0.0030399407;0.09688389
4.11;2.1791449;0.08836759;0.0032718384;0.09688935
4.115;2.181955;0.08837404;0.0035009463;0.09689518
4.12;2.1847682;0.08838059;0.0037245434;0.09690139
4.125;2.187576;0.08838691;0.0039399434;0.09690795
4.13;2.190385;0.08839326;0.004144646;0.096914865
4.135;2.1931963;0.088399686;0.00433629;0.09692209
4.14;2.1960068;0.08840607;0.0045127613;0.09692961
4.145;2.1988156;0.08841237;0.004672131;0.096937396
4.15;2.2016263;0.08841873;0.0048126234;0.09694542
4.155;2.204435;0.088424996;0.004932639;0.09695364
4.16;2.2072473;0.08843138;0.0050306576;0.09696203
4.165;2.210056;0.08843762;0.0051053097;0.096970536
4.17;2.212868;0.088443965;0.005155248;0.09697913
4.175;2.215675;0.0884501;0.0051792143;0.096987754
4.18;2.2184858;0.08845638;0.0051759807;0.09699638
4.185;2.221299;0.088462725;0.005144341;0.09700496
4.19;2.2241113;0.08846903;0.005083072;0.09701343
4.195;2.2269163;0.08847502;0.004990996;0.09702174
4.2;2.2297308;0.08848139;0.004866926;0.09702986
4.205;2.2325406;0.08848754;0.00470969;0.09703771
4.21;2.2353542;0.08849383;0.0045181937;0.097045235
4.215;2.238165;0.08849999;0.004291442;0.09705239
4.22;2.2409747;0.08850612;0.0040286863;0.09705911
4.225;2.2437866;0.088512294;0.003729539;0.09706532
4.23;2.2465956;0.088518344;0.0033941208;0.09707098
4.235;2.2494113;0.08852465;0.0030231753;0.09707601
4.24;2.2522194;0.088530645;0.002618128;0.09708038
4.245;2.2550292;0.08853668;0.0021812173;0.097084016
4.25;2.257842;0.08854283;0.0017155182;0.09708688
4.255;2.26065;0.088548765;0.0012249448;0.09708892
4.26;2.2634616;0.08855483;0.00071425526;0.09709011
4.265;2.266272;0.08856085;0.00018898153;0.09709042
4.27;2.2690814;0.0885668;-0.0003447251;0.09708985
4.275;2.2718906;0.08857273;-0.0008801924;0.09708838
4.28;2.274698;0.088578574;-0.0014104893;0.09708603
4.285;2.2775056;0.08858443;-0.0019286043;0.097082816
4.29;2.2803154;0.08859035;-0.0024276935;0.09707877
4.295;2.2831228;0.08859615;-0.0029013813;0.097073935
4.3;2.285928;0.08860186;-0.0033438648;0.09706836
4.305;2.288736;0.08860768;-0.0037502;0.09706211
4.31;2.2915368;0.08861318;-0.0041163373;0.09705525
4.315;2.2943437;0.08861891;-0.004439195;0.09704785
4.32;2.297149;0.08862457;-0.0047167013;0.09703999
4.325;2.2999477;0.088629976;-0.004947752;0.09703174
4.33;2.3027532;0.08863561;-0.0051321913;0.09702319
4.335;2.3055527;0.08864101;-0.0052706543;0.097014405
4.34;2.308356;0.088646546;-0.005364636;0.097005464
4.345;2.3111534;0.08865184;-0.005416137;0.096996434
4.35;2.31395;0.088657096;-0.005427713;0.09698739
4.355;2.3167472;0.08866235;-0.005402185;0.09697839
4.36;2.3195422;0.08866751;-0.005342691;0.096969485
4.365;2.322342;0.088672854;-0.005252466;0.09696073
4.37;2.3251348;0.08867791;-0.005134861;0.09695217
4.375;2.3279312;0.08868309;-0.004993267;0.09694385
4.38;2.3307269;0.08868823;-0.0048310836;0.096935794
4.385;2.3335214;0.08869332;-0.004651744;0.096928045
4.39;2.336312;0.08869826;-0.0044586267;0.09692061
4.395;2.3391078;0.08870337;-0.004255155;0.096913524
4.4;2.3418975;0.08870824;-0.004044712;0.09690678
4.405;2.3446903;0.088713214;-0.0038306091;0.096900396
4.41;2.3474824;0.08871816;-0.003616058;0.09689437
4.415;2.3502717;0.08872298;-0.0034040252;0.0968887
4.42;2.3530657;0.088727966;-0.003197199;0.096883364
4.425;2.3558588;0.088732906;-0.0029978594;0.09687837
4.43;2.3586457;0.088737614;-0.0028077944;0.09687369
4.435;2.3614318;0.08874227;-0.0026283406;0.09686931
4.44;2.3642247;0.08874717;-0.002460338;0.09686521
4.445;2.3670125;0.08875187;-0.0023042518;0.09686137
4.45;2.3698027;0.08875666;-0.002160194;0.09685777
4.455;2.37259;0.08876132;-0.002027937;0.09685439
4.46;2.3753796;0.088766046;-0.0019069179;0.09685121
4.465;2.378166;0.08877066;-0.0017962306;0.09684822
4.47;2.380957;0.088775426;-0.0016946138;0.096845396
4.475;2.3837433;0.088780016;-0.0016004489;0.09684273
4.48;2.3865347;0.08878477;-0.0015117873;0.0968402
4.485;2.3893204;0.08878931;-0.0014263758;0.096837826
4.49;2.3921082;0.088793926;-0.001341743;0.09683559
4.495;2.3948987;0.08879862;-0.0012552524;0.0968335
4.5;2.3976812;0.08880301;-0.0011642048;0.09683156
4.505;2.4004674;0.08880752;-0.0010659649;0.09682978
4.51;2.4032593;0.08881224;-0.00095807534;0.096828185
4.515;2.406043;0.08881665;-0.0008384233;0.09682679
4.52;2.4088285;0.088821106;-0.0007053273;0.096825615
4.525;2.411616;0.088825636;-0.000557646;0.09682468
4.53;2.4144056;0.088830225;-0.00039481296;0.09682403
4.535;2.4171872;0.088834524;-0.0002168623;0.09682366
4.54;2.4199772;0.0888391;-2.4409914e-05;0.096823625
4.545;2.4227614;0.08884347;0.00018142196;0.09682392
4.55;2.4255466;0.08884786;0.0003990798;0.096824594
4.555;2.4283376;0.08885246;0.0006267223;0.09682564
4.56;2.4311235;0.08885685;0.0008622877;0.096827075
4.565;2.4339125;0.08886135;0.0011036267;0.096828915
4.57;2.4366982;0.08886572;0.0013485543;0.09683116
4.575;2.43949;0.08887032;0.0015948806;0.09683382
4.58;2.4422772;0.08887472;0.0018404914;0.09683689
4.585;2.4450614;0.088879004;0.00208333;0.09684036
4.59;2.4478478;0.088883355;0.0023213974;0.096844226
4.595;2.4506414;0.088887975;0.0025527012;0.09684848
4.6;2.4534287;0.08889235;0.0027751774;0.09685311
4.605;2.4562109;0.08889652;0.002986611;0.096858084
4.61;2.4590044;0.088901095;0.0031845614;0.09686339
4.615;2.4617934;0.08890551;0.0033664661;0.096869
4.62;2.464583;0.088909924;0.0035296658;0.096874885
4.625;2.4673738;0.08891437;0.003671627;0.096881
4.63;2.4701655;0.08891884;0.003790041;0.09688732
4.635;2.4729524;0.08892313;0.0038830333;0.096893795
4.64;2.475745;0.08892762;0.0039492454;0.09690037
4.645;2.4785326;0.08893192;0.003987991;0.09690702
4.65;2.4813278;0.08893648;0.0039992514;0.09691369
4.655;2.4841125;0.08894065;0.003983716;0.09692033
4.66;2.486904;0.08894507;0.0039426447;0.0969269
4.665;2.4897003;0.088949636;0.003877835;0.09693336
4.67;2.4924903;0.08895397;0.0037914203;0.09693968
4.675;2.4952834;0.088958405;0.003685854;0.09694582
4.68;2.4980776;0.08896288;0.0035637913;0.09695176
4.685;2.500868;0.088967204;0.0034280736;0.096957475
4.69;2.5036607;0.08897159;0.003281723;0.09696294
4.695;2.5064526;0.08897595;0.003127829;0.09696816
4.7;2.509248;0.08898043;0.0029695458;0.096973106
4.705;2.5120425;0.08898486;0.0028100088;0.09697779
4.71;2.5148346;0.0889892;0.0026522465;0.09698221
4.715;2.51763;0.08899364;0.0024991122;0.096986376
4.72;2.5204263;0.0889981;0.002353164;0.0969903
4.725;2.5232172;0.08900237;0.00221658;0.09699399
4.73;2.5260134;0.08900682;0.0020910401;0.09699748
4.735;2.5288079;0.089011185;0.001977664;0.09700078
4.74;2.5316086;0.089015774;0.0018769598;0.0970039
4.745;2.5344;0.08902002;0.0017887927;0.09700689
4.75;2.5371926;0.0890243;0.0017123974;0.09700974
4.755;2.5399895;0.08902872;0.0016464596;0.09701248
4.76;2.5427878;0.08903318;0.0015891724;0.09701513
4.765;2.5455785;0.08903737;0.0015383783;0.0970177
4.77;2.5483768;0.089041814;0.0014916965;0.09702018
4.775;2.5511737;0.089046195;0.0014466757;0.09702259
4.78;2.5539699;0.089050554;0.001400923;0.097024925
4.785;2.5567622;0.08905476;0.0013522235;0.09702718
4.79;2.5595567;0.08905904;0.0012985797;0.09702934
4.795;2.5623498;0.08906326;0.0012382873;0.09703141
4.8;2.5651479;0.08906763;0.0011699029;0.09703336
4.805;2.567944;0.089071944;0.001092287;0.09703518
4.81;2.5707388;0.089076184;0.0010045585;0.09703685
4.815;2.5735338;0.08908043;0.00090611994;0.097038366
4.82;2.576326;0.08908457;0.0007966913;0.09703969
4.825;2.579117;0.08908868;0.00067635474;0.09704082
4.83;2.581913;0.089092925;0.0005455946;0.097041726
4.835;2.5847108;0.08909724;0.0004053293;0.097042404
4.84;2.5875034;0.08910135;0.00025690507;0.09704283
4.845;2.5902917;0.08910532;0.00010208149;0.097043
4.85;2.593085;0.08910946;-5.703709e-05;0.0970429
4.855;2.5958755;0.089113474;-0.00021807017;0.097042546
4.86;2.5986693;0.0891176;-0.00037844694;0.09704191
4.865;2.6014636;0.089121744;-0.0005355277;0.09704102
4.87;2.6042542;0.089125745;-0.00068663614;0.09703988
4.875;2.607044;0.08912971;-0.00082923175;0.09703849
4.88;2.6098387;0.08913384;-0.00096087303;0.09703689
4.885;2.6126277;0.089137755;-0.0010793085;0.097035095
4.89;2.6154175;0.089141704;-0.001182514;0.09703312
4.895;2.618209;0.08914569;-0.0012687927;0.097031005
4.9;2.6209986;0.08914962;-0.0013368423;0.09702878
4.905;2.6237895;0.089153565;-0.0013858483;0.09702647
4.91;2.6265838;0.08915763;-0.0014155984;0.09702411
