time;msd;einstein_diffusion;vaf;gk_diffusion
1.785;0.88333887;0.08247796;0.000706081;0.08921185
1.79;0.88593054;0.08248888;0.0008614556;0.08921329
1.795;0.88852423;0.08249993;0.0010312543;0.08921501
1.8;0.891116;0.08251075;0.0012151112;0.08921704
1.805;0.8937082;0.082521535;0.0014125599;0.08921939
1.81;0.8962994;0.082532175;0.0016229445;0.089222096
1.815;0.89889365;0.08254303;0.0018453646;0.089225166
1.82;0.9014873;0.08255378;0.0020786321;0.08922863
1.825;0.9040796;0.08256435;0.0023212796;0.089232504
1.83;0.9066728;0.08257493;0.0025715728;0.08923679
1.835;0.9092666;0.08258552;0.0028275936;0.0892415
1.84;0.91185987;0.082596004;0.003087248;0.089246646
1.845;0.914455;0.08260659;0.0033483277;0.089252226
1.85;0.9170495;0.082617074;0.0036085786;0.08925824
1.855;0.91964287;0.082627386;0.0038657666;0.08926468
1.86;0.92223895;0.0826379;0.0041176975;0.089271545
1.865;0.9248342;0.08264827;0.004362309;0.08927882
1.87;0.927428;0.08265847;0.0045976294;0.08928648
1.875;0.9300244;0.08266883;0.0048218584;0.089294516
1.88;0.9326208;0.082679145;0.005033239;0.089302905
1.885;0.93521816;0.082689494;0.005230071;0.08931162
1.89;0.93781346;0.0826996;0.005410609;0.08932064
1.895;0.9404121;0.082709946;0.0055730436;0.08932993
1.9;0.94301087;0.08272025;0.0057154824;0.08933945
1.905;0.9456083;0.08273039;0.00583598;0.08934918
1.91;0.9482047;0.082740374;0.0059325662;0.08935907
1.915;0.9508045;0.08275061;0.006003377;0.08936907
1.92;0.95340496;0.08276085;0.0060467552;0.089379154
1.925;0.9560039;0.08277091;0.006061331;0.08938925
1.93;0.9586038;0.08278099;0.006046078;0.08939933
1.935;0.96120447;0.08279108;0.006000332;0.08940933
1.94;0.9638049;0.0828011;0.005923883;0.0894192
1.945;0.9664068;0.08281121;0.0058170087;0.0894289
1.95;0.9690079;0.08282119;0.005680586;0.089438364
1.955;0.97161114;0.0828313;0.005516146;0.08944756
1.96;0.9742126;0.0828412;0.0053259055;0.08945644
1.965;0.9768168;0.0828513;0.005112736;0.089464955
1.97;0.9794194;0.0828612;0.0048801424;0.08947309
1.975;0.98202324;0.08287116;0.0046321806;0.08948081
1.98;0.9846283;0.08288117;0.0043733236;0.089488104
1.985;0.9872316;0.08289099;0.0041083307;0.08949495
1.99;0.9898379;0.08290099;0.0038420036;0.08950135
1.995;0.99244374;0.08291092;0.003578973;0.08950732
2.0;0.99504864;0.08292072;0.0033235573;0.089512855
2.005;0.9976537;0.08293048;0.0030795822;0.08951799
2.01;1.0002606;0.08294035;0.002850257;0.08952274
2.015;1.0028679;0.0829502;0.0026381202;0.08952714
2.02;1.005475;0.08295999;0.0024450168;0.08953121
2.025;1.0080826;0.082969755;0.0022720606;0.089535
2.03;1.0106895;0.08297943;0.0021196827;0.08953853
2.035;1.0132979;0.08298918;0.0019876964;0.089541845
2.04;1.015907;0.08299895;0.0018753918;0.08954497
2.045;1.018516;0.08300863;0.001781645;0.08954794
2.05;1.0211236;0.08301818;0.0017050657;0.08955078
2.055;1.023733;0.08302782;0.0016441349;0.08955352
2.06;1.0263431;0.083037466;0.0015973262;0.08955618
2.065;1.0289532;0.08304707;0.0015632738;0.08955879
2.07;1.0315624;0.08305656;0.0015408905;0.08956136
2.075;1.0341729;0.08306609;0.001529461;0.089563906
2.08;1.0367837;0.08307562;0.0015286492;0.089566454
2.085;1.0393938;0.08308504;0.0015385381;0.08956902
2.09;1.0420054;0.08309453;0.0015595198;0.08957162
2.095;1.0446159;0.08310389;0.0015922239;0.08957427
2.1;1.047228;0.083113335;0.0016373737;0.089577
2.105;1.0498395;0.083122686;0.0016957017;0.08957983
2.11;1.0524522;0.083132096;0.001767828;0.08958277
2.115;1.0550654;0.08314148;0.0018542109;0.08958586
2.12;1.0576756;0.0831506;0.0019550999;0.08958912
2.125;1.0602893;0.083159946;0.0020704742;0.08959257
2.13;1.0629027;0.083169214;0.0022000708;0.089596234
2.135;1.0655155;0.083178416;0.00234331;0.089600146
2.14;1.0681291;0.08318762;0.0024993026;0.08960431
2.145;1.0707439;0.083196886;0.002666857;0.08960875
2.15;1.0733563;0.08320591;0.0028444803;0.0896135
2.155;1.0759691;0.08321494;0.0030304461;0.08961854
2.16;1.0785844;0.0832241;0.0032228099;0.08962391
2.165;1.0811982;0.08323312;0.0034194915;0.08962961
2.17;1.0838141;0.08324225;0.003618287;0.08963565
2.175;1.0864313;0.08325144;0.0038168689;0.08964201
2.18;1.0890456;0.083260365;0.004012854;0.089648694
2.185;1.0916612;0.08326936;0.004203699;0.089655705
2.19;1.0942774;0.083278336;0.0043866998;0.089663014
2.195;1.096894;0.08328732;0.004558886;0.08967061
2.2;1.0995116;0.08329633;0.0047169845;0.089678474
2.205;1.102129;0.08330529;0.004857382;0.089686565
2.21;1.1047453;0.08331412;0.0049762493;0.089694865
2.215;1.1073639;0.0833231;0.0050696605;0.089703314
2.22;1.1099834;0.08333209;0.0051338277;0.08971187
2.225;1.1126033;0.08334107;0.005165426;0.08972048
2.23;1.1152222;0.083349936;0.005161681;0.08972908
2.235;1.1178415;0.0833588;0.0051207063;0.08973762
2.24;1.1204629;0.08336777;0.005041541;0.08974601
2.245;1.1230828;0.0833766;0.004924195;0.089754224
2.25;1.1257051;0.083385564;0.0047696717;0.08976217
2.255;1.128327;0.08339445;0.0045799054;0.0897698
2.26;1.1309493;0.083403334;0.0043577063;0.08977707
2.265;1.1335706;0.0834121;0.0041066897;0.089783914
2.27;1.136192;0.08342085;0.0038311877;0.0897903
2.275;1.1388142;0.083429605;0.003536079;0.08979619
2.28;1.141439;0.08343852;0.0032266406;0.08980157
2.285;1.1440594;0.08344708;0.002908367;0.089806415
2.29;1.1466842;0.083455905;0.0025867873;0.08981073
2.295;1.1493064;0.08346452;0.0022672943;0.08981451
2.3;1.151931;0.083473265;0.0019549876;0.08981776
2.305;1.1545541;0.083481856;0.0016545721;0.08982053
2.31;1.1571783;0.0834905;0.0013702463;0.08982281
2.315;1.1598027;0.08349911;0.0011056297;0.08982465
2.32;1.1624273;0.08350771;0.0008636921;0.08982609
2.325;1.1650512;0.08351621;0.00064672047;0.089827165
2.33;1.1676764;0.083524786;0.0004562799;0.089827925
2.335;1.1703014;0.083533294;0.00029323337;0.08982842
2.34;1.1729288;0.083541945;0.00015772319;0.08982868
2.345;1.1755518;0.08355023;4.9244674e-05;0.08982876
