time;msd;einstein_diffusion;vaf;gk_diffusion
0.28;0.11147582;0.06635465;-0.03135071;0.0849536
0.285;0.113952;0.066638604;-0.02793381;0.08490705
0.29;0.11642687;0.066911995;-0.024603333;0.08486604
0.295;0.118900634;0.06717551;-0.021402944;0.084830366
0.3;0.121373534;0.067429736;-0.018367086;0.08479976
0.305;0.1238454;0.067675084;-0.015522142;0.08477388
0.31;0.12631696;0.06791235;-0.012887265;0.08475241
0.315;0.12878762;0.068141595;-0.0104750255;0.08473495
0.32;0.13125804;0.06836357;-0.0082924105;0.084721126
0.325;0.13372813;0.068578534;-0.006341575;0.08471056
0.33;0.1361978;0.06878676;-0.004620502;0.08470286
0.335;0.13866726;0.06898868;-0.0031237302;0.08469765
0.34;0.1411371;0.06918485;-0.0018430401;0.08469458
0.345;0.14360642;0.06937508;-0.0007677795;0.0846933
0.35;0.14607613;0.069560066;0.000114616516;0.08469349
0.355;0.14854583;0.069739826;0.00081823766;0.084694855
0.36;0.1510154;0.069914535;0.0013583527;0.08469712
0.365;0.15348518;0.07008455;0.0017510644;0.08470004
0.37;0.15595506;0.07025003;0.0020129893;0.08470339
0.375;0.15842505;0.07041113;0.0021609345;0.08470699
0.38;0.16089523;0.070568085;0.0022116608;0.08471068
0.385;0.16336584;0.07072114;0.0021816671;0.084714316
0.39;0.16583668;0.07087038;0.002086954;0.084717795
0.395;0.1683073;0.07101574;0.0019427771;0.084721036
0.4;0.170778;0.0711575;0.0017634891;0.08472397
0.405;0.1732492;0.07129597;0.001562254;0.08472658
0.41;0.1757203;0.07143102;0.0013509645;0.08472883
0.415;0.17819135;0.07156279;0.0011400488;0.08473073
0.42;0.18066302;0.07169168;0.00093841355;0.084732294
0.425;0.18313439;0.071817406;0.00075340964;0.084733546
0.43;0.1856062;0.071940385;0.00059087045;0.08473453
0.435;0.18807775;0.072060436;0.00045517925;0.08473529
0.44;0.19054948;0.07217783;0.00034930522;0.08473587
0.445;0.19302177;0.0722928;0.00027501973;0.08473633
0.45;0.19549333;0.072404936;0.00023292551;0.08473672
0.455;0.1979656;0.07251487;0.00022266789;0.08473709
0.46;0.2004378;0.07262239;0.0002430933;0.084737495
0.465;0.20291024;0.07272769;0.00029237682;0.08473799
0.47;0.20538238;0.07283063;0.0003683485;0.0847386
0.475;0.20785503;0.072931595;0.0004685979;0.08473938
0.48;0.21032754;0.0730304;0.0005906737;0.08474036
0.485;0.2128001;0.07312718;0.0007322257;0.084741585
0.49;0.21527322;0.07322218;0.00089104025;0.08474307
0.495;0.21774599;0.07331515;0.0010651186;0.08474484
0.5;0.22021893;0.07340631;0.0012526509;0.084746934
0.505;0.22269213;0.07349575;0.0014520348;0.08474935
0.51;0.22516565;0.07358355;0.0016618121;0.08475212
0.515;0.22763911;0.07366961;0.0018805244;0.08475526
0.52;0.23011328;0.07375426;0.002106595;0.084758766
0.525;0.23258643;0.07383697;0.0023382604;0.08476266
0.53;0.23506074;0.07391847;0.0025734918;0.084766954
0.535;0.23753515;0.07399849;0.0028099795;0.08477163
0.54;0.2400095;0.074077;0.0030452036;0.084776714
0.545;0.24248433;0.07415423;0.0032764836;0.08478217
0.55;0.24495889;0.07422996;0.0035011047;0.08478801
0.555;0.24743406;0.07430453;0.0037164402;0.0847942
0.56;0.2499094;0.0743778;0.003920094;0.084800735
0.565;0.2523848;0.07444979;0.004110032;0.08480758
0.57;0.2548606;0.07452065;0.0042847;0.08481473
0.575;0.25733656;0.07459031;0.004443113;0.08482213
0.58;0.25981322;0.074658975;0.0045849355;0.08482977
0.585;0.26228935;0.07472631;0.004710492;0.08483762
0.59;0.2647663;0.07479274;0.0048207655;0.084845655
0.595;0.26724347;0.074858114;0.0049172863;0.08485385
0.6;0.26972097;0.07492249;0.0050019976;0.08486219
0.605;0.27219772;0.07498559;0.0050771353;0.08487065
0.61;0.27467617;0.075048134;0.0051450487;0.08487923
0.615;0.27715427;0.07510956;0.0052081696;0.08488791
0.62;0.27963272;0.075170085;0.0052689165;0.08489669
0.625;0.2821119;0.07522984;0.0053296797;0.08490557
0.63;0.2845907;0.07528854;0.005392917;0.08491456
0.635;0.28707018;0.07534651;0.0054610986;0.08492366
0.64;0.28955033;0.075403735;0.0055368566;0.084932886
0.645;0.2920302;0.075459994;0.0056229546;0.08494226
0.65;0.29451066;0.07551556;0.0057222797;0.084951796
0.655;0.29699174;0.07557042;0.005837812;0.084961526
0.66;0.29947323;0.07562455;0.0059726196;0.08497148
0.665;0.30195466;0.07567786;0.006129768;0.0849817
0.67;0.30443668;0.07573052;0.0063122003;0.08499222
0.675;0.30691928;0.07578254;0.006522703;0.08500309
0.68;0.30940294;0.07583405;0.006763627;0.085014366
0.685;0.3118863;0.075884745;0.0070368056;0.08502609
0.69;0.31437016;0.07593482;0.007343369;0.08503833
0.695;0.31685477;0.07598436;0.0076836008;0.085051134
0.7;0.3193401;0.07603336;0.008056887;0.08506457
0.705;0.32182592;0.07608178;0.00846165;0.085078664
0.71;0.32431185;0.07612955;0.008895369;0.08509349
0.715;0.32679793;0.07617668;0.00935463;0.085109085
0.72;0.32928574;0.07622355;0.009835176;0.085125476
0.725;0.33177343;0.07626975;0.010332098;0.085142694
0.73;0.33426237;0.076315604;0.010839958;0.08516076
0.735;0.33675203;0.076361;0.011352869;0.08517969
0.74;0.3392424;0.07640594;0.011864725;0.08519946
0.745;0.34173295;0.076450326;0.012369373;0.085220076
0.75;0.34422433;0.0764943;0.0128606325;0.08524151
0.755;0.34671652;0.07653786;0.013332618;0.08526373
0.76;0.34921044;0.07658124;0.013779638;0.08528669
0.765;0.35170385;0.07662393;0.014196443;0.085310355
0.77;0.35419863;0.07666638;0.014578067;0.08533465
0.775;0.3566951;0.07670862;0.014920005;0.08535952
0.78;0.3591906;0.07675014;0.015218315;0.08538488
0.785;0.36168787;0.07679147;0.015469408;0.08541066
0.79;0.36418676;0.07683265;0.015670484;0.085436784
0.795;0.36668596;0.07687336;0.01581931;0.08546315
0.8;0.3691866;0.07691387;0.015914446;0.085489675
0.805;0.3716873;0.07695389;0.015955186;0.08551627
0.81;0.37418982;0.076993786;0.015941449;0.085542835
0.815;0.376692;0.077033125;0.01587382;0.08556929
0.82;0.3791964;0.07707244;0.015753334;0.08559555
0.825;0.3817011;0.07711133;0.015581446;0.08562151
0.83;0.38420662;0.07714993;0.015360182;0.08564711
0.835;0.38671255;0.077188134;0.015091776;0.08567227
0.84;0.38922048;0.07722629;0.014778876;0.0856969
0.845;0.39172873;0.07726404;0.014424408;0.08572094
0.85;0.39423802;0.07730157;0.014031523;0.08574433
0.855;0.39674723;0.077338636;0.0136036435;0.085767
0.86;0.39925858;0.07737569;0.013144348;0.085788906
0.865;0.40176976;0.07741228;0.012657468;0.08581
0.87;0.40428227;0.07744871;0.012146817;0.08583025
0.875;0.40679517;0.077484794;0.01161632;0.085849606
0.88;0.40930837;0.07752052;0.011069647;0.08586805
0.885;0.41182262;0.07755605;0.010510344;0.08588558
0.89;0.41433784;0.07759136;0.009941535;0.08590214
0.895;0.41685292;0.07762624;0.009366037;0.085917756
0.9;0.4193683;0.0776608;0.008786303;0.0859324
0.905;0.42188442;0.07769511;0.0082044145;0.08594607
0.91;0.42440054;0.07772903;0.0076221894;0.08595877
0.915;0.42691806;0.07776285;0.0070412527;0.08597051
0.92;0.4294354;0.077796265;0.0064631156;0.08598128
0.925;0.43195343;0.07782945;0.005889215;0.0859911
0.93;0.43447044;0.077862084;0.005320949;0.085999966
0.935;0.4369891;0.07789467;0.0047596544;0.0860079
0.94;0.4395063;0.07792664;0.004206657;0.08601491
0.945;0.44202524;0.07795859;0.0036632412;0.08602101
0.95;0.44454336;0.07799007;0.0031307216;0.08602623
0.955;0.44706225;0.07802133;0.0026104383;0.08603058
0.96;0.44957983;0.07805206;0.0021037795;0.08603409
0.965;0.45209888;0.07808271;0.0016121992;0.08603678
0.97;0.45461693;0.07811288;0.001137244;0.08603867
0.975;0.4571359;0.07814289;0.0006805602;0.086039804
0.98;0.4596547;0.078172565;0.00024387648;0.08604021
0.985;0.46217272;0.078201815;-0.00017106737;0.08603993
0.99;0.4646914;0.07823088;-0.00056257186;0.08603899
0.995;0.46720958;0.07825956;-0.00092910096;0.08603744
1.0;0.46972764;0.07828794;-0.0012693155;0.086035326
1.005;0.47224623;0.07831612;-0.0015821303;0.08603269
1.01;0.47476447;0.07834397;-0.0018667416;0.086029574
1.015;0.47728214;0.07837146;-0.0021225987;0.08602604
1.02;0.47979867;0.07839848;-0.0023494184;0.08602212
1.025;0.48231602;0.07842537;-0.0025471165;0.08601788
1.03;0.4848343;0.078452155;-0.0027157746;0.086013354
1.035;0.48735112;0.07847844;-0.0028556357;0.08600859
1.04;0.4898684;0.078504555;-0.002967085;0.086003646
1.045;0.4923855;0.078530386;-0.0030506619;0.085998565
1.05;0.49490213;0.0785559;-0.0031069522;0.08599339
1.055;0.4974185;0.078581125;-0.0031365678;0.08598816
1.06;0.4999354;0.078606196;-0.0031401312;0.085982926
1.065;0.5024515;0.078630894;-0.0031182223;0.085977726
1.07;0.5049682;0.07865548;-0.0030715025;0.08597261
1.075;0.507484;0.07867969;-0.003000717;0.08596761
1.08;0.51000094;0.07870384;-0.0029068328;0.085962765
1.085;0.51251733;0.0787277;-0.002791024;0.08595811
1.09;0.51503354;0.0787513;-0.0026547718;0.08595368
1.095;0.51754975;0.07877469;-0.0024998076;0.08594952
1.1;0.5200659;0.07879786;-0.0023281327;0.085945636
1.105;0.5225823;0.078820854;-0.002141932;0.08594207
1.11;0.5250992;0.07884373;-0.0019434561;0.08593883
1.115;0.5276154;0.07886628;-0.0017348841;0.085935935
1.12;0.5301326;0.078888774;-0.0015181713;0.08593341
1.125;0.53264934;0.078911014;-0.0012949794;0.08593125
1.13;0.5351661;0.07893305;-0.0010665108;0.085929476
1.135;0.5376829;0.078954905;-0.00083350093;0.08592808
1.14;0.5402013;0.0789768;-0.00059619057;0.08592709
1.145;0.54271924;0.07899844;-0.00035440238;0.0859265
1.15;0.5452353;0.079019606;-0.00010768681;0.08592632
1.155;0.5477536;0.07904092;0.00014449074;0.08592656
1.16;0.55027205;0.079062074;0.0004025573;0.08592723
1.165;0.5527915;0.07908319;0.0006665771;0.08592834
1.17;0.5553092;0.07910387;0.0009360402;0.0859299
1.175;0.5578287;0.079124644;0.0012096993;0.08593192
1.18;0.56034994;0.079145476;0.0014854474;0.08593439
1.185;0.5628682;0.07916571;0.0017602225;0.08593733
1.19;0.56538886;0.07918611;0.002030045;0.08594071
1.195;0.5679098;0.079206385;0.0022900582;0.085944526
1.2;0.57043034;0.079226434;0.002534715;0.08594875
1.205;0.57295173;0.07924643;0.002757967;0.08595335
1.21;0.5754728;0.07926622;0.0029535764;0.08595827
1.215;0.5779946;0.07928595;0.0031154633;0.085963465
1.22;0.58051735;0.07930565;0.003237991;0.08596886
1.225;0.58304024;0.0793252;0.0033162837;0.08597439
1.23;0.58556306;0.079344586;0.0033464902;0.08597997
1.235;0.5880861;0.07936385;0.0033259608;0.08598551
1.24;0.59061027;0.0793831;0.0032533596;0.08599093
1.245;0.59313434;0.079402186;0.0031287225;0.08599614
1.25;0.5956584;0.07942112;0.0029534064;0.08600107
1.255;0.59818304;0.079439975;0.002729953;0.08600562
1.26;0.6007081;0.07945874;0.0024619438;0.08600972
1.265;0.6032335;0.07947741;0.0021538418;0.08601331
1.27;0.6057576;0.07949575;0.0018108147;0.08601633
1.275;0.60828453;0.079514325;0.0014385177;0.086018726
1.28;0.61081064;0.07953264;0.0010428461;0.08602046
1.285;0.61333656;0.07955079;0.0006296673;0.08602151
1.29;0.61586326;0.0795689;0.00020454952;0.086021855
1.295;0.61839026;0.07958691;-0.00022741916;0.086021475
1.3;0.6209167;0.07960471;-0.00066179095;0.08602037
1.305;0.62344396;0.07962248;-0.0010947727;0.08601855
1.31;0.62597084;0.07964006;-0.0015232854;0.08601601
1.315;0.6284978;0.07965751;-0.0019448837;0.086012766
1.32;0.631025;0.07967488;-0.0023577625;0.08600884
1.325;0.6335524;0.07969212;-0.0027606871;0.086004235
1.33;0.6360794;0.079709195;-0.0031528778;0.08599898
1.335;0.6386073;0.07972626;-0.0035338607;0.085993096
1.34;0.64113444;0.07974309;-0.0039033948;0.085986584
1.345;0.6436625;0.07975992;-0.0042612865;0.085979484
1.35;0.64618945;0.07977647;-0.004607419;0.0859718
1.355;0.64871645;0.07979292;-0.0049415426;0.08596357
1.36;0.6512437;0.07980928;-0.005263281;0.0859548
1.365;0.65377116;0.079825535;-0.0055721365;0.08594551
1.37;0.656297;0.07984149;-0.0058671697;0.085935734
1.375;0.65882397;0.07985745;-0.0061472836;0.08592549
1.38;0.6613502;0.07987321;-0.0064110304;0.085914806
1.385;0.66387874;0.07988914;-0.006656727;0.085903704
1.39;0.6664035;0.07990449;-0.006882541;0.08589224
1.395;0.6689295;0.0799199;-0.007086429;0.08588043
1.4;0.6714545;0.07993506;-0.0072663855;0.085868314
1.405;0.6739805;0.079950236;-0.0074204016;0.085855946
1.41;0.6765063;0.07996528;-0.007546627;0.08584337
1.415;0.67903143;0.07998015;-0.007643389;0.08583063
1.42;0.6815564;0.07999489;-0.007709136;0.085817784
1.425;0.6840808;0.08000945;-0.0077425474;0.08580488
1.43;0.68660474;0.08002386;-0.007742469;0.085791975
1.435;0.68912876;0.08003818;-0.007707927;0.08577913
1.44;0.6916523;0.080052346;-0.0076381783;0.0857664
1.445;0.69417727;0.080066584;-0.00753268;0.08575384
1.45;0.6966997;0.08008042;-0.007391283;0.08574153
1.455;0.6992226;0.080094226;-0.0072141485;0.0857295
1.46;0.70174557;0.08010794;-0.0070018717;0.085717835
1.465;0.704268;0.080121495;-0.006755581;0.08570657
1.47;0.7067899;0.08013491;-0.006476878;0.08569577
1.475;0.709313;0.08014836;-0.0061679096;0.0856855
1.48;0.71183497;0.080161594;-0.0058312397;0.085675776
1.485;0.71435773;0.080174826;-0.0054699844;0.085666664
1.49;0.71687937;0.08018785;-0.005087624;0.085658185
1.495;0.7194;0.080200665;-0.004687933;0.08565037
1.5;0.72192305;0.08021367;-0.004275096;0.08564325
1.505;0.7244444;0.0802264;-0.0038534282;0.085636824
1.51;0.7269663;0.08023911;-0.0034274166;0.08563111
1.515;0.7294886;0.080251776;-0.0030016128;0.0856261
1.52;0.73200893;0.08026414;-0.0025805375;0.085621804
1.525;0.734531;0.08027661;-0.00216853;0.08561819
1.53;0.73705304;0.080289;-0.0017697455;0.08561524
1.535;0.7395745;0.08030125;-0.001387915;0.08561293
1.54;0.7420964;0.08031347;-0.0010263895;0.08561122
1.545;0.7446202;0.080325805;-0.0006879742;0.08561007
1.55;0.7471431;0.08033797;-0.0003749167;0.08560944
1.555;0.7496659;0.08035005;-8.884816e-05;0.0856093
1.56;0.7521889;0.08036207;0.00016919961;0.08560958
1.565;0.7547123;0.08037404;0.00039891535;0.08561025
1.57;0.7572355;0.08038593;0.00060060975;0.08561125
1.575;0.7597604;0.08039792;0.0007753183;0.085612535
1.58;0.76228523;0.08040983;0.0009247598;0.08561408
1.585;0.76481014;0.08042168;0.0010512057;0.08561583
1.59;0.7673335;0.08043328;0.0011574142;0.08561776
1.595;0.76986;0.08044515;0.0012464862;0.08561984
1.6;0.77238464;0.08045673;0.0013216536;0.08562204
1.605;0.7749111;0.08046844;0.0013861967;0.08562435
1.61;0.7774366;0.08047998;0.0014432811;0.08562676
1.615;0.7799638;0.08049162;0.001495869;0.08562925
1.62;0.7824902;0.080503106;0.0015467082;0.085631825
1.625;0.785017;0.080514565;0.0015982651;0.08563449
1.63;0.7875441;0.08052598;0.0016527107;0.08563725
1.635;0.7900708;0.08053729;0.0017119034;0.0856401
1.64;0.7925987;0.08054865;0.001777406;0.08564306
1.645;0.795126;0.08055988;0.0018504742;0.085646145
1.65;0.79765457;0.08057117;0.0019321247;0.08564936
1.655;0.8001824;0.08058232;0.0020231323;0.08565274
1.66;0.8027129;0.08059367;0.0021240208;0.08565628
1.665;0.805241;0.0806047;0.0022351025;0.08566
1.67;0.80777097;0.08061586;0.0023564657;0.08566393
1.675;0.81030124;0.080626994;0.0024880464;0.08566808
1.68;0.8128312;0.08063802;0.0026295797;0.08567246
1.685;0.8153612;0.08064899;0.0027806605;0.085677095
1.69;0.8178921;0.08065996;0.002940731;0.085682
1.695;0.82042384;0.080670975;0.0031091308;0.085687175
1.7;0.82295626;0.08068199;0.0032851272;0.08569265
1.705;0.82548916;0.08069298;0.0034679854;0.08569843
1.71;0.82802117;0.08070382;0.0036569946;0.08570453
1.715;0.8305551;0.08071478;0.0038515308;0.08571095
1.72;0.83308846;0.080725625;0.004051061;0.0857177
1.725;0.83562297;0.08073652;0.0042551537;0.08572479
1.73;0.83815676;0.080747284;0.004463439;0.08573223
1.735;0.84069324;0.08075824;0.0046755155;0.08574002
1.74;0.8432291;0.08076907;0.00489087;0.08574817
1.745;0.8457654;0.08077989;0.00510876;0.08575669
1.75;0.84830236;0.0807907;0.005328154;0.08576557
1.755;0.85083985;0.08080151;0.0055477084;0.08577482
1.76;0.8533764;0.080812156;0.0057657645;0.08578442
1.765;0.8559165;0.080823086;0.005980393;0.08579439
1.77;0.85845566;0.08083387;0.006189471;0.08580471
1.775;0.8609934;0.08084445;0.006390809;0.085815355
1.78;0.86353564;0.0808554;0.0065822275;0.08582633
1.785;0.8660771;0.08086622;0.0067617265;0.085837595
1.79;0.86861855;0.08087696;0.006927581;0.08584914
1.795;0.87116003;0.08088765;0.0070783896;0.085860945
1.8;0.8737016;0.0808983;0.0072131716;0.08587296
1.805;0.87624705;0.08090924;0.007331338;0.08588518
1.81;0.87878835;0.080919735;0.007432762;0.08589757
1.815;0.88133234;0.08093042;0.007517724;0.0859101
1.82;0.88387716;0.08094113;0.0075868876;0.08592275
1.825;0.88642126;0.08095171;0.0076412405;0.08593548
1.83;0.8889685;0.080962524;0.007682052;0.08594828
1.835;0.89151376;0.080973096;0.007710726;0.08596113
1.84;0.8940595;0.080983646;0.007728782;0.085974015
1.845;0.8966066;0.08099427;0.0077378317;0.08598691
1.85;0.8991531;0.08100478;0.007739568;0.08599981
1.855;0.9017017;0.08101543;0.0077358023;0.086012706
1.86;0.9042504;0.08102602;0.007728428;0.08602559
1.865;0.9067989;0.08103654;0.007719406;0.08603845
1.87;0.9093481;0.081047066;0.007710629;0.0860513
1.875;0.91189736;0.08105754;0.0077038696;0.086064145
1.88;0.9144475;0.08106804;0.0077006835;0.086076975
1.885;0.91699743;0.08107847;0.007702328;0.08608981
1.89;0.9195491;0.08108899;0.007709729;0.086102664
1.895;0.92210066;0.08109944;0.0077234632;0.08611554
1.9;0.92465186;0.081109814;0.0077436464;0.08612844
1.905;0.927204;0.08112021;0.007769912;0.08614139
1.91;0.9297585;0.081130765;0.0078012915;0.086154394
1.915;0.932312;0.08114117;0.007836228;0.086167455
1.92;0.93486613;0.081151575;0.007872514;0.086180575
1.925;0.9374209;0.08116198;0.007907453;0.086193755
1.93;0.9399748;0.081172265;0.007937884;0.08620699
1.935;0.94253135;0.081182726;0.007960335;0.08622025
1.94;0.9450877;0.0811931;0.007971156;0.086233534
1.945;0.94764334;0.081203364;0.007966706;0.08624681
1.95;0.9502005;0.08121372;0.007943365;0.08626005
1.955;0.95276;0.08122421;0.007897784;0.086273216
1.96;0.9553167;0.08123442;0.007826994;0.08628626
1.965;0.9578756;0.081244744;0.007728358;0.086299144
1.97;0.9604353;0.0812551;0.007599745;0.08631181
1.975;0.96299607;0.081265494;0.007439551;0.08632421
1.98;0.9655545;0.08127563;0.0072466363;0.086336285
1.985;0.96811604;0.08128598;0.007020365;0.08634798
1.99;0.9706785;0.081296355;0.0067605064;0.086359255
1.995;0.973238;0.081306435;0.0064671785;0.08637003
2.0;0.97580177;0.081316814;0.0061408835;0.086380266
2.005;0.9783639;0.081327006;0.0057824785;0.08638991
2.01;0.98092705;0.081337236;0.0053931153;0.08639889
2.015;0.9834904;0.08134742;0.0049743853;0.086407185
2.02;0.9860523;0.08135745;0.004528239;0.08641473
2.025;0.9886168;0.081367634;0.0040569874;0.08642149
2.03;0.9911808;0.08137773;0.0035633508;0.08642743
2.035;0.9937462;0.08138789;0.0030503087;0.08643252
2.04;0.9963122;0.081398055;0.002521135;0.08643672
2.045;0.9988755;0.08140794;0.0019793536;0.08644001
2.05;1.0014418;0.08141804;0.0014287218;0.086442396
2.055;1.004008;0.081428066;0.0008731401;0.08644385
2.06;1.0065726;0.081437916;0.00031662008;0.08644438
2.065;1.0091392;0.08144788;-0.00023684831;0.08644398
2.07;1.0117041;0.08145766;-0.00078335765;0.08644268
2.075;1.0142717;0.081467606;-0.0013191873;0.08644048
2.08;1.0168384;0.08147744;-0.0018408642;0.08643741
2.085;1.0194043;0.08148715;-0.0023451622;0.08643351
2.09;1.0219703;0.081496835;-0.0028292045;0.08642879
2.095;1.0245357;0.081506416;-0.0032904022;0.08642331
2.1;1.0271025;0.08151607;-0.0037265313;0.086417094
2.105;1.0296705;0.081525765;-0.004135652;0.0864102
2.11;1.0322376;0.08153537;-0.0045161583;0.08640268
2.115;1.0348026;0.08154473;-0.0048667067;0.08639456
2.12;1.0373689;0.08155417;-0.005186265;0.08638592
2.125;1.0399354;0.081563555;-0.0054740272;0.08637679
2.13;1.0425018;0.081572905;-0.005729466;0.08636725
2.135;1.0450691;0.081582285;-0.005952237;0.086357325
2.14;1.0476336;0.081591405;-0.0061422023;0.08634709
2.145;1.0501988;0.08160053;-0.00629937;0.08633659
2.15;1.0527663;0.081609786;-0.0064238654;0.086325884
2.155;1.0553328;0.08161893;-0.006515982;0.08631502
2.16;1.0578978;0.08162791;-0.0065759835;0.08630406
2.165;1.0604632;0.08163689;-0.0066041946;0.08629306
2.17;1.0630296;0.0816459;-0.006600796;0.08628205
2.175;1.0655935;0.081654675;-0.0065658777;0.086271115
2.18;1.0681598;0.081663586;-0.0064993934;0.08626028
2.185;1.0707239;0.0816723;-0.0064011924;0.08624961
2.19;1.073289;0.08168105;-0.0062711085;0.08623916
2.195;1.0758562;0.08168992;-0.006108906;0.08622898
2.2;1.0784221;0.08169864;-0.005914494;0.08621912
2.205;1.0809875;0.08170729;-0.0056877364;0.08620964
2.21;1.083552;0.08171584;-0.0054286667;0.086200595
2.215;1.0861194;0.08172456;-0.005137447;0.086192034
2.22;1.0886831;0.081732966;-0.0048145484;0.08618401
2.225;1.09125;0.08174157;-0.0044608787;0.086176574
2.23;1.0938166;0.081750125;-0.0040778774;0.08616977
2.235;1.0963825;0.08175858;-0.0036675662;0.08616366
2.24;1.0989493;0.08176706;-0.0032326817;0.086158276
2.245;1.1015155;0.08177547;-0.0027766132;0.08615365
2.25;1.1040825;0.08178388;-0.0023034324;0.08614981
2.255;1.1066501;0.08179232;-0.0018177986;0.08614678
2.26;1.109217;0.08180067;-0.0013248916;0.086144574
2.265;1.1117857;0.081809096;-0.0008302452;0.08614319
2.27;1.1143527;0.08181738;-0.00033961705;0.08614262
2.275;1.1169225;0.08182582;0.00014117648;0.08614285
2.28;1.1194909;0.08183412;0.0006064332;0.086143866
2.285;1.1220593;0.0818424;0.0010507257;0.08614562
2.29;1.1246314;0.0818509;0.00146907;0.08614807
2.295;1.1271992;0.08185905;0.0018570633;0.08615116
2.3;1.1297698;0.081867374;0.0022109693;0.08615485
2.305;1.1323403;0.08187565;0.002527818;0.08615906
2.31;1.1349112;0.08188393;0.00280538;0.08616374
2.315;1.1374822;0.08189216;0.0030422912;0.0861688
2.32;1.1400524;0.08190032;0.0032379602;0.086174205
2.325;1.1426256;0.08190864;0.0033925525;0.08617986
2.33;1.1451969;0.08191681;0.0035068714;0.0861857
2.335;1.14777;0.08192506;0.0035823002;0.08619167
2.34;1.1503434;0.08193329;0.0036206609;0.086197704
2.345;1.1529171;0.081941515;0.0036241822;0.08620375
2.35;1.1554905;0.08194969;0.0035954483;0.08620974
2.355;1.158064;0.081957825;0.0035373745;0.08621564
2.36;1.1606394;0.081966065;0.003453194;0.08622139
2.365;1.1632123;0.08197408;0.0033463226;0.08622697
2.37;1.1657864;0.081982166;0.0032202778;0.086232334
2.375;1.1683635;0.08199042;0.0030786986;0.08623747
2.38;1.1709385;0.08199849;0.0029250868;0.08624234
2.385;1.1735137;0.082006544;0.0027629195;0.086246945
2.39;1.1760895;0.08201461;0.0025955397;0.086251274
2.395;1.1786665;0.08202272;0.0024260657;0.08625531
2.4;1.1812446;0.08203087;0.0022573965;0.086259075
2.405;1.1838193;0.08203876;0.0020921258;0.08626256
2.41;1.1863993;0.08204698;0.0019324514;0.08626579
2.415;1.1889758;0.08205492;0.0017801431;0.08626875
