time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.475;1.2345415;0.083134115;0.0120652085;0.09111358
2.48;1.2372075;0.08314566;0.011777658;0.091133215
2.485;1.2398697;0.08315693;0.01144174;0.09115228
2.49;1.242537;0.08316847;0.011060219;0.09117071
2.495;1.2452024;0.083179854;0.010636436;0.091188446
2.5;1.2478697;0.08319132;0.01017424;0.0912054
2.505;1.2505369;0.08320272;0.009677997;0.091221526
2.51;1.2532026;0.08321398;0.009152552;0.091236785
2.515;1.2558705;0.08322534;0.008603233;0.09125112
2.52;1.2585366;0.083236545;0.0080357455;0.091264516
2.525;1.2612032;0.083247736;0.007456131;0.09127694
2.53;1.2638723;0.083259046;0.006870701;0.091288395
2.535;1.2665431;0.083270416;0.0062859138;0.09129887
2.54;1.2692096;0.08328147;0.0057083117;0.091308385
2.545;1.2718787;0.08329265;0.0051443838;0.09131696
2.55;1.274548;0.083303794;0.004600452;0.09132463
2.555;1.277216;0.083314806;0.0040825694;0.09133143
2.56;1.2798831;0.08332573;0.0035963352;0.09133742
2.565;1.2825547;0.08333689;0.003146814;0.091342665
2.57;1.285223;0.0833478;0.0027383715;0.09134723
2.575;1.2878913;0.08335866;0.0023746;0.09135119
2.58;1.290564;0.08336976;0.0020582543;0.09135462
2.585;1.293231;0.08338046;0.0017912185;0.0913576
2.59;1.2959021;0.08339139;0.0015745142;0.091360226
2.595;1.2985718;0.08340217;0.001408296;0.09136257
2.6;1.3012422;0.08341297;0.0012919477;0.09136473
2.605;1.3039114;0.08342364;0.0012240987;0.09136677
2.61;1.306582;0.08343436;0.0012027564;0.09136877
2.615;1.3092511;0.08344494;0.0012253567;0.09137081
2.62;1.311924;0.08345573;0.0012888958;0.09137297
2.625;1.3145926;0.083466195;0.0013900136;0.091375284
2.63;1.3172659;0.083476916;0.0015251312;0.091377825
2.635;1.3199382;0.083487555;0.0016905625;0.09138064
2.64;1.3226103;0.08349812;0.0018825877;0.09138378
2.645;1.3252809;0.083508566;0.0020975121;0.09138727
2.65;1.3279542;0.08351913;0.0023316932;0.09139116
2.655;1.3306283;0.08352971;0.0025815414;0.09139546
2.66;1.3333012;0.08354017;0.0028435749;0.091400206
2.665;1.3359745;0.083550625;0.003114456;0.09140539
2.67;1.3386499;0.08356116;0.0033910477;0.09141105
2.675;1.3413217;0.08357145;0.0036704736;0.09141716
2.68;1.3439945;0.083581746;0.0039501204;0.09142375
2.685;1.3466717;0.08359229;0.0042276294;0.09143079
2.69;1.3493446;0.08360252;0.0045008487;0.09143829
2.695;1.3520186;0.08361278;0.004767829;0.09144624
2.7;1.3546947;0.083623126;0.005026741;0.09145462
2.705;1.3573716;0.0836335;0.0052758344;0.09146341
2.71;1.3600488;0.08364383;0.0055134096;0.0914726
2.715;1.3627248;0.083654076;0.005737794;0.09148216
2.72;1.3654007;0.08366425;0.0059473463;0.09149208
2.725;1.3680784;0.08367452;0.00614052;0.09150231
2.73;1.3707556;0.083684705;0.0063157408;0.09151284
2.735;1.3734347;0.08369499;0.00647136;0.091523625
2.74;1.3761137;0.08370521;0.0066056135;0.09153463
2.745;1.3787915;0.08371533;0.0067164972;0.09154583
2.75;1.3814732;0.083725646;0.0068018753;0.09155716
2.755;1.3841503;0.083735645;0.006859501;0.0915686
2.76;1.3868327;0.083745934;0.006887143;0.09158007
2.765;1.3895113;0.083755955;0.006882561;0.091591544
2.77;1.3921928;0.08376612;0.0068437797;0.09160295
2.775;1.3948731;0.08377616;0.006769072;0.09161423
2.78;1.397556;0.08378633;0.006657133;0.091625325
2.785;1.400238;0.083796404;0.006507275;0.09163617
2.79;1.4029213;0.08380653;0.006319532;0.09164671
2.795;1.4056036;0.08381656;0.00609475;0.09165686
2.8;1.4082847;0.08382647;0.0058345236;0.09166659
2.805;1.4109683;0.083836496;0.005541265;0.091675825
2.81;1.4136531;0.08384657;0.005218043;0.09168452
2.815;1.4163363;0.0838565;0.0048685344;0.091692634
2.82;1.4190197;0.08386642;0.0044969195;0.09170013
2.825;1.4217043;0.08387636;0.004107808;0.09170698
2.83;1.4243896;0.08388632;0.0037060878;0.09171315
2.835;1.4270722;0.08389607;0.003296895;0.091718644
2.84;1.4297554;0.08390584;0.0028854022;0.09172346
2.845;1.4324403;0.08391566;0.0024767837;0.091727585
2.85;1.4351256;0.08392548;0.0020760917;0.09173104
2.855;1.4378107;0.08393524;0.00168813;0.09173386
2.86;1.4404935;0.08394484;0.0013173793;0.091736056
2.865;1.4431778;0.0839545;0.00096786354;0.091737665
2.87;1.4458625;0.08396415;0.00064307696;0.09173874
2.875;1.4485465;0.08397371;0.00034595054;0.09173931
2.88;1.4512327;0.08398337;7.88232e-05;0.091739446
2.885;1.453918;0.08399295;-0.00015654204;0.091739185
2.89;1.4566015;0.08400239;-0.00035892613;0.09173859
2.895;1.4592844;0.08401177;-0.00052762346;0.09173771
2.9;1.46197;0.084021255;-0.00066240004;0.0917366
2.905;1.4646542;0.08403065;-0.00076344673;0.09173533
2.91;1.4673362;0.08403987;-0.000831346;0.09173395
2.915;1.4700207;0.08404921;-0.0008670096;0.0917325
2.92;1.4727044;0.08405847;-0.00087161304;0.09173105
2.925;1.4753876;0.08406767;-0.0008465519;0.09172963
2.93;1.4780692;0.08407675;-0.0007933723;0.091728315
2.935;1.4807547;0.084086016;-0.0007137058;0.09172712
2.94;1.4834354;0.08409498;-0.0006092219;0.09172611
2.945;1.4861194;0.0841041;-0.00048154293;0.091725305
2.95;1.4888;0.084112994;-0.00033218594;0.09172475
2.955;1.4914832;0.08412201;-0.00016250601;0.091724485
2.96;1.494165;0.084130906;2.6305339e-05;0.09172452
2.965;1.4968492;0.08413992;0.00023325456;0.09172492
2.97;1.499532;0.08414882;0.00045750884;0.09172568
2.975;1.5022118;0.08415753;0.0006984067;0.09172684
2.98;1.5048964;0.08416647;0.00095543405;0.091728434
2.985;1.5075753;0.08417506;0.0012282274;0.09173048
2.99;1.510259;0.084183894;0.0015165725;0.09173301
2.995;1.5129431;0.084192716;0.0018203446;0.09173604
3.0;1.5156245;0.084201366;0.002139466;0.09173961
3.005;1.5183082;0.084210105;0.0024738333;0.09174373
3.01;1.5209906;0.08421875;0.0028232567;0.09174844
3.015;1.5236737;0.0842274;0.0031873896;0.09175375
3.02;1.5263579;0.084236085;0.0035656837;0.09175969
3.025;1.5290407;0.08424466;0.0039573624;0.09176629
3.03;1.5317259;0.08425335;0.0043614255;0.091773555
3.035;1.5344115;0.08426202;0.0047766375;0.09178152
3.04;1.5370951;0.08427057;0.0052014864;0.091790184
3.045;1.5397797;0.08427913;0.005634168;0.09179958
3.05;1.5424668;0.0842878;0.0060725836;0.0918097
3.055;1.5451528;0.08429639;0.006514272;0.09182055
3.06;1.5478404;0.08430503;0.006956494;0.091832146
3.065;1.5505246;0.08431346;0.007396258;0.09184448
3.07;1.5532149;0.0843222;0.007830351;0.09185753
3.075;1.5559039;0.084330834;0.00825542;0.091871284
3.08;1.5585922;0.0843394;0.00866799;0.09188573
3.085;1.5612844;0.08434816;0.009064423;0.09190084
3.09;1.5639759;0.084356844;0.009441086;0.091916576
3.095;1.5666674;0.0843655;0.009794332;0.0919329
3.1;1.569361;0.08437425;0.010120513;0.09194977
3.105;1.5720551;0.08438299;0.010416213;0.09196713
3.11;1.5747459;0.08439153;0.01067816;0.09198492
3.115;1.5774425;0.08440035;0.010903487;0.0920031
3.12;1.5801401;0.0844092;0.011089747;0.09202158
3.125;1.5828347;0.08441785;0.011235043;0.0920403
3.13;1.5855323;0.084426634;0.011338169;0.0920592
3.135;1.5882299;0.084435396;0.011398533;0.0920782
3.14;1.5909317;0.08444436;0.0114163095;0.09209722
3.145;1.5936302;0.08445311;0.011392399;0.092116214
3.15;1.5963315;0.08446199;0.0113283545;0.092135094
3.155;1.5990337;0.08447088;0.011226313;0.0921538
3.16;1.6017358;0.084479734;0.011088922;0.09217229
3.165;1.6044385;0.08448861;0.0109190885;0.09219048
3.17;1.6071454;0.08449766;0.010720053;0.09220835
3.175;1.6098499;0.08450656;0.0104952;0.09222584
3.18;1.6125565;0.084515534;0.010248092;0.09224293
3.185;1.6152625;0.08452447;0.009982379;0.09225956
3.19;1.6179718;0.08453353;0.0097018955;0.09227573
3.195;1.6206771;0.084542364;0.009410488;0.092291415
3.2;1.6233877;0.08455144;0.00911207;0.0923066
3.205;1.6260958;0.084560364;0.008810502;0.092321284
3.21;1.6288048;0.084569305;0.008509561;0.09233547
3.215;1.6315153;0.0845783;0.008212914;0.09234916
3.22;1.6342274;0.084587336;0.007923987;0.09236236
3.225;1.6369375;0.084596254;0.007645986;0.09237511
3.23;1.63965;0.08460526;0.007381781;0.09238741
3.235;1.6423637;0.08461431;0.0071339114;0.0923993
3.24;1.6450734;0.08462311;0.0069045075;0.0924108
3.245;1.6477885;0.08463218;0.006695311;0.092421964
3.25;1.6504998;0.08464102;0.0065076766;0.09243281
3.255;1.6532139;0.084649965;0.0063424925;0.092443384
3.26;1.6559291;0.08465896;0.0062003187;0.09245372
3.265;1.6586453;0.08466796;0.006081234;0.09246385
3.27;1.6613592;0.08467682;0.0059849136;0.09247383
3.275;1.6640751;0.08468576;0.00591061;0.09248368
3.28;1.6667883;0.08469453;0.005857171;0.09249344
3.285;1.6695052;0.08470346;0.005823151;0.092503145
3.29;1.6722203;0.084712274;0.005806862;0.09251282
3.295;1.6749344;0.08472101;0.005806429;0.0925225
3.3;1.6776521;0.08472991;0.005819939;0.0925322
3.305;1.6803691;0.08473873;0.005845412;0.09254194
3.31;1.6830881;0.08474764;0.0058809426;0.092551745
3.315;1.6858053;0.08475643;0.00592472;0.09256162
3.32;1.6885227;0.084765196;0.005975117;0.09257158
3.325;1.6912445;0.08477416;0.006030653;0.09258163
3.33;1.6939605;0.08478281;0.006089991;0.09259178
3.335;1.6966785;0.084791526;0.006151867;0.09260203
3.34;1.699399;0.08480035;0.006215043;0.092612386
3.345;1.7021182;0.08480908;0.0062782206;0.092622854
3.35;1.7048386;0.08481785;0.0063400026;0.09263342
3.355;1.7075608;0.08482666;0.0063988282;0.09264409
3.36;1.7102801;0.08483532;0.006452942;0.09265484
3.365;1.7130005;0.08484401;0.0065003317;0.09266567
3.37;1.7157254;0.08485289;0.0065387855;0.09267657
3.375;1.7184463;0.08486155;0.00656589;0.09268752
3.38;1.7211691;0.084870264;0.006579165;0.09269848
3.385;1.7238923;0.084878996;0.006576103;0.09270944
3.39;1.7266154;0.084887676;0.006554232;0.09272037
3.395;1.729338;0.08489632;0.0065112337;0.092731215
3.4;1.7320623;0.08490502;0.006445027;0.09274196
3.405;1.7347871;0.084913716;0.0063539892;0.092752546
3.41;1.7375121;0.08492239;0.0062371143;0.09276294
3.415;1.7402365;0.084931016;0.0060941903;0.0927731
3.42;1.7429634;0.08493973;0.005925771;0.092782974
3.425;1.7456871;0.08494828;0.005733094;0.09279253
3.43;1.7484149;0.08495699;0.005517949;0.09280173
3.435;1.7511415;0.084965624;0.0052826204;0.092810534
3.44;1.753868;0.08497422;0.005029788;0.092818916
3.445;1.7565958;0.084982865;0.004762431;0.09282685
3.45;1.7593242;0.08499151;0.0044837976;0.09283432
3.455;1.7620547;0.085000224;0.004197334;0.09284132
3.46;1.7647812;0.085008726;0.003906656;0.09284783
3.465;1.7675108;0.08501736;0.003615548;0.09285386
3.47;1.7702422;0.08502604;0.003327969;0.0928594
3.475;1.7729721;0.08503464;0.003048002;0.09286448
3.48;1.7757031;0.085043244;0.0027797185;0.09286912
3.485;1.778433;0.0850518;0.0025270733;0.09287333
3.49;1.7811664;0.085060485;0.0022937732;0.09287715
3.495;1.7838973;0.08506902;0.0020831393;0.09288062
3.5;1.7866275;0.0850775;0.0018980455;0.09288379
3.505;1.7893605;0.085086085;0.0017408145;0.09288669
3.51;1.7920928;0.08509462;0.0016131805;0.092889376
3.515;1.7948244;0.085103095;0.0015162518;0.0928919
3.52;1.797557;0.085111596;0.0014504851;0.09289432
3.525;1.8002905;0.08512011;0.0014157562;0.092896685
3.53;1.8030252;0.08512867;0.0014113213;0.09289903
3.535;1.805757;0.085137054;0.0014358729;0.09290142
3.54;1.8084904;0.085145496;0.0014875362;0.092903905
3.545;1.8112223;0.08515384;0.0015638752;0.09290651
3.55;1.8139572;0.08516231;0.001661929;0.092909284
3.555;1.8166893;0.08517062;0.0017782268;0.09291225
3.56;1.8194253;0.08517909;0.0019089249;0.09291543
3.565;1.8221561;0.085187286;0.002049803;0.09291884
3.57;1.8248909;0.08519565;0.0021964584;0.0929225
3.575;1.8276246;0.08520394;0.0023442882;0.09292641
3.58;1.8303605;0.08521232;0.0024885691;0.09293056
3.585;1.8330941;0.08522055;0.0026246016;0.09293494
3.59;1.8358268;0.085228726;0.0027477287;0.09293951
3.595;1.8385631;0.08523705;0.0028533966;0.09294427
3.6;1.8412986;0.085245304;0.0029371863;0.09294917
3.605;1.8440295;0.085253336;0.002994824;0.09295416
3.61;1.8467659;0.08526158;0.0030221047;0.092959195
3.615;1.8495032;0.08526985;0.0030150237;0.09296422
3.62;1.8522362;0.08527791;0.0029697933;0.092969164
3.625;1.8549732;0.085286126;0.0028830245;0.09297397
3.63;1.8577095;0.085294284;0.0027519148;0.09297856
3.635;1.8604434;0.08530231;0.0025745255;0.09298285
3.64;1.8631778;0.08531033;0.0023500267;0.09298677
3.645;1.8659133;0.085318394;0.0020788943;0.092990234
3.65;1.8686527;0.085326605;0.0017631717;0.09299317
3.655;1.8713865;0.08533455;0.0014064342;0.09299552
3.66;1.8741238;0.085342616;0.0010138351;0.0929972
3.665;1.8768604;0.08535063;0.00059188495;0.09299819
3.67;1.8795941;0.08535849;0.00014821326;0.09299844
3.675;1.8823318;0.085366525;-0.00030881868;0.09299792
3.68;1.8850676;0.08537444;-0.00077045924;0.09299664
3.685;1.8878055;0.085382424;-0.001227964;0.09299459
3.69;1.8905393;0.08539021;-0.0016729757;0.09299181
3.695;1.8932762;0.085398115;-0.0020978788;0.092988305
3.7;1.8960108;0.08540589;-0.00249601;0.09298415
3.705;1.8987504;0.08541387;-0.0028618833;0.09297938
3.71;1.9014825;0.085421495;-0.00319127;0.09297406
3.715;1.9042186;0.08542928;-0.0034812219;0.092968255
3.72;1.9069549;0.08543705;-0.0037300258;0.09296204
3.725;1.9096893;0.08544472;-0.003937137;0.09295548
3.73;1.9124254;0.08545243;-0.004103054;0.09294864
3.735;1.9151582;0.085459985;-0.004229198;0.09294159
3.74;1.9178945;0.08546767;-0.0043177363;0.09293439
3.745;1.9206305;0.085475326;-0.0043714084;0.092927106
3.75;1.9233637;0.08548283;-0.0043932605;0.09291979
3.755;1.9260973;0.08549034;-0.0043864455;0.09291247
3.76;1.9288311;0.08549783;-0.004354007;0.092905216
3.765;1.931565;0.085505314;-0.004298714;0.092898056
3.77;1.9342959;0.085512646;-0.004223015;0.092891015
3.775;1.9370252;0.08551987;-0.004128968;0.09288414
3.78;1.9397606;0.08552736;-0.004018313;0.09287744
3.785;1.9424939;0.08553474;-0.0038924792;0.09287095
3.79;1.9452269;0.085542075;-0.0037526719;0.09286469
3.795;1.947959;0.08554936;-0.0035999222;0.092858694
3.8;1.9506903;0.0855566;-0.003435043;0.09285297
3.805;1.9534211;0.08556378;-0.0032587522;0.09284754
3.81;1.9561532;0.085571006;-0.003071616;0.09284242
3.815;1.9588828;0.08557811;-0.0028742189;0.09283763
3.82;1.961617;0.085585386;-0.0026671344;0.09283318
3.825;1.9643487;0.08559253;-0.0024511165;0.0928291
3.83;1.9670802;0.08559966;-0.0022270363;0.09282539
3.835;1.9698098;0.08560669;-0.001995953;0.09282206
3.84;1.9725442;0.0856139;-0.0017590827;0.09281913
3.845;1.9752746;0.08562092;-0.0015177769;0.0928166
3.85;1.978006;0.085627966;-0.0012734693;0.092814475
3.855;1.9807342;0.08563486;-0.0010277041;0.09281276
3.86;1.9834652;0.085641846;-0.0007821481;0.09281146
3.865;1.9861994;0.08564896;-0.00053855684;0.092810564
3.87;1.9889319;0.08565598;-0.0002988861;0.092810065
3.875;1.9916615;0.085662864;-6.5225315e-05;0.09280995
3.88;1.9943914;0.08566973;0.00016012193;0.09281022
3.885;1.9971254;0.08567677;0.00037470076;0.09281085
3.89;1.9998529;0.085683495;0.0005759646;0.09281181
3.895;2.002587;0.085690506;0.0007613595;0.092813075
3.9;2.005322;0.08569752;0.0009285026;0.092814624
3.905;2.0080516;0.0857043;0.0010752559;0.09281641
3.91;2.0107849;0.0857112;0.001199782;0.09281842
3.915;2.01352;0.08571818;0.0013005056;0.092820585
3.92;2.0162485;0.08572485;0.0013760941;0.09282288
3.925;2.018984;0.085731804;0.0014253951;0.09282525
3.93;2.0217164;0.08573861;0.0014474706;0.09282766
3.935;2.0244472;0.08574533;0.0014415433;0.09283007
3.94;2.027178;0.085752025;0.001407133;0.09283242
3.945;2.0299175;0.08575908;0.001344027;0.09283465
3.95;2.0326447;0.0857656;0.0012524264;0.09283674
3.955;2.0353782;0.085772365;0.0011329928;0.09283863
3.96;2.0381136;0.08577919;0.0009868892;0.09284028
3.965;2.0408454;0.08578586;0.0008157941;0.09284163
3.97;2.0435774;0.0857925;0.00062185654;0.09284267
3.975;2.0463119;0.08579924;0.0004076254;0.09284335
3.98;2.0490453;0.085805915;0.00017598495;0.092843644
3.985;2.0517745;0.085812405;-6.998898e-05;0.092843525
3.99;2.0545092;0.085819095;-0.0003271045;0.09284298
3.995;2.057241;0.08582565;-0.00059220864;0.09284199
4.0;2.0599747;0.085832275;-0.0008622896;0.09284055
4.005;2.0627096;0.08583893;-0.0011345942;0.09283867
4.01;2.0654435;0.08584552;-0.0014066822;0.09283632
4.015;2.0681763;0.08585207;-0.0016764732;0.09283353
4.02;2.0709074;0.08585851;-0.0019421793;0.09283029
4.025;2.0736384;0.085864946;-0.0022021949;0.09282662
4.03;2.076376;0.08587162;-0.0024550487;0.09282253
4.035;2.0791075;0.08587805;-0.0026992555;0.09281803
4.04;2.0818381;0.085884415;-0.002933327;0.09281314
4.045;2.084575;0.085891016;-0.0031557626;0.09280788
4.05;2.087307;0.08589741;-0.003365147;0.09280227
4.055;2.0900388;0.08590378;-0.0035602348;0.09279634
4.06;2.092775;0.08591031;-0.0037400085;0.092790104
4.065;2.095512;0.08591685;-0.0039037452;0.0927836
4.07;2.0982423;0.0859231;-0.0040510297;0.09277685
4.075;2.1009784;0.085929595;-0.004181697;0.092769876
4.08;2.1037095;0.085935846;-0.004295775;0.092762716
4.085;2.106447;0.08594234;-0.0043933867;0.09275539
4.09;2.1091802;0.08594866;-0.0044746767;0.092747934
4.095;2.1119146;0.08595502;-0.0045397263;0.09274037
4.1;2.1146488;0.085961334;-0.0045885444;0.09273272
4.105;2.1173835;0.08596766;-0.0046210783;0.09272502
4.11;2.1201162;0.08597389;-0.0046372125;0.09271729
4.115;2.1228533;0.08598029;-0.004636793;0.09270956
4.12;2.1255887;0.0859866;-0.0046196682;0.09270187
4.125;2.1283197;0.085992716;-0.004585626;0.09269422
4.13;2.131056;0.08599903;-0.0045344178;0.09268667
4.135;2.1337912;0.08600528;-0.0044657476;0.092679225
4.14;2.136523;0.086011395;-0.004379256;0.09267192
4.145;2.1392574;0.086017594;-0.004274543;0.0926648
4.15;2.1419933;0.08602383;-0.004151209;0.09265788
4.155;2.1447284;0.08603002;-0.0040089246;0.092651196
4.16;2.1474628;0.086036175;-0.0038474759;0.09264479
4.165;2.1501946;0.0860422;-0.0036669022;0.09263868
4.17;2.1529276;0.08604827;-0.0034675521;0.0926329
4.175;2.1556616;0.08605435;-0.0032501644;0.09262748
4.18;2.1583953;0.08606042;-0.0030159343;0.09262245
4.185;2.1611302;0.086066514;-0.0027664904;0.09261784
4.19;2.1638613;0.086072445;-0.002503822;0.09261367
4.195;2.166592;0.08607834;-0.0022302524;0.09260995
4.2;2.1693244;0.086084306;-0.001948253;0.0926067
4.205;2.1720572;0.08609026;-0.0016603766;0.09260394
4.21;2.17479;0.0860962;-0.0013691378;0.09260166
4.215;2.1775205;0.08610203;-0.0010769331;0.09259986
4.22;2.1802528;0.08610793;-0.0007860105;0.09259855
4.225;2.1829877;0.086113915;-0.0004984455;0.09259772
4.23;2.185713;0.0861195;-0.00021621824;0.09259736
4.235;2.1884468;0.08612541;5.872053e-05;0.092597455
4.24;2.191176;0.08613113;0.00032437316;0.092598
4.245;2.19391;0.08613702;0.0005785775;0.09259896
4.25;2.1966386;0.08614269;0.000818969;0.09260033
4.255;2.1993713;0.0861485;0.001042962;0.09260207
4.26;2.202101;0.08615418;0.0012478037;0.092604145
4.265;2.204834;0.08615998;0.0014306564;0.09260653
4.27;2.2075644;0.08616567;0.0015887247;0.092609175
4.275;2.2102938;0.0861713;0.001719334;0.09261204
4.28;2.2130272;0.086177066;0.001820071;0.092615075
4.285;2.2157607;0.08618284;0.0018888883;0.09261823
4.29;2.2184906;0.08618845;0.0019242085;0.09262143
4.295;2.2212234;0.08619415;0.0019250726;0.09262464
4.3;2.2239523;0.0861997;0.001891167;0.09262779
4.305;2.2266898;0.08620557;0.0018228738;0.09263083
4.31;2.2294192;0.08621111;0.001721228;0.0926337
4.315;2.2321532;0.08621681;0.0015878816;0.09263635
4.32;2.2348862;0.086222455;0.0014250099;0.09263872
4.325;2.2376204;0.08622815;0.0012352244;0.09264078
4.33;2.2403507;0.08623367;0.0010214845;0.09264248
4.335;2.2430875;0.08623943;0.0007869603;0.09264379
4.34;2.2458158;0.086244844;0.0005349409;0.092644684
4.345;2.2485523;0.08625057;0.0002687297;0.09264513
4.35;2.2512865;0.08625619;-8.475297e-06;0.092645116
4.355;2.2540193;0.086261734;-0.00029363311;0.09264463
4.36;2.2567527;0.0862673;-0.0005838999;0.092643656
4.365;2.2594843;0.08627279;-0.0008766623;0.092642196
4.37;2.2622156;0.08627825;-0.0011695597;0.09264024
4.375;2.2649472;0.086283706;-0.0014605026;0.092637815
4.38;2.2676873;0.08628947;-0.0017477213;0.0926349
4.385;2.270417;0.08629482;-0.0020298185;0.09263152
4.39;2.2731526;0.08630041;-0.0023058122;0.092627674
4.395;2.275882;0.08630573;-0.0025752247;0.09262338
4.4;2.2786195;0.08631134;-0.0028380456;0.09261865
4.405;2.281349;0.086316645;-0.00309477;0.092613496
4.41;2.2840784;0.086321935;-0.003346292;0.092607915
4.415;2.286813;0.086327404;-0.003593749;0.092601925
4.42;2.289541;0.08633261;-0.0038383678;0.092595525
4.425;2.292274;0.086338;-0.0040811975;0.09258872
4.43;2.2950037;0.08634326;-0.004322883;0.09258152
4.435;2.2977383;0.086348675;-0.0045635086;0.09257392
4.44;2.3004675;0.08635388;-0.004802425;0.09256591
4.445;2.3031979;0.08635912;-0.0050382037;0.09255751
4.45;2.3059282;0.08636435;-0.0052685984;0.092548735
4.455;2.3086622;0.08636971;-0.0054906416;0.092539586
4.46;2.3113887;0.08637477;-0.0057007163;0.09253008
4.465;2.3141177;0.0863799;-0.0058947466;0.09252026
4.47;2.3168478;0.08638508;-0.006068414;0.09251014
4.475;2.3195748;0.08639013;-0.006217384;0.09249978
4.48;2.322305;0.08639528;-0.006337672;0.09248922
4.485;2.3250332;0.08640034;-0.0064256834;0.092478506
4.49;2.327761;0.08640539;-0.0064785583;0.09246771
4.495;2.330488;0.08641038;-0.0064941994;0.092456885
4.5;2.333217;0.08641544;-0.0064713173;0.0924461
4.505;2.3359416;0.08642033;-0.0064093857;0.09243542
4.51;2.33867;0.08642535;-0.0063086916;0.09242491
4.515;2.341395;0.08643023;-0.0061703036;0.09241462
4.52;2.3441238;0.08643525;-0.005995988;0.09240463
4.525;2.3468497;0.08644014;-0.005788214;0.09239498
4.53;2.349571;0.08644484;-0.0055500004;0.09238573
4.535;2.3523006;0.08644986;-0.005284915;0.092376925
4.54;2.3550239;0.08645462;-0.0049968963;0.092368595
4.545;2.35775;0.08645947;-0.004690311;0.09236078
4.55;2.3604696;0.086464085;-0.004369714;0.09235349
4.555;2.363196;0.086468935;-0.004039912;0.09234676
4.56;2.3659241;0.08647384;-0.00370577;0.09234058
4.565;2.3686485;0.08647859;-0.0033720937;0.09233496
4.57;2.3713737;0.08648336;-0.0030434497;0.09232989
4.575;2.3740978;0.08648808;-0.0027239877;0.09232535
4.58;2.3768215;0.08649278;-0.0024172692;0.09232132
4.585;2.3795493;0.08649761;-0.0021261794;0.09231778
4.59;2.382275;0.08650236;-0.0018529157;0.09231469
4.595;2.384996;0.08650693;-0.0015990692;0.09231202
4.6;2.3877273;0.08651186;-0.0013657034;0.09230975
4.605;2.390449;0.08651643;-0.001153476;0.09230783
4.61;2.3931763;0.08652119;-0.0009627303;0.09230623
4.615;2.3959005;0.08652584;-0.0007935587;0.0923049
4.62;2.3986282;0.0865306;-0.00064585655;0.09230383
4.625;2.401358;0.086535424;-0.00051930227;0.092302956
4.63;2.4040809;0.08653999;-0.0004133804;0.09230227
4.635;2.4068058;0.08654461;-0.00032734696;0.09230173
4.64;2.4095378;0.08654949;-0.0002602399;0.09230129
4.645;2.4122634;0.086554125;-0.00021084849;0.09230094
4.65;2.4149885;0.08655873;-0.00017775135;0.092300646
4.655;2.417714;0.086563334;-0.00015929958;0.09230038
4.66;2.4204464;0.086568184;-0.00015369517;0.092300124
4.665;2.4231732;0.08657282;-0.00015903887;0.092299856
4.67;2.4258976;0.08657736;-0.00017345323;0.092299566
4.675;2.428625;0.086582;-0.00019518645;0.09229924
4.68;2.431355;0.08658672;-0.00022268653;0.09229887
4.685;2.4340818;0.08659131;-0.00025463745;0.09229845
4.69;2.4368038;0.08659573;-0.0002899305;0.092297964
4.695;2.4395378;0.08660056;-0.00032763087;0.09229742
4.7;2.4422634;0.08660509;-0.0003669274;0.0922968
4.705;2.4449925;0.08660972;-0.00040713945;0.09229612
4.71;2.4477177;0.086614214;-0.00044771325;0.09229538
4.715;2.450445;0.086618766;-0.00048823238;0.09229457
4.72;2.4531784;0.086623535;-0.0005284373;0.09229369
4.725;2.4559042;0.08662802;-0.00056823634;0.09229274
4.73;2.4586327;0.08663259;-0.00060768425;0.09229173
4.735;2.4613626;0.086637184;-0.00064697594;0.09229065
4.74;2.464091;0.086641744;-0.0006864329;0.09228951
4.745;2.4668186;0.086646244;-0.0007264858;0.09228829
4.75;2.4695456;0.08665072;-0.00076757686;0.09228701
4.755;2.472276;0.086655304;-0.00081010244;0.09228566
4.76;2.4750085;0.08665996;-0.00085429265;0.09228424
4.765;2.4777343;0.08666437;-0.0009001392;0.09228274
4.77;2.4804647;0.08666893;-0.00094734813;0.09228116
4.775;2.4831922;0.08667337;-0.000995371;0.0922795
4.78;2.4859216;0.08667787;-0.0010434545;0.092277765
4.785;2.4886515;0.086682394;-0.0010907542;0.09227595
4.79;2.4913802;0.08668686;-0.0011364034;0.09227405
4.795;2.494108;0.086691275;-0.0011796174;0.09227209
4.8;2.4968362;0.0866957;-0.0012197403;0.092270054
4.805;2.4995704;0.08670033;-0.0012562865;0.09226796
4.81;2.5022984;0.08670473;-0.0012889345;0.09226581
4.815;2.5050266;0.08670912;-0.0013175436;0.09226362
4.82;2.507755;0.08671352;-0.0013421586;0.092261374
4.825;2.510486;0.086718;-0.0013630707;0.0922591
4.83;2.513214;0.08672237;-0.0013807788;0.09225681
4.835;2.5159426;0.08672673;-0.0013959985;0.092254475
4.84;2.5186672;0.086730964;-0.0014095817;0.09225213
4.845;2.5214007;0.086735494;-0.0014224207;0.09224976
4.85;2.5241284;0.08673981;-0.0014353219;0.09224737
4.855;2.5268545;0.08674406;-0.0014489067;0.09224495
4.86;2.529578;0.08674821;-0.0014635524;0.09224251
4.865;2.5323088;0.086752616;-0.0014793628;0.09224004
4.87;2.5350366;0.0867569;-0.0014961899;0.092237554
4.875;2.53776;0.08676103;-0.00151368;0.09223503
4.88;2.540484;0.08676516;-0.0015312963;0.09223247
