msd;diffusion
4.947370516692795;0.20717631979450563
4.953932814194994;0.20719083288143011
4.960613043806038;0.20721023574795483
4.967418976954479;0.2072348342492482
4.974358340578264;0.20726493085742767
4.981439789120355;0.2073008651319332
4.988670371063344;0.20734290819049644
4.996055041786671;0.20739124291351893
5.003596019156738;0.20744593777598416
5.0112956798454436;0.20750706748842418
5.019145494984732;0.20757425537571267
5.027120311407824;0.20764643995901794
5.035182933929638;0.20772206823142073
5.043292574916191;0.20779944684450724
5.051408160203935;0.20787687902073806
5.059494005498821;0.20795289788322321
5.0675175289141805;0.20802617113769212
5.075455861339751;0.20809577127264253
5.083300078843306;0.20816134638997977
5.091051464684264;0.2082229637907674
5.098714232219241;0.20828081013967487
5.106297121682295;0.20833525588259058
5.113812188160365;0.2083868047335112
5.121272346306243;0.20843599293065698
5.1286842910560635;0.20848310126244163
5.136045090654101;0.20852801829695905
5.143338473339681;0.208570092187335
5.150537887918571;0.20860825791488743
5.157613207585277;0.20864131098645944
5.164541464130658;0.2086683419850771
5.171312594011965;0.20868896666714953
5.177929166871368;0.20870331184487578
5.184398944491633;0.20871171274120906
5.190733261244327;0.2087146466121563
5.196944769953001;0.20871264136357434
5.203049505189862;0.20870635801002257
5.209070809703493;0.20869674718363354
5.215041576027793;0.2086851370959501
5.2209980380599825;0.2086729831358906
5.226974108269243;0.20866164104867235
5.232998857354125;0.20865226703963813
5.239101572268736;0.20864602040098512
5.24531610490675;0.20864423647202665
5.251680106189618;0.20864839516049338
5.258226025716908;0.2086597629252741
5.2649771837406005;0.208679238356742
5.27194436493452;0.20870721951443072
5.279122001472463;0.20874345596965058
5.286481084330965;0.2087867726828975
5.2939721013676415;0.20883519137544937
5.301536537084022;0.2088863883799851
5.30912589635615;0.20893844535049783
5.316711845616211;0.20899024550378184
5.324286610326332;0.2090414845043711
5.331849238616824;0.20909212700458132
5.3393960447877085;0.20914203073982404
5.346917360442281;0.20919082004860254
5.3544023656290545;0.20923807603083447
5.361840921357831;0.20928340832778417
5.369224457684472;0.20932648957834196
5.3765435897156735;0.2093669622163424
5.383788254112025;0.209404443956127
5.390945083571312;0.20943842593517142
5.397999592498811;0.2094683582653788
5.404938480400158;0.20949373955039374
5.411753999071742;0.20951428567834848
5.418450162802612;0.20953016870853103
5.425048738979402;0.20954224561527238
5.431584617345805;0.20955187566920544
5.438099704701071;0.20956068226208366
5.444636391838713;0.20957029991680956
5.451231985001867;0.20958216013079073
5.457909922295055;0.20959715523406508
5.4646785580813875;0.2096155948631142
5.47153414291346;0.20963732348327432
5.478466911507903;0.2096619560469921
5.485463839592933;0.20968898469391947
5.492512538716902;0.20971792816788476
5.499601337753979;0.20974833477322571
5.50672032848768;0.20977982203762588
5.513860289641794;0.2098120353744975
5.521017231889559;0.20984482067235116
5.5281927524470715;0.20987823661530264
5.535392802814895;0.20991250674307527
5.542624017655684;0.2099478794566547
5.549894565579951;0.20998466006734584
5.557214214032808;0.21002321292640994
5.564594758172899;0.21006397728097012
5.5720434670346535;0.210107219722272
5.5795590389608565;0.21015288282338443
5.587130926701345;0.21020056157642383
5.594745595276746;0.2102497405214861
5.602390287812785;0.21029993572870814
5.610053873582293;0.2103507264185337
5.617719474760583;0.21040147845545254
5.62535933970075;0.2104511537486251
5.632932664987571;0.2104982311280856
5.640392396867638;0.21054096292898986
5.647692947486015;0.21057766396293867
5.654802204003539;0.21060715843588598
5.661705653128823;0.21062893054794724
5.668403583435233;0.2106430168500644
5.6749021184882;0.21064967032250187
5.681209197243221;0.21064921013137636
5.687331164553745;0.21064189498347205
5.693278025280764;0.2106281178424256
5.69907443865722;0.21060881148031116
5.7047714594796055;0.21058587890290162
5.71043940098868;0.2105619248152168
5.716145762234867;0.2105394387563487
5.7219333687441205;0.21051999149168948
5.727817257357146;0.21050412559195686
5.73379228604619;0.21049164045690857
5.7398453762607575;0.21048204533409454
5.745962161138785;0.21047480443731817
5.752134344451381;0.21046960645632568
5.75836409222458;0.2104665238386177
5.764664129445894;0.21046601421854302
5.771050148741907;0.21046864145667055
5.77753807309917;0.21047497534058907
5.784143575038125;0.2104855740552447
5.790879190287782;0.21050087932707315
5.797744753605514;0.21052086977507312
5.804724011276585;0.21054494056135603
5.811783279101117;0.21057185793844624
5.81888065928451;0.2106000962462725
5.8259775442214545;0.2106282553948465
5.833050452300588;0.2106554876237121
5.8400928300965855;0.21068155952729387
5.847113346454591;0.21070678725962488
5.854127271598501;0.21073172323968686
5.861150478520552;0.2107569391772942
5.868195133562508;0.2107828711768142
5.875270752933739;0.21080985837580693
5.882383192847212;0.2108381072705094
5.889535760588858;0.21086773220869523
5.896730253100203;0.21089879302933487
5.903971539217;0.21093145906455876
5.911266753798823;0.210965979792963
5.918621579089392;0.21100255183919403
5.926032802818131;0.21104105423141492
5.933487354733506;0.21108101582118485
5.940963543683878;0.21112166111172276
5.948436462348413;0.2111621037397378
5.955879607869484;0.21120140453437886
5.9632659806599255;0.2112386107212159
5.970565091624215;0.21127265009285967
5.977744211570458;0.21130237580666167
5.9847730179439305;0.21132673085960207
5.991632762704317;0.21134507099486124
5.998320110485622;0.21135729776200218
6.004844961222503;0.2113637789941043
6.011220526245389;0.21136499740665923
6.017456171235844;0.21136129860329628
6.02355929120488;0.21135295758613615
6.029547019759519;0.21134058954642548
6.0354501229739;0.21132528441785367
6.0413092528869425;0.21130847334336977
6.04716841730611;0.21129169871789338
6.0530751326975905;0.2112766189423243
6.059076792953011;0.21126488120477727
6.065212897241185;0.21125785082693085
6.071502570618422;0.21125617851838627
6.077943137639638;0.21125975452344936
6.084517662806057;0.21126797440298808
6.091205824557062;0.21128011878449748
6.097986257543044;0.2112954351193016
6.104838124769594;0.2113131922730908
6.111739272582897;0.21133261661766586
6.118666445892125;0.2113528996853929
6.12559803830389;0.21137329324720117
6.1325200034537275;0.21139331276986306
6.13942460370407;0.21141269296501616
6.1463077592763256;0.21143129546874187
6.153165919936122;0.21144900068509012
6.159998824848194;0.2114658024321385
6.166811566292386;0.21148187813074026
6.1736185205186445;0.21149772252547602
6.180442730667859;0.21151412493729838
6.1873135007511495;0.2115320854957658
6.194260044631346;0.21155259715270988
6.201307537992864;0.21157651101988617
6.208470923406686;0.21160432595114814
6.21575185678733;0.2116360863734195
6.223138312186103;0.21167137116279264
6.23061023632134;0.21170948815227114
6.238142619631544;0.21174957975667155
6.245707826291296;0.21179070282439122
6.253277299894149;0.21183188685278284
6.260828450234839;0.21187236718222807
6.26834861762767;0.21191171797253788
6.275837658599269;0.21194993781152544
6.283303908815696;0.21198731136355245
6.2907597602215315;0.21202425885478704
6.298217120514983;0.212061182508922
6.305690136170075;0.21209855822973675
6.31319331123113;0.21213687201717504
6.320740721743297;0.2121765935462671
6.328342742128824;0.2122180664697795
6.336006874971088;0.2122615368499527
6.3437345090696455;0.21230704514958654
6.351520109247401;0.2123544001754397
6.359352909592206;0.21240323679332684
6.36722410822106;0.2124532568642329
6.375125025108567;0.2125041675036189
6.3830435887115815;0.21255556405965975
6.390961645053187;0.2126068411528006
6.398853627189739;0.2126571494579508
6.406684734846712;0.21270533648229453
6.414417244617812;0.2127501573670916
6.422021770548741;0.21279064846085954
6.429487849348089;0.21282647631076096
6.4368232541426895;0.21285791184334293
6.444049620603006;0.2128856828742321
6.451193392131468;0.2129106730076392
6.458281906343576;0.21293379183460517
6.465344019228244;0.21295599536324913
6.472414459775102;0.21297842908111558
6.479531729843478;0.2130023579830203
6.48673739421188;0.21302914266705678
6.494070056770211;0.2130600412326185
6.50156073243625;0.2130960580936168
6.509230455838938;0.21313786692334435
6.51709107040144;0.21318583808967748
6.525138601539715;0.21323982357972926
6.533355605762884;0.21329923623124009
6.541714362974066;0.21336315600045874
6.5501806618138065;0.2134304549303945
6.55871128991187;0.21349971646848534
6.567259577368465;0.213569417150194
6.5757821798902025;0.2136381474948084
6.584249277468141;0.2137049424689432
6.5926444585329085;0.21376927556851194
6.600961815247214;0.21383096259304224
6.609199489358298;0.21388995111191905
6.617358798443697;0.2139462915759359
6.6254434151917065;0.21400011030980964
6.633460554182321;0.21405164744053956
6.641419985446012;0.21410122454693784
6.649340037594305;0.21414943760368133
6.657246077511088;0.214197106741026
6.6651635325479885;0.2142450508694307
6.673104416426001;0.21429365499120104
6.681056759019657;0.2143425331735533
6.688982252301109;0.21439045680452273
6.696831350321869;0.21443584214927533
6.704560699210737;0.21447730963566014
6.712145048573216;0.2145140635529951
6.719575636515734;0.21454583769207328
6.726854930833566;0.2145727250664614
6.733987141738558;0.21459487386037468
6.7409745185184065;0.21461236926196775
6.747814740274845;0.21462515077210068
6.754501853342664;0.21463304268645264
6.761027251267207;0.2146357857545145
6.7673851824064535;0.21463321225519993
6.773577410060601;0.21462539322118507
6.779618616737296;0.21461280838041455
6.7855320926448295;0.2145962078635303
6.791340806930239;0.21457632881296174
6.797060919174682;0.21455369063051394
6.802706381818023;0.21452874114847126
6.808292539242814;0.21450197036051713
6.81383903612835;0.21447400176670914
6.819368227641306;0.2144455417497266
6.824902675501866;0.2144173005184375
6.830458228477751;0.2143897749051397
6.836040624811649;0.21436314282883817
6.841645132720535;0.21433725353134506
6.847264110232249;0.2143118657349687
6.852896847259172;0.21428695582423926
6.858555931441918;0.21426291569640482
6.86426115316857;0.21424036058578558
6.870034258269342;0.2142199643987946
6.875893468464143;0.2142022887372007
6.881851490573778;0.21418772146199122
6.887915959481354;0.2141764912774053
6.894094131461398;0.21416881427342024
6.900393267625268;0.21416490588532802
6.906818244840105;0.21416490681674746
6.913364016330403;0.21416864982436193
6.920017017316984;0.21417570465233624
6.926761083495046;0.2141855622602055
6.933587660180066;0.21419795057707958
6.940497496645153;0.2142128856989245
6.947497782109805;0.2142305822420538
6.954593719595656;0.21425119284028513
6.961785351641221;0.21427471073072396
6.969062528691977;0.21430081576543594
6.976404487327167;0.214328862897916
6.983783841087537;0.21435800617211592
6.991177198026009;0.21438752523845475
6.998570702191145;0.2144169945524248
7.0059646693288755;0.2144464239157905
7.013371156469647;0.21447618215503506
7.020803244347023;0.2145066680216017
7.028259502245056;0.21453783584386615
7.03572700486252;0.2145692895657981
7.04319181338949;0.2146006036986438
7.050646494962497;0.21463155235806688
7.058088790984845;0.21466206785233713
7.06552427638121;0.21469232076515374
7.072970230555007;0.2147228363860051
7.080460527600796;0.2147546414194964
7.088041619405867;0.21478913998199597
7.095759396250578;0.21482771408569717
7.1036376353399895;0.21487107184936446
7.111673045158009;0.214919100790511
7.119846148264242;0.21497120012875126
7.128136281933417;0.2150267355032705
7.136528399836607;0.2150852441180412
7.145015094709949;0.2151464948723261
7.15359397816645;0.21521040848876205
7.162267954060842;0.21527706504541155
7.1710386690247345;0.21534650657731935
7.179898091354616;0.21541848458909738
7.188822984749779;0.21549229570592862
7.1977818207143685;0.21556699073717786
7.206741349160282;0.21564157238660328
7.215672746864812;0.21571517927846973
7.22455473314961;0.21578717840948655
7.233375689723509;0.21585722738655652
7.242128001081739;0.21592510438526355
7.250802651260916;0.21599054665656583
7.259382016731945;0.21605303621226027
7.267842492540557;0.21611187905264814
7.276157779538055;0.21616630361075626
7.2843095159571565;0.21621577666836317
7.292293604696534;0.21626018993761964
7.3001203715374405;0.21629986286036862
7.30780388100571;0.21633522442290437
7.315355565712494;0.21636662424467595
7.32278676992663;0.21639440809475854
7.3301117269265434;0.21641900581418788
7.337343842281887;0.21644082130625034
7.344497154640113;0.21646027570409998
7.3515837562537305;0.21647773133844908
7.358615428782798;0.21649354012305966
7.365597617798664;0.21650786648438164
7.372519624332427;0.2165204001272372
7.379353873812896;0.2165303366729136
7.38607080162682;0.2165368162306309
7.392654279061215;0.21653937548509708
7.399100896348536;0.21653792497361823
7.405406413720842;0.2165323512783872
7.411565153494047;0.2165224993717221
7.417573376748122;0.21650827135867254
7.423434341665293;0.21648977374351977
7.429159426777629;0.2164673492650824
7.434770597963733;0.21644164768453372
7.440298562753046;0.21641357076070522
7.445779075638977;0.21638416377910424
7.451248314171439;0.21635448066699878
7.45674397588531;0.21632561577851203
7.462301655551939;0.21629859871165039
7.467947971876689;0.2162741955365389
7.473695431034988;0.21625276131466978
7.47954709597861;0.21623437687130992
7.48550328104398;0.21621904335771172
7.491569545906634;0.21620691330177874
7.4977582748086915;0.2161983354904467
7.504088478060247;0.2161938484027729
7.510580215294405;0.21619401886282108
7.517250186244414;0.21619931510625293
7.524103662005295;0.21620987534497976
7.531132000905263;0.2162254378669326
7.538312628469875;0.2162453421821536
7.545612960018516;0.21626864316476113
7.552993638939131;0.21629420500971164
7.5604157595652905;0.21632090871431445
7.567844306004454;0.21634775031459272
7.57525009755989;0.2163738959600083
7.582608898553211;0.21639865578062817
7.589902351501959;0.21642150988029535
7.597115026600748;0.21644202354987885
7.60423411821059;0.2164598382638938
7.611246429251953;0.21647458558737065
7.618141524545383;0.21648597682709245
7.624914371634273;0.21649387767275052
7.631567416241192;0.21649836641818984
7.638105994793821;0.21649960302703575
7.644538270890748;0.21649782698642728
7.650875230425447;0.2164933568315067
7.657127275892826;0.21648649352255658
7.663297323636527;0.21647732552645557
7.669378775632049;0.21646567247056303
7.675356870362695;0.21645112437571054
7.681219110332846;0.21643333644217655
7.686965194963405;0.21641230841676254
7.692613730045118;0.21638857187187394
7.698202022423844;0.21636318219291298
7.703782131536085;0.21633760549104422
7.709406094994534;0.21631330232869062
7.715112168810671;0.21629134199076736
7.720924496602201;0.21627239486280678
7.726868471724292;0.2162571640560955
7.732979134664725;0.21624662009688828
7.739295593534435;0.21624184390987525
7.745845509772504;0.21624359323764672
7.75263524203539;0.21625202906653807
7.759647164103211;0.21626664336965473
7.7668480506522;0.21628649542334166
7.774194414828296;0.21631036212655244
7.781640513189604;0.2163369617233696
7.789151201866994;0.21636531116297206
7.796715462357877;0.2163951002597246
7.804334201116228;0.21642635055785436
7.812004873552538;0.21645898790669266
7.8197148056126515;0.21649265796269798
7.827442817621316;0.21652677227168232
7.835163476092328;0.21656062675766521
7.842853809552341;0.21659358767059764
7.850493027674102;0.21662508354509113
7.858061744055634;0.21665458351407868
7.8655403135664965;0.21668155133792
7.8729104920995026;0.2167054911120149
7.880152731509135;0.21672587270377158
7.887245979951113;0.21674212640701052
7.894167680589215;0.21675364306944575
7.900899902399345;0.2167599424526569
7.907431868577258;0.21676074201143797
7.913764232238721;0.21675607319196719
7.919910439719234;0.21674631745263365
7.925901335565763;0.21673233075104628
7.931783962460771;0.21671540881040355
7.937615132320842;0.2166971098094688
7.943449443623031;0.21667892644907338
7.949333003166075;0.21666211510400857
7.955300543693835;0.21664761829231574
7.961369064092287;0.21663589290047042
7.9675283164036035;0.2166266535183144
7.973743552202205;0.21661895007340953
7.979964045844612;0.21661140189589068
7.98613688624442;0.21660257353524331
7.992219862120167;0.21659132417669824
7.998193775113866;0.21657713986227636
8.0040630731431;0.2165601480828761
8.009850868148604;0.21654098048522855
8.015591624122086;0.21652057331502125
8.02132537448731;0.21650001010761966
8.027092728807116;0.21648038642953388
8.032933180638436;0.2164627642317013
8.038879727733756;0.21644802713338063
8.044952547991072;0.21643671100325723
8.051153281756253;0.21642885166011436
8.057470452164143;0.21642413247822032
8.063890552470792;0.21642218337280705
8.070409360061749;0.2164228844210713
8.077034305647903;0.21642642833997597
8.08378565820671;0.2164333509560029
8.090686067293381;0.21644425006135318
8.097742219991275;0.2164592948407184
8.104928456090825;0.21647778995969083
8.112192336208054;0.2164983276276502
8.119475487978038;0.216519346346081
8.126733478422047;0.21653966102909797
8.133937678907932;0.21655851115303337
8.141071166080291;0.2165754500154374
8.148121563414948;0.21659015320082264
8.155080267256082;0.2166023975366821
8.161947985056818;0.2166122076713593
8.168740036329286;0.21661999565975298
8.175482417682103;0.21662645515850829
8.182203724375421;0.21663234642243634
8.188923044837562;0.2166381757893535
8.195641655282126;0.21664397714200703
8.202341180104844;0.21664926519030228
8.208990900599202;0.21665323041961476
8.215559266816209;0.21665504395612362
8.222025899752248;0.2166541739065151
8.228380263026237;0.21665034921080137
8.234616364174345;0.21664341921005908
8.24072842463053;0.21663323934359965
8.246713945878804;0.21661975166479652
8.252577603093526;0.21660308669536812
8.258333298924187;0.21658361654666106
8.263996679441714;0.21656175784700507
8.269577660689807;0.21653777587561682
8.275073571403365;0.21651160574053807
8.280468609561073;0.21648283946564895
8.285735873007773;0.21645078038160326
8.290843219073082;0.2164145972089032
8.295759425878998;0.21637348528635883
8.300461259809026;0.21632685065960452
8.304939517178571;0.21627446659319194
8.309209750304257;0.2162167512439307
8.313315279703096;0.2161548434660191
8.31731826259184;0.21609036795510106
8.321284347209192;0.2160250349742781
8.325276744319384;0.21596048623396585
8.32935308173486;0.21589821362713477
8.333564313669074;0.21583953156356056
8.337954018315772;0.21578555948022185
8.34256036678827;0.21573727351404887
8.34741190414584;0.2156953980399442
8.352521392859856;0.21566024768551137
8.35788511282415;0.2156317108571762
8.363490372817296;0.21560944503267068
8.369320341817906;0.2155930021076225
8.375358279528017;0.21558193769698883
8.381587248811869;0.21557580372458507
8.387990893336118;0.2155741684229277
8.394554245799442;0.2155766370261798
8.4012701311994;0.21558301594045162
8.408141911113715;0.2155933823362491
8.415183632599453;0.21560808692286582
8.422413682250019;0.21562759043138807
8.429849085532828;0.2156523173582202
8.43749843767633;0.21568247540072422
8.44535914396748;0.21571798579738133
8.453416644645824;0.21575846464129209
8.461648717131965;0.21580333377026178
8.470027068007028;0.2158518620796898
8.478520611502384;0.21590324959262502
8.487096870027182;0.21595666335947025
8.49572599914321;0.2160113399222784
8.504378270864887;0.21606652110937213
8.513023039529314;0.2161214277615972
8.521627552356609;0.21617522963867603
8.530159883253306;0.2162271199810724
8.53858975215005;0.2162763361740134
8.546894552352231;0.216322312132428
8.555061256074678;0.21636472574796858
8.563089090064437;0.21640356558161328
8.570988047572447;0.21643909211041534
8.578776841362476;0.21647178504573492
8.586476879068956;0.21650219059679665
8.594112076770486;0.21653091652231005
8.601710682906349;0.21655867781738042
8.609309796731514;0.216586409980667
8.616952791343254;0.21661520340229395
8.624685229467813;0.21664620018758635
8.632543761048037;0.21668031528735032
8.640550253906818;0.21671809014062748
8.648707264744147;0.21675958057002873
8.657001726496146;0.2168044509515689
8.665409112613377;0.21685207989522964
8.673898711379222;0.21690169320778246
8.682434797742589;0.21695239374669137
8.690982525497159;0.21700330900117748
8.699510121481985;0.21705364574555852
8.707991076824635;0.21710274437358848
8.716404337060164;0.21715008313552975
8.724736005670513;0.21719532003162842
8.732976122172708;0.21723821199434598
8.74111782578747;0.217278593730735
8.749155751972603;0.2173163376048833
8.757089830767631;0.2173514477728377
8.76492591339584;0.21738407523303177
8.772679284842127;0.2174146043331382
8.780376228433326;0.21744369064966135
8.788054340793927;0.21747226777515286
8.795753689389018;0.2175013276307868
8.803506080238662;0.21753165505902303
8.81132338064559;0.21756354026285404
8.81919332130562;0.21759667706157465
8.827080714137095;0.21763019512172324
8.834936035017373;0.21766287349143565
8.842700968472734;0.21769327839666996
8.850321208578206;0.2177200789318132
8.85775706290391;0.2177423073476871
8.864989567685404;0.21775950792644078
8.872015452744591;0.21777161150575824
8.87883921008632;0.21777873951646598
8.885463767990771;0.21778097470565616
8.891887093407528;0.2177782780653325
8.898103243281899;0.21777051500934652
8.904110900620093;0.21775766448080444
8.90992112128245;0.2177400078514773
8.915561837760487;0.21771823779634888
8.921076563393473;0.21769342516821555
8.926528133159495;0.2176671088310045
8.931989511350668;0.21764106996468488
8.93752706340646;0.2176169238715963
8.943184065883917;0.21759571936457217
8.948974871908295;0.2175777989766179
8.954889604471168;0.21756291556052398
8.960909381697743;0.21755060407132176
8.96702520389619;0.2175406405603151
8.973252136774324;0.21753338513392298
8.979624064243676;0.2175296527190813
8.986182168258466;0.21753043254075202
8.992966765546296;0.21753669002289056
9.0000160782448;0.2175493371584433
9.007360495128871;0.21756909408523842
9.015016297013483;0.21759633833003822
9.02297757769357;0.2176309111841189
9.031217074655954;0.2176721396639179
9.039686488487805;0.217718846061845
9.048321071706578;0.2177694602095446
9.05704234777919;0.2178220862861758
9.065771432231701;0.21787482413438358
9.074444971676098;0.21792615205754315
9.083030464651566;0.2179752931281873
9.091525476827615;0.21802219368891163
9.09994990467632;0.2180673353624807
9.108331712144992;0.21811139157435325
9.116699183330494;0.2181550414771595
9.125075759402298;0.21819884647064317
9.13348178143269;0.2182432922684036
9.14193213659281;0.21828873296544438
9.150434923408522;0.21833535966138204
9.158988177853304;0.21838312298171925
9.167580680749499;0.21843175317487487
9.176194803418912;0.21848082865283125
9.184816776124649;0.21853002084522122
9.193442252939574;0.2185792261754535
9.202079585888997;0.21862864304796856
9.210743386536066;0.21867861791396168
9.219443483510158;0.21872938276417933
9.228172412108531;0.21878075894045831
9.236909165097885;0.21883224745552912
9.245630864590732;0.21888330645337906
9.25432664903397;0.21893367989197943
9.26299967902266;0.21898344394852623
9.271663073233025;0.21903290983305043
9.280331532800401;0.21908242523135982
9.28901839869096;0.21913230475798443
9.297730842111395;0.21918271669286649
9.306471552556173;0.21923372326398521
9.315237678682623;0.2192852560895156
9.324022350959222;0.21933715245728588
9.332812703850383;0.21938910916432494
9.3415943975235;0.2194407892300564
9.350355226297442;0.2194919067205972
9.359087320455773;0.21954227821852623
9.36777841871521;0.2195916178789313
9.376405884031799;0.21963939761142653
9.384936737691435;0.2196848487287321
9.39333699799285;0.21972718123959886
9.401572866111877;0.21976561164356886
9.409611153076437;0.2197993728819537
9.417417306781875;0.21982766822553398
9.424960095498296;0.21984978062743865
9.432217692872678;0.21986521428607642
9.439186047307139;0.2198738888261621
9.445875149542646;0.2198760509670076
9.452302122167211;0.2198721126347339
9.458483236303802;0.21986246481412838
9.464432381715786;0.21984744208399043
9.470156503445008;0.21982721688591011
9.475656143843867;0.21980181266165313
9.480934114593031;0.21977130539158626
9.486014470752869;0.21973626293150034
9.490951132548318;0.2196979428830629
9.495817453265596;0.2196580488842377
9.500684520815721;0.21961822748071477
9.505607003464192;0.21957974135976416
9.510617832993084;0.21954334794536207
9.515734193867994;0.21950943930491335
9.520962874081757;0.21947816676075974
9.526308527208478;0.21944963204811052
9.531777484773308;0.2194239752480043
9.53738092565477;0.21940144756509705
9.543132402048936;0.21938235407009052
9.549045574117518;0.2193670014729501
9.555128714465035;0.21935557195741584
9.56138239530892;0.21934807055078964
9.567801237257267;0.2193443658243298
9.574381023567392;0.219344353346332
9.581121744036047;0.21934802527555053
9.588026328636802;0.21935544105780833
9.595091878715627;0.21936652671960735
9.60230839370466;0.2193810462349705
9.609665903790452;0.21939876492672264
9.617159082352345;0.21941955469660837
9.624779321035454;0.21944321297390454
9.63251073649547;0.21946937198668193
9.64032830549673;0.21949745686467964
9.64820002937533;0.21952673559443298
9.656089083853113;0.21955636843686022
9.663959674856558;0.21958554135097835
9.671780341325974;0.219613540902043
9.679528622686187;0.21963985982950274
9.687189356745424;0.21966415774932935
9.694755835535782;0.21968628677851307
9.702232515062615;0.21970635224326576
9.709649733841287;0.21972504489344394
9.717067050961159;0.21974371440436813
9.724555842078923;0.21976397383229204
9.732175307617053;0.2197871569019208
9.739964546774873;0.21981414007616507
9.74794198583327;0.2198453312095911
9.756112470884913;0.21988083098681344
9.764471268804915;0.21992052407218277
9.77300910803852;0.21996419329368716
9.781713924357994;0.22001155925231655
9.790566486161728;0.22006218220188198
9.799529595044287;0.22011522001447187
9.808555254523952;0.2201695904494714
9.817598104658593;0.2202242733211887
9.826621852338578;0.2202784544348482
9.835593537254088;0.22033139644386396
9.844482445173389;0.22038241426401137
9.853257720617515;0.22043082149032472
9.861890682660174;0.2204759821743835
9.870358133990988;0.22051738458424908
9.878647044520894;0.22055474535657274
9.886752278046805;0.22058795801086134
9.894672311598788;0.22061699691413128
9.902403267816469;0.22064178404225643
9.909939938693292;0.2206622119504184
9.917278198687235;0.2206781975675842
9.92441993403573;0.22068979172861308
9.931374178595846;0.22069720396879655
