msd;diffusion
0.02204344548797289;0.009542617094360559
0.02244845553338422;0.009593357065548811
0.02285433233385245;0.009643178199937742
0.02326143767524609;0.009692265698019205
0.023669277473470432;0.009740443404720344
0.024078176162180928;0.009787876488691434
0.024487587675776037;0.009834372560552626
0.024897790369539912;0.009880075543468219
0.02530818585364685;0.00992477876613602
0.025719008405559376;0.00996860790913154
0.026129631351615355;0.010011353008281746
0.026540272188472123;0.01005313340472429
0.026950302319136463;0.010093746186942495
0.027359958209436444;0.010133317855346831
0.027768648320120458;0.010171666051326175
0.02817665640863235;0.010208933481388533
0.028583454123960593;0.01024496563582817
0.028989389007805306;0.010279925180072804
0.029393993489452614;0.010313681926123724
0.029797666948374338;0.010346412134852202
0.030199993345394843;0.010378004586046336
0.030601411600116323;0.01040864340140011
0.031001536612956678;0.01043822781581033
0.03140082468566551;0.010466941561888503
0.03179890321592995;0.010494687530009884
0.03219622661503226;0.010521642684651064
0.03259242487579975;0.010547710315792796
0.032987956134137325;0.010573062863505551
0.03338245393519148;0.010597604423870312
0.03377637427112553;0.010621501343121235
0.0341693655966693;0.010644662179647754
0.0345618971114964;0.010667252194906296
0.034953619388188466;0.010689180241036229
0.03534499694606626;0.010710605135171594
0.035735678144717106;0.010731434878293426
0.03612612318866195;0.010751822377577961
0.036515980014915704;0.010771675520624103
0.036905701489215514;0.010791140786320326
0.03729493080206913;0.010810124870164965
0.037684108539186766;0.010828766821605391
0.038072865778638366;0.010846970307304377
0.03846162687548519;0.010864866349007116
0.03884999794489596;0.010882352365517075
0.03923838012041331;0.010899550033448141
0.03962635299235197;0.010916350686598339
0.04001428971723314;0.010932866042959875
0.04040174425846046;0.010948982183864624
0.040789064686748415;0.010964802335147423
0.041175785502226926;0.010980209467260513
0.041562242253738495;0.010995302183528703
0.04194796400322069;0.011009964305307268
0.04233327426812249;0.011024290173990231
0.04271769170305105;0.011038163230762545
0.04310152404365799;0.011051672831707176
0.04348426969261961;0.011064699667333236
0.04386621578778864;0.011077327219138546
0.04424684484500849;0.011089434798247741
0.04462642620095194;0.01110110104501292
0.04500444256157608;0.01111220803989533
0.04538117555620409;0.011122837146128453
0.04575615187786081;0.011132883668579271
0.046129711441243226;0.011142442377111891
0.04650146419463741;0.011151430262502976
0.04687184379466228;0.011159962808252924
0.04724055562435477;0.011167980053038953
0.047608115977841294;0.011175614079305469
0.04797430539438552;0.011182821770253034
0.04833968839243879;0.011189742683434903
0.04870407255098971;0.011196338517468898
0.04906802049176861;0.011202744404513382
0.049431326279823024;0.011208917523769391
0.04979452157917855;0.011214982337652828
0.05015735449665016;0.011220884674865808
0.05052030079660532;0.011226733510356739
0.05088305785562651;0.011232463102787308
0.05124604981237675;0.011238168818503674
0.05160892725545326;0.011243775001188073
0.05197207189723036;0.011249366211521724
0.05233508935985121;0.011254857926849722
0.05269832503706464;0.01126032586262065
0.05306135250269622;0.011265679936878176
0.05342449088516215;0.011270989638219861
0.05378729718588304;0.011276162932050951
0.05415008197302661;0.011281267077713878
0.05451240072023158;0.011286211329240492
0.054874567387163335;0.011291063248387516
0.05523615037716272;0.01129573627344841
0.05559748149627842;0.01130030111712976
0.055958147977686966;0.01130467635912868
0.05631849807398578;0.011308935356222042
0.05667813637411554;0.01131300127227855
0.057037417153233905;0.01131694784786387
0.05739595199520812;0.011320700590770833
0.05775408885349523;0.01132433114774416
0.05811142727387808;0.011327763601145825
0.05846830786809821;0.011331067416298102
0.058824316083066285;0.011334164948567685
0.059179775192568077;0.011337121684400016
0.05953425929689463;0.011339858913694215
0.0598880733747933;0.011342438139165398
0.06024078187107;0.011344780013384183
0.06059268931266525;0.011346945564169524
0.06094337211109429;0.011348858866125567
0.06129314865880104;0.011350583084963155
0.06164161880643426;0.01135204766232675
0.06198912093451333;0.01135331885247497
0.06233528021478254;0.011354331550962212
0.06268045348697708;0.011355154617205994
0.0630242847835972;0.011355726988035532
0.06336713973654541;0.011356118232355808
0.06370867192559503;0.011356269505453659
0.0640492532505613;0.011356250576340656
0.06438854322313971;0.011356004095791836
0.06472691708259673;0.011355599488174864
0.06506404679525576;0.011354981988700831
0.06540031203795167;0.011354220839922165
0.06573540578263015;0.011353265247431805
0.0660697317889721;0.01135218759260689
0.06640301481798803;0.011350942703929577
0.06673568661466812;0.011349606567120429
0.06706749686186667;0.011348138216897913
0.06739889719818414;0.011346615689929989
0.06772965275195492;0.011345000460963971
0.06806022107963854;0.011343370179939756
0.06839037081940087;0.011341686703051555
0.06872056037617043;0.011340026464714591
0.06905055042423111;0.011338349823354863
0.0693807905111882;0.011336730475684346
0.06971103329140753;0.011335127364456509
0.07004171180341615;0.01133361032417737
0.07037255812858452;0.011332134964345332
0.07070397400571188;0.011330765065017928
0.07103565419208194;0.01132945042935916
0.07136796969546029;0.01132824915800957
0.07170058016540114;0.011327105871311397
0.07203382471742684;0.011326073068777804
0.0723673281306624;0.011325090474282066
0.07270140004517427;0.011324205614513127
0.07303564709533084;0.011323356138810982
0.07337037399115398;0.011322588578881786
0.0737051846711907;0.011321840963316543
0.07404039163360707;0.011321160800245728
0.07437562001134523;0.011320490108271726
0.07471121488913438;0.011319881043808239
0.07504683505242148;0.011319281305040946
0.07538284974122723;0.011318746207391477
0.07571894058406892;0.01131822729208803
0.07605549416200205;0.011317781869345542
0.07639220512630526;0.011317363722415595
0.07672947445431254;0.011317031630429577
0.07706700563914504;0.011316740916174014
0.07740520151346113;0.011316549928868585
0.0777437675989643;0.011316414497665836
0.07808310655134075;0.0113163922538175
0.07842291037819549;0.011316437284010892
0.078763570952151;0.011316605021860776
0.0791047694225879;0.01131684827218711
0.07944688047106298;0.011317219440322362
0.0797895631158175;0.011317668527066314
0.08013318237930914;0.011318246098772477
0.08047738155589765;0.011318900359479276
0.08082250962817811;0.011319679219632789
0.08116819873835335;0.011320529810091122
0.08151478945092962;0.011321498534851336
0.08186190010713931;0.011322531135150665
0.08220986087311961;0.01132367229657295
0.08255828051242678;0.011324867011306828
0.08290748185142403;0.011326158722872135
0.08325706321241616;0.011327491593526008
0.08360735057776797;0.011328909292380483
0.0839579435893945;0.011330356759702363
0.08430917728096936;0.011331878666796958
0.08466066671076582;0.011333422585109214
0.08501276684504618;0.01133503557933949
0.08536511441997864;0.01133666858167047
0.08571809072099311;0.011338371788491152
0.08607135946112698;0.011340100060754543
0.08642532148414835;0.011341905706581147
0.08677966123617367;0.011343746566820087
0.08713480250577708;0.01134567740960639
0.08749043911113155;0.011347657472260901
0.0878470092258427;0.011349742794036524
0.08820421088927682;0.011351893293343221
0.0885624814334162;0.011354164286335412
0.08892151285424228;0.011356515051627367
0.08928173257909135;0.011358999055864039
0.08964281263441877;0.01136157321095295
0.09000515882606959;0.01136428773056434
0.09036841407145481;0.011367096109616956
0.09073295246773762;0.011370044168889426
0.09109837615352094;0.011373080668354673
0.09146502837092105;0.01137624730981605
0.09183247617465234;0.011379488993141555
0.09220103357331273;0.011382843651026264
0.09257023668442542;0.011386252974714073
0.0929403773119504;0.01138975212156255
0.09331097995392912;0.01139328204565679
0.09368233607304856;0.011396877867767465
0.09405396749180452;0.011400480908097517
0.09442616269934473;0.011404125929872552
0.0947984480906599;0.011407755486240664
0.09517111544034548;0.011411404729058211
0.09554368347158415;0.011415015946425824
0.09591644153904505;0.01141862399274346
0.09628891097096173;0.011422172119924285
0.09666138200294168;0.01142569527221533
0.09703337171547963;0.011429136833389827
0.09740517117340734;0.011432531827864712
0.09777630036771136;0.011435824604410685
0.09814705797594382;0.011439051046147298
0.09851698165906231;0.011442158148555436
0.09888638636326268;0.011445183606859106
0.0992548282521402;0.011448077076371419
0.09962264408559356;0.011450878630527996
0.09998941822052539;0.011453541606016653
0.10035551373933194;0.011456108874352961
0.10072055496200231;0.011458538675995713
0.10108494752594227;0.011460878404301843
0.10144834967185319;0.011463090358401491
0.10181120440321476;0.011465225721082743
0.1021732150300607;0.011467251967459112
0.10253485178620807;0.011469222794877859
0.10289585337177938;0.011471109628960913
0.10325671717879807;0.011472968575422009
0.10361720987707995;0.011474774072766328
0.10397784631052928;0.011476583477983365
0.10433839623192256;0.011478371422653748
0.10469936801494802;0.01148019386128816
0.10506051795622119;0.011482023820352042
0.10542233504066435;0.011483914492447097
0.10578454799411777;0.011485835829980215
0.10614761921654474;0.011487837577548132
0.10651124385445093;0.011489886068441308
0.10687586112011876;0.011492028077432125
0.10724113872594017;0.011494227087453394
0.1076074842834563;0.011496526098659861
0.10797454664090524;0.011498886756219939
0.10834272706030432;0.011501351067972856
0.10871166994879128;0.01150388041786151
0.10908178768486057;0.011506517688276431
0.10945273029015948;0.011509225056799105
0.10982491824436241;0.011512045937564193
0.11019799734835782;0.011514942251657034
0.11057238372455147;0.01151795663797411
0.11094772528480222;0.011521051431443635
0.11132442622527637;0.011524267725183888
0.11170210205246862;0.011527564711297072
0.11208113659013687;0.011530981130672517
0.11246112285460041;0.011534474138933375
0.11284242128902963;0.011538079886403848
0.11322459978763613;0.011541753291298279
0.11360800958799648;0.011545529429674439
0.11399220492462252;0.011549362201076243
0.11437753290453594;0.011553286151973327
0.11476354768682248;0.011557255557585345
0.11515059758838976;0.011561304978753992
0.11553823599333429;0.01156538898832175
0.1159268193861891;0.011569542852913083
0.11631589068058094;0.011573720465729447
0.11670579011528368;0.01157795536857973
0.11709604340458138;0.01158220013892991
0.11748696736262866;0.011586485933198092
0.11787805774707033;0.011590762806988232
0.11826961316538154;0.011595060114253092
0.11866110861516749;0.01159932635534384
0.11905283415926984;0.011603590074002907
0.11944428548617217;0.01160780228242684
0.11983579517725787;0.011611995656711034
0.12022692064825656;0.011616127598865367
0.1206180738708878;0.011620238330528691
0.12100890481457857;0.01162429441062234
0.121399913554211;0.011628344210173464
0.1217908323567589;0.011632362211724824
0.12218223198021154;0.011636403045734432
0.12257389468962707;0.011640445839470756
0.12296642304910976;0.011644547637226303
0.12335960581051776;0.011648687989661736
0.12375404244183184;0.011652923017121642
0.12414950623143474;0.0116572306320596
0.12454656484871411;0.011661663375347764
0.12494495381071197;0.01166619550053333
0.12534520305861296;0.011670875517561729
0.12574699548227464;0.011675672746729307
0.12615080754896466;0.011680630328607836
0.12655625362332565;0.011685711322560077
0.1269637485450251;0.011690952904698446
0.12737283467725805;0.01169631172426612
0.12778385485985858;0.01170181821060976
0.1281962857071763;0.011707423352253546
0.1286104276792966;0.011713153704853969
0.1290257163064587;0.011718956976063462
0.1294424303279732;0.01172485781956279
0.1298599961429968;0.011730803626286972
0.13027870268870806;0.01173682006204577
0.13069798649575004;0.011742855929537289
0.13111816202643573;0.01174893924968062
0.1315386967207287;0.011755022048322494
0.13195994704709602;0.01176113610045419
0.13238141793987346;0.011767237150210974
0.13280350304421612;0.01177336019895533
0.1332257414932729;0.011779464323012636
0.13364855791623437;0.011785587117833719
0.1340715095726249;0.01179168949627308
0.13449503482000044;0.011797810071929864
0.13491870853376142;0.011803911507765653
0.1353429868912743;0.0118100337601461
0.1357674512087635;0.011816140227046431
0.13619256665493074;0.011822271411018293
0.13661792952235263;0.011828392166437456
0.13704403451804947;0.011834545295168348
0.1374705060392283;0.011840698194593309
0.1378978673550602;0.011846895820881461
0.13832576943474914;0.011853107920715438
0.1387547617824327;0.011859381348925873
0.13918451849173524;0.011865687850957821
0.13961560053275862;0.011872074875234577
0.1400476874767663;0.01187851462907263
0.14048132976188427;0.01188505327934723
0.14091618105646486;0.011891660848646823
0.14135276034463956;0.011898380500390536
0.14179067769024367;0.011905178647375622
0.14223042006575326;0.011912095482893908
0.14267154532769194;0.011919093176916619
0.14311450707902604;0.01192620892325217
0.14355882777683718;0.011933402142712983
0.14400492204324467;0.011940706637084963
0.14445227601840674;0.011948079075137034
0.1449012780047011;0.011955550990486888
0.14535137871611428;0.01196307643754027
0.1458029293070353;0.011970683851152323
0.14625533965226115;0.011978324295844485
0.1467089292301506;0.011986023629914265
0.1471630734251086;0.011993730515493772
0.1476180668132381;0.012001468846604723
0.1480732624895928;0.012009185927785304
0.14852894596206098;0.01201690501311173
0.14898447921909752;0.0120245745939546
0.14944017012409022;0.012032219816754446
0.14989540435294557;0.012039791514292816
0.15035052974335916;0.012047318088410188
0.15080496501246007;0.012054753398278183
0.15125908020215162;0.012062127607827081
0.15171232409759053;0.01206939730291094
0.15216508047656627;0.012076593688616369
0.15261679702060885;0.012083673556659449
0.15306784858491537;0.012090667344780044
0.15351767011760578;0.012097531136139147
0.15396662831961572;0.012104294679215071
0.1544141452386367;0.012110913352049937
0.15486057356669125;0.012117415772041567
0.15530534879083674;0.012123758687809268
0.15574884205159473;0.012129972122398342
0.15619052193639255;0.012136015690473392
0.15663079498861074;0.012141922092140366
0.1570691965166981;0.012147656343132102
0.15750620757199993;0.01215325675709876
0.1579414505156284;0.012158695189809731
0.15837549594829986;0.012164016585890928
0.15880805658503333;0.012169199738316731
0.15923977906623513;0.012174295035644886
0.15967045525286816;0.012179287204642881
0.16010079233006552;0.012184230770933448
0.16053061919936668;0.012189113075122755
0.16096066569089804;0.012193989825068034
0.16139076058280835;0.012198848116614388
0.16182160242805416;0.01220374075626351
0.1622529785924805;0.012208651511849548
0.16268553772748087;0.012213628958519584
0.16311900439868243;0.012218652014882578
0.16355395856399427;0.012223763719282082
0.16399005468929956;0.01222893770986574
0.16442781847885712;0.012234212684438774
0.16486685501030346;0.012239558649614214
0.1653076555536453;0.012245011522492244
0.16574980180952958;0.012250539675501076
0.1661937750004082;0.012256178097375236
0.16663915250992334;0.012261894960259258
0.1670864451559821;0.012267727250806321
0.16753525448824785;0.012273645017454054
0.16798610931310834;0.012279686353297393
0.16843864022310215;0.01228582350277915
0.16889341475281366;0.01229209714358178
0.16935007574424837;0.012298480446205401
0.1698092018983828;0.012305014630317595
0.1702704391850874;0.012311673115335315
0.17073437456169374;0.012318497443123647
0.17120063105164163;0.012325459398966279
0.171669769273648;0.01233259836735977
0.17214138502466916;0.012339884231159079
0.17261602231957254;0.012347354958481584
0.17309323263240003;0.012354977347066384
0.17357352246600694;0.012362786500427844
0.17405639776099788;0.012370746109523658
0.17454231722255417;0.012378887746280438
0.1750307215575924;0.012387170669327133
0.17552201137159862;0.012395622272005552
0.17601555935082594;0.012404197276309085
0.1765117159983351;0.012412919549812596
0.17700978354940416;0.012421739196449415
0.1775100442468063;0.01243067536742341
0.1780117370620033;0.012439674148288142
0.17851509666864476;0.012448751511063094
0.17901930654569037;0.012457850142358411
0.17952457092589466;0.012466984092076017
0.18003004943955359;0.012476094902255966
0.18053594822725783;0.012485196972839407
0.18104144190002894;0.012494233395447132
0.18154677642044592;0.012503221516559635
0.18205120154952042;0.012512110072131988
0.18255504753614554;0.012520922327581998
0.18305766294329587;0.012529614164496638
0.18355948176239997;0.012538215967377047
0.184059960666912;0.012546691252004907
0.1845596315163255;0.012555076973899694
0.18505803746897054;0.01256334266591789
0.18555578495712466;0.012571530146146656
0.1860524752216182;0.012579612929115497
0.18654873841574285;0.012587634171102756
0.1870441877312704;0.012595568197391946
0.1875394397692105;0.012603456973737265
0.1880340750896382;0.012611272641826841
0.18852866985324426;0.01261905420704446
0.18902275630269724;0.012626770628102689
0.18951685365280013;0.012634456910186675
0.19001043644800852;0.012642078273320593
0.1905039757058126;0.012649666381528061
0.19099691278135889;0.012657184412283558
0.19148968600239077;0.012664661772644893
0.19198172069737973;0.012672060772104273
0.19247344553999823;0.012679410114624388
0.19296427124657825;0.012686671350859845
0.19345461370950326;0.012693872290649819
0.19394388322044198;0.012700974670624882
0.1944324950288619;0.012708006211036725
0.1949198606612395;0.012714928940720122
0.19540640790260022;0.012721771347825534
0.19589157865242568;0.012728497638234285
0.1963758303123188;0.012735138152549856
0.1968586490835198;0.012741660134855651
0.19734053558030473;0.012748096613714777
0.19782102295064036;0.012754417985212145
0.198300659334261;0.012760660188819883
0.19877902482181098;0.012766796713025752
0.19925669422292422;0.012772865014290015
0.19973325374587575;0.012778839011252447
0.20020927594694896;0.012784755807595718
0.20068434499744112;0.01279058922864507
0.2011590070844178;0.012796374496464237
0.20163281530951352;0.012802083511715145
0.20210627949934;0.012807749017702156
0.20257891097679281;0.012813340352738317
0.20305117263285527;0.012818887161165107
0.2035225169922126;0.012824355197997014
0.2039933486143274;0.012829770353102352
0.20446307685112036;0.012835095847527957
0.2049320565595816;0.012840354421026417
0.20539964859465065;0.012845506478714864
0.20586617831160212;0.012850572928314739
0.20633100000491025;0.012855514018997524
0.20679442701402;0.012860349938682836
0.20725582908826654;0.012865042153213315
0.20771554814034812;0.012869612648100874
0.2081729920541164;0.012874025482629338
0.20862854181115045;0.012878305050071015
0.20908166153516855;0.01288241907179104
0.209532780724816;0.012886394878524967
0.20998142062496006;0.012890203844380605
0.21042804356285522;0.012893875218312208
0.2108722102794207;0.01289738289170769
0.21131440044173444;0.012900757047724936
0.21175419056961914;0.012903972612408235
0.21219207715929994;0.012907060654458633
0.21262765156368166;0.012909997059118498
0.21306141057050462;0.012912812761848764
0.21349297004871845;0.012915485181410674
0.213922855912131;0.012918046854597283
0.2143507160660582;0.012920477158894406
0.21477710763928953;0.01292281032727374
0.2152017139951888;0.012925027867578907
0.21562510803335408;0.012927164750201083
0.21604698448779588;0.01292920314110089
0.2164679148252245;0.012931177707600031
0.21688758827519972;0.012933070260894438
0.21730655855486677;0.012934914199694452
0.2177245060618301;0.012936690793929298
0.21814197441333477;0.012938432646105264
0.21855863409417853;0.012940120431863737
0.21897501865963648;0.012941785972791754
0.2193907922427559;0.012943409571844006
0.21980647774289339;0.012945022246342367
0.22022174330981786;0.012946604544962837
0.22063711067505842;0.012948187246188875
0.2210522433174338;0.01294975063371024
0.22146767028415734;0.012951325747611542
0.22188306238621927;0.012952893309178008
0.22229896314990474;0.012954485032045732
0.2227150799509722;0.012956083766781396
0.22313199186523716;0.012957723104833748
0.22354943888951997;0.012959387761711304
0.2239680281492551;0.012961112740118928
0.22438753041324885;0.012962884483723215
0.22480858208667584;0.012964739451365387
0.2252309547193044;0.012966664059833299
0.22565528970416873;0.01296869481058441
0.2260813377208811;0.012970816851456173
0.22650971046307047;0.012973064745880324
0.22694012187619075;0.012975421490919998
0.22737315699393593;0.012977919919745201
0.22780848995902483;0.012980540738405974
0.2282466504293104;0.012983313448766234
0.2286872368098014;0.012986214469608258
0.22913071735524407;0.012989269691340366
0.22957661737115723;0.012992451464128876
0.23002533555736177;0.012995781669907443
0.2304763172996323;0.012999228274090937
0.23092989717207865;0.013002809525454878
0.2313854474426866;0.01300648945714933
0.23184324930907518;0.01301028335067762
0.23230263244409913;0.013014153078100792
0.23276386495846765;0.013018113252710718
0.23322626516993242;0.013022125358455186
0.2336900983980865;0.013026203924085088
0.2341546943473327;0.013030311315933926
0.23462034317426197;0.01303446350968122
0.23508639997010847;0.013038624513039847
0.23555319711230077;0.013042812686173907
0.2360201274418687;0.013046994330672676
0.23648755858909265;0.01305118976760997
0.23695491440361197;0.01305536718477201
0.23742260000769602;0.013059548955318813
0.23789008170981862;0.013063705750127327
0.23835780702230402;0.013067862227100002
0.23882527979658266;0.013071991231340046
0.2392929779715654;0.01307611901483964
0.239760441936537;0.013080220509358264
0.24022818137520155;0.01308432360431381
0.24069577048919477;0.013088405138074754
0.24116375216509067;0.013092494688658559
0.24163172713040598;0.013096570576173765
0.24210026936429033;0.013100663926639085
0.24256900257422995;0.013104754325998377
0.24303852241945487;0.013108873916906951
0.24350847827984834;0.013113003676890056
0.24397950003691068;0.013117177421339284
0.24445125513943133;0.013121377087462766
0.24492438877581324;0.013125637126249368
0.245398575514759;0.013129939834925573
0.24587447142516977;0.013134320054763343
0.24635175453315145;0.013138760241768077
0.2468310747196599;0.013143294713506915
0.2473120920031075;0.013147904944343834
0.24779543002995014;0.013152623674625804
0.24828071079939393;0.013157430355028824
0.24876851989294854;0.013162355549891456
0.2492584134645197;0.013167375249050168
0.24975093859980743;0.013172517858639632
0.250245607178667;0.013177757092083572
0.2507429311396373;0.013183119407972519
0.2512423803789221;0.013188576397843679
0.2517444298927628;0.013194152510102872
0.2522485278593027;0.01319981830765582
0.25275514202669935;0.013205597807037582
0.2532637089270554;0.013211461081223548
0.25377469363081895;0.013217431959938486
0.25428751500720553;0.01322347971956347
0.2548026327922349;0.01322962787083255
0.25531945386070787;0.013235845197548361
0.2558384348814718;0.013242155014568933
0.25635898001650065;0.01324852609904396
0.2568815594134087;0.01325498242587248
0.2574055754648641;0.013261492811172802
0.25793151294124217;0.013268081941421922
0.258458785246766;0.01327471932443585
0.25898789366604463;0.013281430444412544
0.2595182714531468;0.013288185942301424
0.2600504458697304;0.013295012570027118
0.26058387658679777;0.013301882418927909
0.26111912315669844;0.013308823810229277
0.2616556630761087;0.01331580982575617
0.26219408075685424;0.013322869957157228
0.2627338820737299;0.013329978796231857
0.2632756797500371;0.013337167160589516
0.2638189865016877;0.013344410040550722
0.2643644354496725;0.013351739164124873
0.2649115496039286;0.013359130085926808
0.2654609642561461;0.013366614514408163
0.26601220565529216;0.013374168207908101
0.26656590959210413;0.01338182277068796
0.2671215869516543;0.013389553230659363
0.26767987429927065;0.013397391106069603
0.26824025178354016;0.013405309934209905
0.26880331751750686;0.013413339197480383
0.2693684950317616;0.013421449677716073
0.26993632271044293;0.01342966779653945
0.2705061509722029;0.01343796080338812
0.2710784522440626;0.013446351797820564
0.2716525023753581;0.013454804476243592
0.2722287264692869;0.013463339587996385
0.2728063510582053;0.013471918570775569
0.2733857657792933;0.013480560442765941
0.2739661727647892;0.013489225640806951
0.2745479675410502;0.013497933507426266
0.2751303799245226;0.013506646044404644
0.2757138441341524;0.013515384516380019
0.27629764306053806;0.013524113708298487
0.27688228077821214;0.013532858298055334
0.27746711182544564;0.013541586716712819
0.2780527297601764;0.013550327961022244
0.27863856980913804;0.013559054491928856
0.27922529432933124;0.013567798558276542
0.27981239316544587;0.01357653533068636
0.28040056764746624;0.013585298820129177
0.28098931733954785;0.013594064699542711
0.28157933602496005;0.013602866474635752
0.2821701115105056;0.013611679281741706
0.2827623231165766;0.013620535795596177
0.2833554105971972;0.013629408879134065
0.2839500107470931;0.013638329046450196
0.28454552745509465;0.013647267503841471
0.2851425616161413;0.013656252950964624
0.28574046716362644;0.013665254288073957
0.2863397959382467;0.013674297800298316
0.28693986611415945;0.01368335079228228
0.28754119010529455;0.013692437624061644
0.2881430547615662;0.013701524239732107
0.2887459673418087;0.013710634726581608
0.28934919933221953;0.01371973443965005
0.2899532663171709;0.013728847836987258
0.2905574604736657;0.013737941393553933
0.2911623094023134;0.013747040103980802
0.29176712996603915;0.01375611173814423
0.29237248471538535;0.013765182896204584
0.29297772331558675;0.013774223004964116
0.2935834324011759;0.013783259737144409
0.2941889819779536;0.013792263571399609
0.294794991298997;0.013801263637593493
0.2954008243974725;0.013810230219610682
0.29600708038168405;0.01381919142771634
0.2966131273885934;0.013828117826974053
0.2972195681497865;0.013837037623360637
0.2978257610716491;0.013845921016813067
0.2984323043341434;0.013854795930090225
0.29903855455205164;0.013863632570795162
0.2996451056101885;0.01387245859306428
0.30025131563845525;0.013881244366086697
0.30085779207079527;0.013890018101144751
0.30146390805827117;0.013898750947822553
0.302070289344838;0.013907471885121455
0.30267632848586423;0.013916153033832838
0.30328266924067954;0.01392482411573368
0.3038887335528494;0.013933458668172829
0.3044951805629957;0.013942087022115185
0.3051014187918826;0.013950682157836422
0.3057081173648117;0.013959274765516514
0.30631470432084906;0.013967838774320522
0.30692184159743957;0.013976404444327848
0.3075289289816806;0.013984944473928177
0.3081365987703124;0.013993487682575495
0.30874422034103804;0.014002005457643449
0.3093523877986523;0.014010524809721573
0.30996043857248773;0.014019015765377103
0.310568923286524;0.014027503310141104
0.3111771357318857;0.014035955603603325
0.31178559747840096;0.014044396282810854
0.31239358029539177;0.014052792635870077
0.31300159647877834;0.014061167856189504
0.3136089266296673;0.014069489754583546
0.31421609746213264;0.01407778214436078
0.31482240699689046;0.014086013735878767
0.31542841641002295;0.014094209848526494
0.3160334636463604;0.014102341081943795
0.31663815109865134;0.014110434540938115
0.3172418638875674;0.014118463012352799
0.31784524356775173;0.014126455269677856
0.3184477218074384;0.014134386232021234
0.3190499781432516;0.014142286265215052
0.31965148720771774;0.01415013223584408
0.32025296766958306;0.014157956130397128
0.3208539328831836;0.014165736551133932
0.32145512037802293;0.014173506189507183
0.32205605597829967;0.014181244208643754
0.32265747349266344;0.014188983003195403
0.32325888213977705;0.014196701016239658
0.3238609916360107;0.014204429457719766
0.32446326954193555;0.014212144964605149
0.325066393781443;0.014219877243282721
0.32566979937627444;0.014227601545490362
0.3262741316083952;0.014235346056212706
0.3268787823938081;0.01424308420016593
0.3274843580872274;0.01425084238847813
0.3280902189458362;0.014258592739932038
0.3286969471275133;0.014266360552409431
0.3293038583490432;0.014274116096620859
0.329911487342435;0.01428188256893658
0.3305191171438859;0.014289628929696752
0.33112724598713805;0.014297376769738258
0.33173511534833716;0.014305093374227562
0.33234319411807917;0.014312799057626146
0.33295070623633805;0.014320460483283356
