msd;diffusion
3.1102155405191625;0.131399051141494
3.114887635760549;0.1314298580489683
3.1196430205733248;0.13146409694788558
3.1244730860626926;0.1315013925110561
3.12936616294782;0.13154124266279194
3.1343108562176996;0.1315831593710201
3.139295493033542;0.1316266454102114
3.1443106016392606;0.1316712982260997
3.1493479990445774;0.13171677118546957
3.1544021007338396;0.13176282793374436
3.159468625003823;0.1318092876513902
3.164545952243594;0.1318560813434831
3.1696338458881135;0.13190319791461147
3.1747346221937804;0.13195073242700667
3.179850919453308;0.1319987928374142
3.184986226839211;0.1320475218424217
3.1901427349754194;0.13209700765943766
3.19532219992219;0.1321473200960376
3.20052465071223;0.13219845727848947
3.2057502859083473;0.13225042433615294
3.210998676332303;0.13230320050812952
3.2162708386968166;0.13235682463772908
3.2215681996981655;0.13241135222762704
3.226892920980315;0.13246686867735286
3.2322449015473955;0.13252336619710517
3.2376224585589535;0.13258077225876141
3.243021196263088;0.13263890373264162
3.248437147428847;0.13269759589170124
3.2538666482561824;0.1327566971952747
3.2593085714203363;0.13281616020457768
3.264762463228501;0.13287596512936511
3.2702296784852;0.1329361657920813
3.2757127473184435;0.1329968634721252
3.2812165045379027;0.1330582524143513
3.2867445769561727;0.13312047699295962
3.292299002928803;0.13318361662333345
3.2978774708371055;0.13324757457927697
3.3034745086373527;0.13331212706365425
3.309080863381231;0.13337689896740149
3.314686687759694;0.13344149306601022
3.32028157915463;0.13350549172314558
3.3258571511425488;0.13356856028684935
3.33140630697747;0.13363041744795306
3.3369244349074445;0.13369088280879182
3.3424071053660693;0.13374978412829408
3.3478509426469056;0.1338069921121865
3.353250780909957;0.133862306623152
3.3586000725994816;0.13391547338913404
3.363887857819595;0.13396606363279948
3.3691005118664665;0.13401354462476
3.3742225689211502;0.13405731302825388
3.3792410688351104;0.13409686781091706
3.3841462705842282;0.1341318379145552
3.3889348832922965;0.1341621093939943
3.393609051856955;0.13418778378240231
3.3981772381014808;0.13420921161538235
3.4026509588238802;0.1342268622810209
3.407044565901442;0.13424131465332712
3.4113726634492334;0.13425315479926148
3.4156505898820573;0.13426299488530097
3.419892740855992;0.13427140717926941
3.424113903042561;0.13427897658990437
3.4283282971788034;0.13428626310923633
3.4325507676153313;0.1342938484982524
3.4367961766014568;0.13430231248931054
3.441080048764552;0.13431225795333923
3.4454162125104375;0.13432421881132312
3.4498150935027088;0.13433859398375034
3.454280266496447;0.13435551406053858
3.458808752239433;0.13437485439935634
3.4633902814552626;0.13439620805026242
3.4680102411182054;0.13441900159372888
3.4726504252764028;0.1344425251752382
3.4772920822770286;0.13446605113213567
3.4819154821342035;0.13448881738641186
3.4865018324655086;0.1345101015611693
3.4910327118939692;0.13452919891691598
3.4954915432953286;0.13454547895671012
3.4998622116808566;0.13455833186008676
3.5041310685284905;0.13456724533519548
3.5082880995840795;0.13457184885247714
3.5123309406048047;0.13457206668983923
3.516265166784316;0.13456812731665962
3.5201049435421177;0.13456058652683936
3.5238697167768387;0.13455019918964636
3.5275823316362396;0.1345378463629382
3.531264882709897;0.13452437648418655
3.534937169910493;0.13451054680024707
3.5386137676211105;0.13449691249035006
3.542303566430261;0.13448381041876464
3.546007832770513;0.13447128679448284
3.549722354819992;0.13445918010681787
3.5534401660857506;0.1344472253532255
3.5571573298235935;0.1344352732359635
3.560873802814398;0.1344233221145488
3.564593242262464;0.13441150988923317
3.568320699356261;0.13440002634110212
3.572062045041686;0.13438909123557885
3.575820664393561;0.13437882992835629
3.5795971632837817;0.13436926288602782
3.583388695337435;0.1343602810400238
3.5871921817730272;0.13435176710760402
3.59100518052235;0.13434362815272538
3.594828017239082;0.13433587508367273
3.5986629026098043;0.13432858912317297
3.6025148968093466;0.1343219573754417
3.606389915157195;0.13431619795743743
3.610294094507727;0.13431153625400769
3.6142316083514054;0.13430812368455614
3.61820563417822;0.13430607402294803
3.62221810611774;0.1343054544352147
3.626272335717348;0.1343063828043462
3.630372649198773;0.13430901402881143
3.6345253297100144;0.13431357463821192
3.638736160294213;0.13432027169782992
3.643008830754786;0.1343292341723741
3.6473415880226576;0.13434038998241832
3.6517282328099547;0.13435350378255903
3.656158022845923;0.13436817430525258
3.6606178344405547;0.13438391462703944
3.665091616566104;0.13440013262068587
3.6695632517991643;0.13441623632963973
3.674017659137128;0.13443167431895822
3.678444937450071;0.13444608689510493
3.6828406154534927;0.13445931418231077
3.68720747564242;0.1344714615478636
3.6915535236262027;0.13448282417581797
3.695891187960015;0.1344938569126643
3.700233464234113;0.13450503323279217
3.7045923906362894;0.13451678978345277
3.708975912519153;0.13452941285887388
3.713388391207046;0.1345430576524292
3.717829424717912;0.13455770628729322
3.722295500146595;0.13457322849409237
3.7267788586060813;0.1345893412280997
3.7312691176392967;0.13460566802450566
3.7357530615358896;0.13462173194723925
3.7402166518148294;0.13463702850305362
3.744644595836049;0.13465101027817508
3.7490229536644954;0.13466318080691433
3.75333945330508;0.1346731056083631
3.7575866611258957;0.13468052548838336
3.7617625671482773;0.134685376553823
3.7658719726870067;0.134687838794242
3.7699235485643525;0.1346882296736103
3.7739278869798127;0.13468693386794478
3.777894260848076;0.13468428737426294
3.781830386037244;0.13468056930332065
3.7857409445497043;0.13467594964602292
3.789630101454596;0.1346705792983154
3.793502283568683;0.13466461780506506
3.797364885227392;0.1346583292633827
3.8012270345802746;0.1346520380651886
3.8050996701027344;0.13464613128459782
3.8089925608618014;0.13464095301738427
3.81291237332112;0.13463673634608475
3.816859572962348;0.13463349463711985
3.820830025670491;0.13463107912862898
3.8248164188369778;0.13462922980770778
3.8288119206745264;0.13462770466506774
3.8328105108754547;0.13462629121445222
3.836809091935032;0.13462488041877305
3.8408069756297194;0.13462344814685312
3.8448067380820476;0.13462208466673836
3.8488125798022437;0.13462093668423375
3.8528306558773906;0.1346202185841157
3.8568667169750293;0.1346201297373483
3.8609255672853973;0.13462083567940714
3.8650079859903124;0.13462236105852707
3.869110369680023;0.13462457792901958
3.8732235643365924;0.13462716594843907
3.8773351020568745;0.13462969104364148
3.8814302364311404;0.13463164191575236
3.8854954350460127;0.1346325514568958
3.8895193750727555;0.13463203098209608
3.893494903965941;0.1346298376198458
3.8974178714653136;0.13462583321123708
3.901286968843324;0.13461997822095667
3.9051011083046236;0.13461224089295495
3.9088596257832817;0.1346026041936392
3.912561742447541;0.1345910472118177
3.9162089585339066;0.13457762744102772
3.9198055593733905;0.1345624977471126
3.9233605628388895;0.13454597266251336
3.9268857146256586;0.13452845887720652
3.9303943095145804;0.13451041442555034
3.9338963453903633;0.13449218274838848
3.9373972315339594;0.13447394916441116
3.940896642992724;0.13445570259272346
3.9443918714644646;0.13443735076566
3.9478795122126713;0.13441877808010458
3.95135802536492;0.1343999328355415
3.954826680867383;0.13438079105903442
3.958285804767993;0.13436136472396448
3.96173548870845;0.13434165780632248
3.965176832403692;0.13432170841475918
3.968611377865344;0.1343015694709084
3.9720419133302842;0.13428133581238283
3.9754710549810723;0.13426109608176534
3.9789018385760766;0.13424095271849112
3.982336701588355;0.13422098758302511
3.9857802165618446;0.1342013540929914
3.9892400385959306;0.13418230873178372
3.9927282946923808;0.1341642572141257
3.996258874834318;0.1341476628007492
3.9998447792655547;0.13413295705115877
4.00349396529813;0.13412040084750854
4.007209097847058;0.13411007690251198
4.010987118636572;0.13410187624996897
4.01482190315648;0.1340955879477782
4.018704461917787;0.13409090630356313
4.022625197157812;0.13408750657192706
4.026574322168288;0.134085059013263
4.030545221950607;0.1340833407169197
4.03453479746094;0.13408224650917047
4.038542962063527;0.13408177164885549
4.042569311351556;0.13408190087401511
4.046612888028048;0.13408260066361988
4.050671511580866;0.13408379713938648
4.054743075515257;0.13408541916386432
4.058824319601747;0.13408735776682348
4.06291202218565;0.1340895056826947
4.067001732390832;0.134091715542065
4.071089350091089;0.1340938521110372
4.075170950602763;0.1340957864627431
4.079244895966326;0.1340974653506353
4.083311967887993;0.13409891520157613
4.087376982309072;0.13410029469517953
4.091446448746615;0.13410181739582483
4.095527256961074;0.13410370847940647
4.099623414969341;0.13410609797086492
4.103735669231893;0.13410900879842788
4.10786003776335;0.13411230942746818
4.111989072364904;0.13411575578489573
4.116111794078939;0.1341189897060586
4.120216416702581;0.1341216281478705
4.124290767428449;0.13412327698954304
4.128323949274962;0.13412358509665243
4.1323043141732985;0.13412217832435244
4.136219596256846;0.13411866395125957
4.140055727613919;0.13411259240731838
4.143799314975748;0.1341035377014805
4.147438367124395;0.134091120825231
4.150965423770885;0.1340751105869149
4.15437776438001;0.13405542963472122
4.1576790357964;0.13403220618299164
4.160877523179188;0.13400571733266306
4.163986597664601;0.1339764027562613
4.167022723717809;0.13394479986235322
4.17000625479552;0.1339115688758998
4.172959402174498;0.1338774270829162
4.175904545902567;0.13384309441995407
4.178859950736129;0.13380915628357762
4.181839502661497;0.1337760557473288
4.184852361186792;0.13374408313156894
4.187904862523076;0.13371343750073678
4.191001740417993;0.13368426604204123
4.194147267482052;0.1336567006845778
4.197344250786591;0.13363082619505226
4.20059457078529;0.13360669754406138
4.203899082607849;0.13358433691159355
4.207259502979951;0.13356379374539526
4.210677149979915;0.13354510466158945
4.214153394735412;0.13352830781797884
4.217688334139677;0.13351340089077798
4.221281428965556;0.13350036144736105
4.224930146070355;0.13348910414124346
4.228629756897977;0.13347947464955734
4.232371758358807;0.13347120020053005
4.2361447731069735;0.13346391849738418
4.2399343880251195;0.13345717305713312
4.2437252684370845;0.13345048013953095
4.247502317612868;0.1334433653035774
4.251254765035994;0.1334354916834901
4.254977686782728;0.13342670701733234
4.258673898650832;0.13341710208805863
4.262351289304274;0.13340692611280983
4.266020505588973;0.1333965136206683
4.269690454338558;0.13338614352822734
4.273366496778489;0.13337598304552084
4.277048082864987;0.13336601443295873
4.280730799737811;0.13335609968030565
4.284407700348642;0.13334602241981455
4.2880725525589005;0.13333558932086134
4.291720200721866;0.1333246412153422
4.295346833837254;0.13331306126124312
4.2989484123035515;0.13330072596290082
4.302522741383991;0.13328756943568745
4.306068823396924;0.13327356308873178
4.309587574509676;0.13325873761625467
4.31307974070345;0.1332431183411631
4.316545488305038;0.13322671260200733
4.319982908769149;0.13320946373016185
4.323390930595944;0.1331913410534795
4.3267707534785105;0.13317238391746725
4.330128848111327;0.13315279360735938
4.333476802375967;0.1331329278763738
4.33683205457019;0.13311332273082227
4.340215857303447;0.1330946291721388
4.343652443554892;0.13307758711871606
4.347164282729521;0.13306287978970066
4.35076833897663;0.13305101954056972
4.354472301971291;0.13304223348522123
4.358277338416052;0.13303654879169877
4.362180426352135;0.1330338647865854
4.366177588232625;0.13303405204852603
4.370263303337902;0.13303693465259975
4.374432653222514;0.13304235563328815
4.3786817556258635;0.1330501900828278
4.383010128898755;0.13306041678502598
4.38741942703322;0.13307307937619714
4.391913497524489;0.13308828780377238
4.396495381455923;0.13310612720120868
4.401167128137488;0.1331266523937534
4.4059262019140535;0.13314977944738754
4.410765322608128;0.133175281479714
4.415670700603512;0.13320273606647093
4.420624604735793;0.13323160351825777
4.425606834094764;0.1332612717282374
4.430598517552901;0.13329117080484057
4.4355829914515725;0.13332079926214524
4.440549200103902;0.133349825828946
4.445490602731884;0.13337805588754528
4.450405534022791;0.13340544166734986
4.455292732138144;0.133431947653134
4.460149961084407;0.13345750930833056
4.464970544483724;0.1334819295809783
4.469743908533526;0.13350489571486038
4.474455193763301;0.1335259681815369
4.47908924641355;0.13354470025085122
4.4836330267140605;0.13356070976211085
4.488080317563654;0.13357381897510875
4.492432358316789;0.13358407250421614
4.496698684464328;0.13359176127345004
4.5008929843671375;0.1335972984377304
4.505030538623816;0.13360114290106218
4.5091234043544155;0.133603656425316
4.513179596483065;0.1336050798248391
4.517200814710906;0.13360546627361447
4.5211844816490325;0.13360474236551517
4.525124579866065;0.13360273338842826
4.529014459867904;0.13359924660377298
4.532848203367277;0.1335941115050774
4.536623478578737;0.13358726379796046
4.540341533566624;0.13357874473570533
4.544008825523128;0.13356874854565337
4.547634741725665;0.13355755482307385
4.551231222798378;0.13354551710089138
4.554809980891557;0.13353298097014238
4.558382229365076;0.13352027619698523
4.561956703224293;0.1335076588593589
4.565540301110035;0.1334953304418139
4.569137283669713;0.13348341465584904
4.57275048015955;0.1334719929994031
4.576380784591266;0.13346109024763098
4.580028393127249;0.13345071075545598
4.583692418875216;0.1334408273326118
4.587372491552048;0.13343142791018173
4.591067209226229;0.13342247048027403
4.594773638077587;0.13341386870143981
4.59848397069991;0.13340539514650157
4.602185553581747;0.13339668271251442
4.6058599688257065;0.13338719863381715
4.609485946984303;0.1333763294844995
4.613041460738184;0.13336344205661127
4.61650842066735;0.13334801908340121
4.619873747106955;0.13332968967119638
4.623130484086302;0.13330826078680227
4.626275405322007;0.13328364751719984
4.629307688887379;0.13325583445271671
4.632226675621208;0.1332248109180675
4.635032181435855;0.13319057992631766
4.637724421901701;0.13315315595468563
4.640306137205881;0.13311262585214806
4.6427838189205834;0.13306918368932596
4.645169072209023;0.13302316930724578
4.647477514198446;0.13297503617162934
4.649728493894297;0.13292534287862484
4.651943455247716;0.13287470594823525
4.654146045900692;0.13282380267981425
4.656360848233297;0.13277333470867686
4.658612569496257;0.1327240048289532
4.660923829994026;0.13267645402772632
4.663314613445557;0.132631246116199
4.66580016944615;0.132588808452576
4.668390263903256;0.13254941124086475
4.671087127330586;0.13251310999519395
4.673885233691084;0.13247974018398764
4.676771533483163;0.1324489247658783
4.6797285051976765;0.13242016143739888
4.682737174380744;0.13239290852080135
4.6857816620240795;0.13236671361649943
4.688850603290522;0.13234125326814908
4.69193761565601;0.13231634561917682
4.695038275961141;0.13229186463683124
4.698148106699105;0.13226768318409643
4.701260415958435;0.13224361226324713
4.704367411680885;0.1322194325936168
4.707461293147148;0.13219492539025968
4.7105378146552725;0.13216997235284156
4.713597731327561;0.13214459577593388
4.716648825935405;0.13211901473208418
4.7197035511362735;0.1320935782573824
4.722777497025572;0.13206872195261665
4.72588582420611;0.13204486795770076
4.729042609468006;0.13202240674115034
4.732259608153674;0.13200166271000485
4.7355479110271395;0.1319829406640786
4.738918361633742;0.13196653750024345
4.742383071614244;0.13195278440774189
4.745953545366822;0.13194199458901368
4.749639743269444;0.13193443731304014
4.753446369929301;0.131930235079914
4.757372038403445;0.13192934105389476
4.761407890767669;0.1319315015452388
4.765539830537434;0.13193631867490127
4.769749839953831;0.13194328741227748
4.774019071214155;0.13195188145976103
4.778328077088648;0.13196155970971132
4.782658770083528;0.13197182036654326
4.786993845289031;0.13198218487149244
4.791318419990864;0.13199224297495493
4.79561863832279;0.13200161404687008
4.799883113132193;0.13200998660979626
4.804103022540494;0.13201712070735078
4.808274699192048;0.13202291870379046
4.812398902665352;0.1320274047370467
4.816481752961985;0.13203074980707194
4.820533170012561;0.132033228430911
4.824566912877266;0.13203521929056555
4.828597710737527;0.13203712635322742
4.83264016824387;0.1320393488591221
4.836705139581919;0.13204218235276874
4.8407992209193615;0.13204580526239393
4.844923057243434;0.13205023323094667
4.849072829322767;0.1320553602756745
4.853240294836119;0.1320609604037039
4.857415245875605;0.13206675491777065
4.86158549244694;0.13207241218274762
4.865738561684602;0.1320775939653801
4.869861521437711;0.13208195067636863
4.873943827876621;0.1320851985874423
4.877977395164301;0.13208712145042786
4.8819581914990176;0.1320876134063587
4.885883485965589;0.13208660410828843
4.889750074166353;0.1320840106473893
4.893550474361921;0.13207963493554442
4.89727218698126;0.1320731442012206
4.90089710808692;0.13206405572856156
4.904405088734765;0.1320518332992667
4.907777191703524;0.13203597502565304
4.911001092740315;0.1320161584069977
4.914072204006857;0.1319922697826177
4.916995383124534;0.13196444935921992
4.9197832425694195;0.13193304485302815
4.9224543705581505;0.13189856298387326
4.925029195208748;0.1318615581046519
4.927529375381627;0.13182261571379417
4.929976970027418;0.13178233012636778
4.93239400127685;0.13174129276914665
4.934799991242603;0.13170002645429948
4.937210852660754;0.13165895607095346
4.939638109293137;0.13161838820392052
4.942091461979226;0.13157857992489952
4.944580842454388;0.13153979362741125
4.947118522181836;0.13150235306171812
4.949718920184343;0.13146663798630392
4.9523981250846925;0.13143307126020945
4.955171595517835;0.13140205769074076
4.958052891121161;0.13137395048015796
4.961051214830424;0.1313489863603501
4.964170904697401;0.13132727261104235
4.967409099195612;0.13130872585766884
4.970755972798838;0.13129307904909768
4.974194417053076;0.13127987376756603
4.97770303158267;0.13126853986241216
4.981259166259957;0.13125847605428081
4.984844386418972;0.13124919395521253
4.988446369551233;0.1312403675230527
4.992059984382693;0.13123186078818858
4.995685217993947;0.13122367265547538
4.999327165569065;0.13121593610417495
5.002993868903346;0.13120886097307488
5.0066964378107395;0.13120273683990408
5.010446644390627;0.13119786971433953
5.014255605819987;0.13119454750968046
5.018129405894973;0.131192925644313
5.022066636257752;0.13119296332961733
5.026055467741178;0.13119434789196496
5.030076458448764;0.1311965690779542
5.034105287495799;0.13119899107364605
5.03811868537184;0.13120100743155833
5.042097562450119;0.13120212236404163
5.046030994825225;0.13120205394761375
5.049916793714921;0.1312007480830065
5.053762590861029;0.13119840578559264
5.057581955986604;0.13119538147825174
5.061391176572653;0.13119209892619627
5.06520451000586;0.13118892799807977
5.0690332681568115;0.1311861611841825
5.072884977436262;0.13118399217575025
5.076765854407932;0.1311825802172592
5.080680881491001;0.13118205219444878
5.08463561593184;0.13118254943064603
5.088634968253331;0.1311841961395548
5.092683351713784;0.1311871033414164
5.096781356190603;0.13119128329962942
5.1009241707606;0.13119660933026236
5.1051005347987655;0.1312027893805902
5.109296707649382;0.1312094686093832
5.113498411907602;0.131216279494678
5.1176928576670635;0.13122289378633498
5.121868807276539;0.13122902401425926
5.126019963834589;0.13123451008281076
5.130144392140384;0.1312393039687998
5.13424428169172;0.13124346323342842
5.138322899282299;0.13124707277860279
5.142384214467994;0.13125023518295031
5.1464299486597715;0.13125299537515356
5.150459339727556;0.1312553348554423
5.1544673082261285;0.13125712524130706
5.15844656051478;0.13125818220139387
5.1623890730425375;0.13125830340814995
5.166289742430607;0.13125736134224103
5.170145553392277;0.13125528188353075
5.173956922266539;0.13125207819042464
5.1777277565534385;0.13124785187714674
5.181467903954146;0.13124285471008473
5.18519257944256;0.13123747353689091
5.188922047338344;0.1312322217333926
5.192677395881114;0.13122763194038703
5.19647725876275;0.13122417320107954
5.200332687844309;0.1312221218229702
5.204246351440797;0.13122154189210278
5.208211263577174;0.13122225405838178
5.212215175648269;0.13122394702034915
5.216242521126817;0.13122622694658656
5.220277679457702;0.131228699835538
5.224304790240481;0.1312309668485426
5.228310019131823;0.131232681203108
5.232282490245384;0.13123357136306457
5.236217285945754;0.1312335159384901
5.240114843870977;0.13123252802081084
5.243982180712463;0.1312307853031147
5.2478314957959125;0.1312285945435337
5.251681415080478;0.13122642216592897
5.25555528887688;0.13122485115797455
5.259479938017415;0.1312245493517319
5.2634820933645186;0.13122618033818298
5.267588808492989;0.13123041376415018
5.2718236828340626;0.13123783128787808
5.276203703646057;0.1312488483494044
5.280733868496387;0.13126358112096412
5.285407808041745;0.13128186309095244
5.290210113767951;0.1313033038909891
5.295121717760227;0.13132742355556118
5.300120573638764;0.13135366973082438
5.305183951244626;0.13138147477079312
5.310287642802738;0.1314102361495357
5.315408221972908;0.13143937245234688
5.320523058792082;0.1314683236667181
5.3256131122374475;0.1314966200552456
5.33066125610293;0.1315238405157397
5.3356532252564435;0.13154963573117465
5.340574972585279;0.13157366278850158
5.345414160501327;0.13159562187349402
5.350159130170176;0.13161523075449386
5.354800010996754;0.13163225199107065
5.35932719842655;0.13164645537770941
5.363733493405597;0.13165767043214524
5.368014549843039;0.13166579715092075
5.372171560679991;0.1316708715852939
5.376210050015003;0.1316730357583885
5.380140848833895;0.13167256115599352
5.383978595750409;0.13166981158597235
5.3877424215678245;0.13166525956910619
5.39145302666407;0.13165941457055116
5.395130813813792;0.13165277730145905
5.398792102103049;0.13164574742996948
5.402448296232504;0.131638603709369
5.406104277809484;0.13163146524980482
5.409760696410673;0.1316243478445419
5.413415960375236;0.13161721274921556
5.417071246090795;0.13161008858335263
5.42073180712045;0.13160310286769727
5.424408780376744;0.13159652548221115
5.42811609630814;0.13159069324383368
5.431868633962277;0.13158596497001637
5.435678301229448;0.13158262651245334
5.439552368171681;0.13158085070565267
5.443492006239572;0.1315806624665113
5.44749415674504;0.13158198446244057
5.451552753208702;0.1315846669854864
5.455662485673475;0.1315885790080433
5.459817411424165;0.13159357463061377
5.4640099323263005;0.1315994685049687
5.468227370755644;0.1316059535681262
5.472452726340829;0.13161261968111662
5.476665091352162;0.13161896398346942
5.4808443385856505;0.13162450380849303
5.484973383018147;0.13162883088596464
5.489040982582581;0.13163167823939043
5.49303969731055;0.13163287077187993
5.496965825922808;0.13163232341769177
5.500816677545057;0.1316299755335022
5.504590804522345;0.13162579637786573
5.508288019542894;0.13161978541321132
5.511913166151348;0.13161206222901975
5.5154773723981885;0.13160289602477185
5.518998856121699;0.13159272427567237
5.522499291753842;0.1315820655647806
5.526001743903178;0.1315714700929328
5.529527117238577;0.13156143509965684
5.533094383661265;0.13155241045319221
5.536718832142412;0.131544757237881
5.540412163865657;0.13153875032919413
5.544180573790394;0.13153453318601172
5.548025007888611;0.13153212441651518
5.551940600376131;0.13153140488927104
5.555919482914874;0.13153218472809833
5.559952385074623;0.13153424142594328
5.564032643558489;0.13153741474133546
5.568156107350628;0.13154160423696262
5.572321785153833;0.1315467843520735
5.576528928734689;0.13155293533226442
5.580776577716875;0.13156003247800271
5.585061716957136;0.131568002755174
5.589379472689941;0.13157672958309652
5.593721121582702;0.1315860061534392
5.598074882682417;0.13159555436488993
5.602425701554374;0.13160502000362637
5.606758498816937;0.1316140492680032
5.611059253805954;0.13162231418733178
5.615318622635304;0.13162959734259969
5.619531584283079;0.1316357831877039
5.623698714229535;0.131640887505373
5.627824114010941;0.1316450085148758
5.631915879059559;0.13164833751892377
5.63598389229355;0.13165110703792454
5.6400395869472995;0.13165358512948877
5.644091308184384;0.13165596706751537
5.648143982663721;0.13165836789425922
5.652200134639824;0.13166084636943454
5.656264307805656;0.1316635080960348
5.660343239368058;0.13166650940609578
5.664445534788555;0.13167004962316492
5.668578148117314;0.13167428915487372
5.672745720738918;0.13167933427899067
5.676948586847247;0.1316851910658141
5.681184835782533;0.13169181353227938
5.685451075618569;0.1316991215107382
5.689744753067692;0.13170705446915953
5.694063529642001;0.13171555701230628
5.698406619546224;0.13172460979071254
5.7027730727880215;0.131734189715593
5.70716304891261;0.131744299374714
5.711575726324473;0.13175491871567413
5.7160102660791186;0.13176602734161177
5.720464626425187;0.13177757720398955
5.724937056414582;0.131789527081367
5.72942435866229;0.13180180259172508
5.73392186390416;0.13181429572193473
5.738422633651592;0.1318268466265011
5.742919868069312;0.13183929908331754
5.747407212025796;0.13185150750231237
5.751880648350162;0.13186338029230082
5.756337278976642;0.1318748517520422
5.76077602309603;0.1318858979646527
5.765196108708795;0.13189650214387544
5.769598930209041;0.131906697078396
5.773987404342437;0.13191655024771387
5.778367056532646;0.13192618850531157
5.782743496796253;0.13193574028738883
5.787121650327089;0.1319453180649131
5.791502903400874;0.131954953369808
5.795886116514763;0.131964620139225
5.800267116874657;0.1319742233646111
5.8046407557086175;0.13198364610524368
5.809000802622434;0.13199274716251838
5.813343181152532;0.13200143463107475
5.8176667638760575;0.13200968377299882
5.821976173373448;0.1320176003032528
5.826280474250517;0.13202539030705907
5.830592339745964;0.13203334102685607
5.834924085332796;0.13204173082898382
5.839285305153608;0.1320507757836637
5.843679403128393;0.1320605514831275
5.848104289054303;0.13207100923790208
5.852553186940323;0.1320819947402465
5.857019463576951;0.13209335732018385
5.861497383888019;0.1321049669571336
5.86598359372585;0.13211674760643805
5.87047404685857;0.1321286078518697
5.87496309280902;0.1321404204410486
5.879441363831198;0.13215197491191724
5.883898459333832;0.132163038170122
5.888324024322839;0.13217337877267876
5.89271077828253;0.13218283486501864
5.897054553585254;0.1321913148080084
5.9013556784210355;0.13219882792161816
5.905617973661838;0.13220546168931804
5.90984920315943;0.1322113915695622
5.914058305452202;0.13221681881180866
5.918255394416348;0.1322219703846369
5.922449947627519;0.13222705844223084
5.92665197832752;0.13223230652225612
5.930870270563354;0.13223791015748837
5.9351124008574745;0.13224403745226102
5.939381307832604;0.13225075279075046
5.9436755777424874;0.13225802353677096
5.947989459631531;0.13226572069449702
5.952315762065163;0.13227368360144806
