time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
0.76;0.9105812104526269;0.19968886194136554;0.04015860596415346;0.23669641367336675
0.765;0.9174612061339887;0.19988261571546598;0.037272416664228335;0.23675853436780714
0.77;0.9243428856252524;0.20007421766780353;0.034455568878369855;0.23681596031593777
0.775;0.9312261621419629;0.20026369078321782;0.03173574314072914;0.23686885322117232
0.78;0.9381109865363169;0.200451065499213;0.02915076985684566;0.2369174378376004
0.785;0.944997334934968;0.20063637684394225;0.026747687274666428;0.2369620173163915
0.79;0.9518851948999068;0.20081966137128832;0.024578440627307598;0.23700298138410367
0.795;0.9587745541808019;0.20100095475488508;0.022693733100573734;0.23704080427260463
0.8;0.96566538805152;0.2011802891774;0.021137175522760017;0.2370760328984759
0.805;0.9725576515986291;0.20135769184236624;0.01994064861615462;0.23710926731283616
0.81;0.9794512821682245;0.2015331856313219;0.019121520835394555;0.2371411365142285
0.8150000000000001;0.9863462046473187;0.20170679031642508;0.01868118030127061;0.2371722718147306
0.8200000000000001;0.993242336368393;0.2018785236521124;0.01860419332661519;0.2372032788036083
0.8250000000000001;1.0001395968579878;0.20204840340565408;0.018858176589688;0.23723470909792446
0.8300000000000001;1.0070379208975662;0.20221644997943095;0.019395490712281374;0.23726703491577827
0.835;1.0139372652339889;0.20238268767145487;0.020157152251974748;0.23730063016953157
0.84;1.0208376022995824;0.2025471433134092;0.021078811462737157;0.23733576152196947
0.845;1.027738908760993;0.2027098439370795;0.022097219320819084;0.2373725902208375
0.85;1.0346411598917007;0.20287081566503937;0.023154720974056568;0.23741118142246093
0.855;1.0415443292869313;0.203030083681663;0.024200602786431623;0.23745151576043833
0.86;1.0484483877648287;0.20318767204744742;0.025191037592484835;0.23749350082309248
0.865;1.0553532990889025;0.203343602907303;0.02608989812302982;0.23753698398663087
0.87;1.0622590139847146;0.2034978953993706;0.026871007898326613;0.23758176899979475
0.875;1.0691654656725047;0.20365056489000088;0.02752034226429596;0.23762763623690192
0.88;1.0760725703779985;0.20380162317765121;0.028036054241987667;0.2376743629939719
0.885;1.0829802333815823;0.20395107973287804;0.02842595600525293;0.237721739587314
0.89;1.0898883577832894;0.20409894340511037;0.028704463575684413;0.23776958035994014
0.895;1.0967968517560467;0.2042452237906977;0.028890976211764702;0.23781773198695974
0.9;1.1037056336008042;0.20438993214829707;0.029008959547841037;0.2378660802528728
0.905;1.110614635401573;0.20453308202607234;0.029084701765272114;0.23791455475581494
0.91;1.1175238022419294;0.20467468905529843;0.029145736543402825;0.23796313098338728
0.915;1.1244330908127431;0.20481477063984393;0.0292190128517777;0.23801182933814025
0.92;1.1313424703959818;0.2049533460862286;0.02932844210470446;0.23806071007498142
0.925;1.1382519248494005;0.2050904369098019;0.02949241668987229;0.23810986410279789
0.93;1.1451614515301938;0.20522606658247197;0.029721970702636012;0.2381594007206356
0.935;1.1520710551786457;0.20536025939013292;0.03002072537938576;0.2382094352629346
0.9400000000000001;1.1589807434760708;0.2054930396234168;0.03038651067034539;0.23826007944738517
0.9450000000000001;1.1658905243310995;0.20562443109895934;0.030813525309103175;0.23831143532290033
0.9500000000000001;1.1728004047042329;0.20575445696565486;0.03129351676329828;0.2383635911841725
0.9550000000000001;1.1797103923154433;0.20588314002014715;0.03181600097628569;0.23841661785246632
0.96;1.1866204969619405;0.20601050294478132;0.03236801047219305;0.23847056453658663
0.965;1.1935307193795377;0.2061365663867941;0.03293418844236332;0.23852545485065724
0.97;1.2004410402244345;0.20626134711760044;0.0334970336962269;0.23858128324015096
0.975;1.2073514286299636;0.20638485959486558;0.03403698259787802;0.23863801154448075
0.98;1.2142618559692988;0.20650711836212565;0.03453303633328428;0.2386955666050362
0.985;1.2211723005352513;0.206628138838452;0.03496444162079528;0.2387538406744042
0.99;1.2280827480626535;0.2067479373842851;0.03531255078385107;0.2388126949257106
0.995;1.234993193433548;0.2068665315634084;0.03556282997606995;0.23887196630900406
1.0;1.2419036413244948;0.20698394022074915;0.0357064373412812;0.2389314770379062
1.0050000000000001;1.2488141017014185;0.20710018270338612;0.03574039114162622;0.23899104435647558
1.01;1.255724585966831;0.2072152782123483;0.035665598179284295;0.23905048702010773
1.0150000000000001;1.2626351048191766;0.20732924545470877;0.03548365213388526;0.23910962644033087
1.02;1.2695456633986646;0.20744210186252687;0.03519395238532832;0.23916828302763976
1.025;1.276456248891189;0.20755386160832343;0.0347933144771115;0.23922627188510162
1.03;1.2833668199943453;0.20766453397966753;0.03427854859503369;0.23928340279942667
1.035;1.2902773121169244;0.2077741243344484;0.03364919192630945;0.23933948478597053
1.04;1.2971876545265941;0.20788263694336442;0.0329074313368448;0.23939433050486528
1.045;1.3040977806452507;0.20799007665793476;0.03205701175050979;0.2394477588577828
1.05;1.311007628211915;0.20809644892252618;0.03110335990393852;0.23949959779095603
1.055;1.3179171377389858;0.20820175951642747;0.030054891013754942;0.23954968927597894
1.06;1.3248262550716605;0.2083060149483743;0.02892417584605982;0.2395978962357224
1.065;1.3317349358952562;0.2084092231447975;0.027727563210852825;0.23964410884107382
1.07;1.3386431481051149;0.2085113937858434;0.02648240275939259;0.23968824617900614
1.075;1.3455508689547087;0.20861253782243547;0.02520356483870373;0.23973025212040397
1.08;1.352458078118599;0.20871266637632702;0.023902082560661144;0.23977008892467175
1.085;1.3593647483945206;0.20881178930791408;0.02258667327717847;0.23980773338013373
1.09;1.3662708412397966;0.20890991456266;0.02126583789067159;0.23984317644328484
1.095;1.3731763100885248;0.2090070487197146;0.01994873222088046;0.23987642433031964
1.1;1.380081107489926;0.20910319810453423;0.018644925388288273;0.2399074992059668
1.105;1.3869851921160086;0.20919836985158502;0.017364211588683925;0.2399364395586146
1.11;1.3938885371113638;0.20929257313984442;0.016116856887446004;0.23996330098676033
1.115;1.40079113458404;0.20938581981824217;0.01491365321943084;0.23998815707545937
1.12;1.4076929905854747;0.20947812359902895;0.013765334453856885;0.24001109929954914
1.125;1.4145941112112157;0.20956949795721713;0.012682256520471192;0.24003223639374993
1.1300000000000001;1.4214944881080867;0.20965995399824283;0.011675106741653214;0.240051694904986
1.135;1.428394091868665;0.20974949954018576;0.010756321112045133;0.2400696221068394
1.1400000000000001;1.4352928779673095;0.2098381400537002;0.009940840194606294;0.24008619017383043
1.145;1.4421907942233316;0.20992587979961158;0.009245513194877954;0.24010159936248857
1.1500000000000001;1.4490877808146867;0.21001272185720093;0.008686791030223824;0.24011607734753893
1.155;1.4559837750098672;0.21009866883259268;0.008277886773012917;0.24012987382549394
1.16;1.4628787241766013;0.21018372473801744;0.008026841741884968;0.24014325189506375
1.165;1.4697725968784205;0.21026789654913028;0.00793586197127631;0.24015647833168255
1.17;1.4766653919669968;0.21035119543689412;0.008000459356935143;0.24016981243061078
1.175;1.483557144179745;0.21043363747230426;0.008208418321048717;0.24018349312781254
1.18;1.4904479231407464;0.21051524338146135;0.008538982698464986;0.2401977247656433
1.185;1.4973378259529468;0.21059603740547775;0.008963563812666544;0.2402126640386644
1.19;1.5042269680101135;0.21067604593979183;0.009448370026857692;0.2402284113220425
1.195;1.511115474398411;0.21075529628987602;0.009958490767936987;0.24024500880665572
1.2;1.518003471149254;0.2108338154373964;0.010461754499176721;0.24026244506415434
1.205;1.5248910780726435;0.21091162905569064;0.010932444870218045;0.2402806658056047
1.21;1.5317784082988446;0.21098876147367004;0.01135411757811942;0.24029958933490156
1.215;1.5386655688310786;0.21106523577929748;0.011719697213513446;0.24031912216359075
1.22;1.5455526580182226;0.21114107349975716;0.012029803441149891;0.24033917183599265
1.225;1.5524397611537977;0.21121629403453027;0.012290424557473529;0.2403596558769218
1.23;1.5593269456161758;0.21129091404013223;0.012509453945122293;0.24038050496683033
1.235;1.5662142621774189;0.21136494766226974;0.012693566685031177;0.24040166091130538
1.24;1.5731017516857857;0.21143840748464862;0.012846937660697461;0.2404230724740732
1.245;1.5799894475050578;0.21151130488688855;0.0129714618384101;0.24044469157713724
1.25;1.5868773697456589;0.2115836492994212;0.013066983952308894;0.24046646988372442
1.2550000000000001;1.5937655149558747;0.2116554468732901;0.013129914751188907;0.2404883530749764
1.26;1.6006538485442416;0.21172669954288909;0.013151086522264061;0.2405102715525135
1.2650000000000001;1.6075423049388338;0.2117974051302811;0.013115286999610306;0.24053213036417953
1.27;1.6144307981432504;0.21186755881145017;0.013003012420441126;0.24055380205154694
1.2750000000000001;1.6213192378198105;0.21193715527056345;0.012793150567676262;0.24057512396915973
1.28;1.628207539357885;0.21200619002055793;0.012465396263538098;0.24059589962959896
1.285;1.6350956276286188;0.21207465987401022;0.012002061376973377;0.24061590306522726
1.29;1.64198344194068;0.2121425635582274;0.011390216002341016;0.24063488675856448
1.295;1.6488709389575988;0.21220990205374501;0.010624440333221578;0.24065259415911985
